id,target,in_experimental_data,pred_mean,pred_err
60-27-5,na_h5n1,0,3.6632,0.3721
119637-67-1,na_h5n1,0,3.6312,0.5108
124858-35-1,na_h5n1,1,4.5209,0.1684
121808-62-6,na_h5n1,1,4.3929,0.4078
16773-42-5,na_h5n1,0,3.6864,0.5683
58-85-5,na_h5n1,0,4.0019,0.4623
54-21-7,na_h5n1,0,4.4198,0.3955
56-04-2,na_h5n1,0,3.8873,0.4875
100-97-0,na_h5n1,1,3.0831,0.5539
979-32-8,na_h5n1,0,4.5603,1.1906
33342-05-1,na_h5n1,1,4.5252,0.4966
74610-55-2,na_h5n1,1,5.6514,1.8609
850-52-2,na_h5n1,0,4.8088,1.0044
60-80-0,na_h5n1,1,4.1241,0.6009
1119-34-2,na_h5n1,1,5.4258,0.6293
5579-84-0,na_h5n1,0,4.1445,0.9692
4800-94-6,na_h5n1,0,4.9466,0.4954
42835-25-6,na_h5n1,0,4.818,0.6325
62-13-5,na_h5n1,0,4.5331,0.7009
770-05-8,na_h5n1,0,3.8481,0.8459
115-46-8,na_h5n1,0,4.8957,0.5269
98769-84-7,na_h5n1,0,4.4478,0.3566
322-79-2,na_h5n1,0,4.4297,0.7624
2468-21-5,na_h5n1,1,4.9564,0.4905
59263-76-2,na_h5n1,0,4.5159,1.2486
153439-40-8,na_h5n1,1,5.1668,0.6724
58-15-1,na_h5n1,0,3.865,0.7259
71320-77-9,na_h5n1,0,3.6254,0.8472
10592-13-9,na_h5n1,0,5.0792,1.0195
105956-97-6,na_h5n1,1,4.5676,0.1276
10163-15-2,na_h5n1,0,3.3759,0.4521
101-31-5,na_h5n1,0,4.5352,0.4514
100-88-9,na_h5n1,0,3.6176,0.5662
630-60-4,na_h5n1,0,6.382,0.758
109-57-9,na_h5n1,0,3.9493,1.0823
51-05-8,na_h5n1,0,4.8291,0.5961
51-56-9,na_h5n1,1,3.9912,1.4651
50-14-6,na_h5n1,1,4.7955,0.6468
69004-03-1,na_h5n1,1,4.6435,0.6633
22232-54-8,na_h5n1,0,3.4428,0.447
7681-76-7,na_h5n1,0,3.4851,0.4794
67-97-0,na_h5n1,0,5.1193,0.7158
522-51-0,na_h5n1,0,4.2866,0.692
55-97-0,na_h5n1,1,3.8353,0.6688
7632-00-0,na_h5n1,0,3.2213,0.4901
318-98-9,na_h5n1,0,4.6305,0.6326
396-01-0,na_h5n1,0,4.655,0.6237
8025-81-8,na_h5n1,1,4.6063,0.4454
434-07-1,na_h5n1,0,5.0357,0.4983
5053-08-7,na_h5n1,0,4.1796,0.3596
5086-74-8,na_h5n1,0,3.6544,0.6911
81161-17-3,na_h5n1,0,4.2575,0.5541
83480-29-9,na_h5n1,0,5.525,0.6657
908-54-3,na_h5n1,0,4.9358,0.4119
61438-64-0,na_h5n1,0,5.641,0.6496
22560-50-5,na_h5n1,1,4.1955,0.5034
343-55-5,na_h5n1,0,4.0212,1.062
68786-66-3,na_h5n1,0,4.4751,0.528
541-46-8,na_h5n1,1,3.472,0.7704
51-74-1,na_h5n1,0,4.0765,0.2635
108050-54-0,na_h5n1,1,5.26,2.5446
30751-05-4,na_h5n1,1,4.3109,0.6356
152751-57-0,na_h5n1,1,3.2497,0.6551
53936-56-4,na_h5n1,1,4.5706,0.8428
6933-90-0,na_h5n1,0,4.5227,0.5919
10402-53-6,na_h5n1,1,4.1111,0.6527
17692-31-8,na_h5n1,0,3.6488,0.3794
137-88-2,na_h5n1,0,3.8329,0.724
18507-89-6,na_h5n1,1,4.5434,0.6487
61618-27-7,na_h5n1,1,4.8331,1.3004
113617-63-3,na_h5n1,0,4.1816,0.4422
26864-56-2,na_h5n1,0,5.1501,0.6739
2624-44-4,na_h5n1,1,4.7361,0.9086
673-06-3,na_h5n1,0,4.2665,0.4556
41859-67-0,na_h5n1,0,4.9981,0.4896
69-57-8,na_h5n1,0,4.3063,0.4725
121-54-0,na_h5n1,0,3.7997,0.4632
69975-86-6,na_h5n1,1,4.1492,1.563
132-69-4,na_h5n1,0,4.4675,0.7889
66215-27-8,na_h5n1,1,3.1268,0.3048
91-64-5,na_h5n1,0,3.9295,0.5643
123-03-5,na_h5n1,0,3.4726,0.6643
36653-82-4,na_h5n1,1,4.1169,0.2634
57-67-0,na_h5n1,0,3.9389,0.6268
66-22-8,na_h5n1,0,3.4684,0.8094
38083-17-9,na_h5n1,0,4.0505,0.5114
23327-57-3,na_h5n1,0,3.9038,0.5264
965-52-6,na_h5n1,0,5.1455,1.0606
51-24-1,na_h5n1,1,5.5012,0.7927
538-71-6,na_h5n1,0,4.5886,1.2192
87-17-2,na_h5n1,0,5.182,0.6821
552-94-3,na_h5n1,0,4.632,0.8189
456-59-7,na_h5n1,1,4.8031,0.3628
132-60-5,na_h5n1,0,5.037,0.6709
3440-28-6,na_h5n1,0,4.6312,0.4786
72-80-0,na_h5n1,0,4.3656,0.459
134-58-7,na_h5n1,0,3.6577,0.6344
521-74-4,na_h5n1,1,4.1155,0.4918
6402-23-9,na_h5n1,0,4.7594,0.7542
64-65-3,na_h5n1,0,3.5134,0.4555
96-50-4,na_h5n1,1,3.6582,0.7824
3644-61-9,na_h5n1,0,4.279,0.6259
73231-34-2,na_h5n1,1,3.9139,0.4474
3759-92-0,na_h5n1,0,4.6803,0.4798
132-65-0,na_h5n1,0,4.4538,0.7084
4940-39-0,na_h5n1,1,4.341,0.3256
59-50-7,na_h5n1,0,4.0236,0.7239
94-09-7,na_h5n1,1,3.624,1.4729
151767-02-1,na_h5n1,1,5.6498,1.0
56038-13-2,na_h5n1,0,5.8806,0.7143
133868-46-9,na_h5n1,0,6.0041,0.7432
1649-18-9,na_h5n1,1,4.1561,1.2349
3562-84-3,na_h5n1,1,5.1443,0.6875
73573-88-3,na_h5n1,0,5.3951,0.9457
5987-82-6,na_h5n1,1,4.3339,1.0697
54-71-7,na_h5n1,0,4.188,0.3399
140-40-9,na_h5n1,0,3.6957,0.4926
61-80-3,na_h5n1,1,3.5111,0.6533
481-49-2,na_h5n1,1,4.8941,0.7887
484-20-8,na_h5n1,0,3.883,0.2245
57-09-0,na_h5n1,1,4.617,1.5758
153-98-0,na_h5n1,0,3.9391,0.7323
134-03-2,na_h5n1,1,4.9306,0.674
22457-89-2,na_h5n1,0,6.0141,1.0052
56715-13-0,na_h5n1,0,4.3062,0.5605
22573-93-9,na_h5n1,1,5.2031,1.9864
90-45-9,na_h5n1,1,4.048,0.465
149-16-6,na_h5n1,0,4.4116,0.8561
6804-07-5,na_h5n1,0,4.7037,0.7215
105956-99-8,na_h5n1,0,4.4912,0.6132
636-54-4,na_h5n1,1,3.9291,0.7018
17780-75-5,na_h5n1,0,4.5636,0.7932
8068-28-8,na_h5n1,0,3.0734,0.3272
315-80-0,na_h5n1,0,4.1662,0.6204
23256-33-9,na_h5n1,0,3.5437,0.4638
22059-60-5,na_h5n1,0,4.2805,0.5356
483-18-1,na_h5n1,0,5.0245,0.5483
22881-35-2,na_h5n1,0,4.8209,0.2726
60-02-6,na_h5n1,0,3.3414,0.4579
6968-72-5,na_h5n1,1,4.0324,0.3642
135-23-9,na_h5n1,0,4.204,0.3878
1084-65-7,na_h5n1,0,4.0856,0.6879
64953-12-4,na_h5n1,0,5.1657,1.0578
58895-64-0,na_h5n1,0,5.2218,0.9182
51-12-7,na_h5n1,0,4.0073,0.3996
126-27-2,na_h5n1,0,4.6748,0.5364
57-64-7,na_h5n1,1,4.3059,0.3674
125-51-9,na_h5n1,0,4.3831,0.6066
19562-30-2,na_h5n1,0,4.2389,0.3277
41372-20-7,na_h5n1,0,5.7031,0.9984
90274-24-1,na_h5n1,0,5.4535,0.5943
50679-08-8,na_h5n1,0,5.6145,0.8917
1684-40-8,na_h5n1,0,4.7057,0.3952
51-83-2,na_h5n1,0,3.5782,0.6525
64490-92-2,na_h5n1,0,4.4633,0.6709
65513-72-6,na_h5n1,0,4.6897,0.5294
912-60-7,na_h5n1,1,4.0702,1.6934
26002-80-2,na_h5n1,0,3.8236,0.5926
131-69-1,na_h5n1,0,4.3419,0.42
27470-51-5,na_h5n1,1,4.4284,0.6982
65-31-6,na_h5n1,0,3.8234,0.4599
6856-31-1,na_h5n1,1,3.7383,0.7359
6109-70-2,na_h5n1,0,3.472,0.6793
113-52-0,na_h5n1,1,4.2071,0.6335
55147-68-7,na_h5n1,0,4.3217,0.3863
32795-47-4,na_h5n1,0,4.8085,0.7939
62-68-0,na_h5n1,0,4.0342,0.2975
97-44-9,na_h5n1,0,4.8502,0.4787
73-48-3,na_h5n1,1,4.4582,0.5363
37106-97-1,na_h5n1,0,4.7372,0.8255
3818-50-6,na_h5n1,0,3.8551,0.461
54-30-8,na_h5n1,1,4.0681,0.8992
2181-04-6,na_h5n1,0,5.1461,0.9745
37693-01-9,na_h5n1,1,4.2698,0.5639
537-12-2,na_h5n1,0,4.5532,0.6466
21498-08-8,na_h5n1,1,3.742,0.4886
2139-47-1,na_h5n1,0,4.144,0.4743
52432-72-1,na_h5n1,0,3.8127,0.3427
2066-89-9,na_h5n1,0,4.7306,0.3994
13523-86-9,na_h5n1,0,4.7024,0.5292
23249-97-0,na_h5n1,1,4.0824,0.3815
5786-68-5,na_h5n1,1,4.0321,1.219
4961-41-5,na_h5n1,0,3.6611,0.9222
98-72-6,na_h5n1,0,3.9162,0.8275
94-16-6,na_h5n1,0,4.5509,0.6274
59122-46-2,na_h5n1,0,4.4287,0.7147
110078-46-1,na_h5n1,1,4.9864,1.5103
