id,target,in_experimental_data,pred_mean,pred_err
60-27-5,na_h5n1,0,3.6453,0.5106
119637-67-1,na_h5n1,0,3.6587,0.7558
124858-35-1,na_h5n1,1,4.5406,0.5602
121808-62-6,na_h5n1,1,4.4161,0.4177
16773-42-5,na_h5n1,0,3.688,0.787
58-85-5,na_h5n1,0,3.9763,0.3899
54-21-7,na_h5n1,0,4.3703,0.4577
56-04-2,na_h5n1,0,3.9382,0.4581
100-97-0,na_h5n1,1,3.0822,0.5367
979-32-8,na_h5n1,0,4.5893,0.8723
33342-05-1,na_h5n1,1,4.5001,0.6651
74610-55-2,na_h5n1,1,5.6328,2.0413
850-52-2,na_h5n1,0,4.7892,0.8399
60-80-0,na_h5n1,1,4.1231,0.5533
1119-34-2,na_h5n1,1,5.4466,0.7847
5579-84-0,na_h5n1,0,4.1083,0.8861
4800-94-6,na_h5n1,0,4.9483,0.6826
42835-25-6,na_h5n1,0,4.7399,0.8562
62-13-5,na_h5n1,0,4.6089,0.571
770-05-8,na_h5n1,0,3.8908,0.7234
115-46-8,na_h5n1,0,4.8563,0.7178
98769-84-7,na_h5n1,0,4.4322,0.344
322-79-2,na_h5n1,0,4.5014,0.6589
2468-21-5,na_h5n1,1,4.9208,0.1561
59263-76-2,na_h5n1,0,4.5264,1.182
153439-40-8,na_h5n1,1,5.1935,0.5845
58-15-1,na_h5n1,0,3.8284,0.5961
71320-77-9,na_h5n1,0,3.5309,0.6473
10592-13-9,na_h5n1,0,5.106,0.6683
105956-97-6,na_h5n1,1,4.5931,0.4437
10163-15-2,na_h5n1,0,3.4607,0.4768
101-31-5,na_h5n1,0,4.5402,0.7722
100-88-9,na_h5n1,0,3.6023,0.3705
630-60-4,na_h5n1,0,6.4571,0.7067
109-57-9,na_h5n1,0,3.9298,0.8275
51-05-8,na_h5n1,0,4.8213,0.4902
51-56-9,na_h5n1,1,3.9412,1.214
50-14-6,na_h5n1,1,4.7942,0.5923
69004-03-1,na_h5n1,1,4.6164,0.659
22232-54-8,na_h5n1,0,3.4719,0.3542
7681-76-7,na_h5n1,0,3.5235,0.5488
67-97-0,na_h5n1,0,4.9337,0.8596
522-51-0,na_h5n1,0,4.3242,0.6852
55-97-0,na_h5n1,1,3.9149,0.3689
7632-00-0,na_h5n1,0,3.2617,0.5873
318-98-9,na_h5n1,0,4.6762,1.0044
396-01-0,na_h5n1,0,4.5746,0.7808
8025-81-8,na_h5n1,1,4.6049,0.4865
434-07-1,na_h5n1,0,4.9848,0.6669
5053-08-7,na_h5n1,0,4.194,0.3065
5086-74-8,na_h5n1,0,3.5891,0.4733
81161-17-3,na_h5n1,0,4.2523,0.5764
83480-29-9,na_h5n1,0,5.5454,0.7716
908-54-3,na_h5n1,0,4.9607,0.4846
61438-64-0,na_h5n1,0,5.6503,0.7919
22560-50-5,na_h5n1,1,4.1854,0.3547
343-55-5,na_h5n1,0,3.9751,0.965
68786-66-3,na_h5n1,0,4.4459,0.6405
541-46-8,na_h5n1,1,3.4632,0.8459
51-74-1,na_h5n1,0,4.0745,0.235
108050-54-0,na_h5n1,1,5.23,2.7319
30751-05-4,na_h5n1,1,4.2651,0.5593
152751-57-0,na_h5n1,1,3.1607,0.5772
53936-56-4,na_h5n1,1,4.5664,0.9066
6933-90-0,na_h5n1,0,4.4773,0.5843
10402-53-6,na_h5n1,1,4.1285,0.4761
17692-31-8,na_h5n1,0,3.6154,0.5505
137-88-2,na_h5n1,0,3.7811,0.6845
18507-89-6,na_h5n1,1,4.4595,0.7511
61618-27-7,na_h5n1,1,4.8146,1.0867
113617-63-3,na_h5n1,0,4.215,0.2701
26864-56-2,na_h5n1,0,5.098,0.8337
2624-44-4,na_h5n1,1,4.7349,0.9311
673-06-3,na_h5n1,0,4.278,0.3433
41859-67-0,na_h5n1,0,4.9993,0.86
69-57-8,na_h5n1,0,4.3906,0.4499
121-54-0,na_h5n1,0,3.7314,0.6701
69975-86-6,na_h5n1,1,4.1041,1.2503
132-69-4,na_h5n1,0,4.4208,0.7044
66215-27-8,na_h5n1,1,3.1746,0.3734
91-64-5,na_h5n1,0,3.9656,0.7816
123-03-5,na_h5n1,0,3.5529,0.7434
36653-82-4,na_h5n1,1,4.1103,0.7097
57-67-0,na_h5n1,0,4.0016,0.5447
66-22-8,na_h5n1,0,3.5392,0.3757
38083-17-9,na_h5n1,0,4.0596,0.5435
23327-57-3,na_h5n1,0,3.8696,0.5106
965-52-6,na_h5n1,0,5.0905,0.8755
51-24-1,na_h5n1,1,5.434,0.6656
538-71-6,na_h5n1,0,4.6458,1.0044
87-17-2,na_h5n1,0,5.2342,0.7411
552-94-3,na_h5n1,0,4.6878,0.8485
456-59-7,na_h5n1,1,4.7747,0.6861
132-60-5,na_h5n1,0,5.0291,0.5868
3440-28-6,na_h5n1,0,4.6879,0.723
72-80-0,na_h5n1,0,4.3681,0.3196
134-58-7,na_h5n1,0,3.8565,0.638
521-74-4,na_h5n1,1,4.1957,0.3313
6402-23-9,na_h5n1,0,4.699,0.8747
64-65-3,na_h5n1,0,3.4685,0.5208
96-50-4,na_h5n1,1,3.681,0.5817
3644-61-9,na_h5n1,0,4.2433,0.7592
73231-34-2,na_h5n1,1,3.8796,0.3497
3759-92-0,na_h5n1,0,4.7282,0.5641
132-65-0,na_h5n1,0,4.4168,1.027
4940-39-0,na_h5n1,1,4.3612,0.0407
59-50-7,na_h5n1,0,4.0327,0.957
94-09-7,na_h5n1,1,3.6428,1.6234
151767-02-1,na_h5n1,1,5.5017,1.1514
56038-13-2,na_h5n1,0,5.8946,0.727
133868-46-9,na_h5n1,0,6.0436,0.4269
1649-18-9,na_h5n1,1,4.1254,1.0917
3562-84-3,na_h5n1,1,5.1324,0.788
73573-88-3,na_h5n1,0,5.3234,0.9936
5987-82-6,na_h5n1,1,4.3211,1.045
54-71-7,na_h5n1,0,4.2304,0.3244
140-40-9,na_h5n1,0,3.7795,0.5148
61-80-3,na_h5n1,1,3.5244,0.9122
481-49-2,na_h5n1,1,4.9178,0.45
484-20-8,na_h5n1,0,3.928,0.2004
57-09-0,na_h5n1,1,4.6325,1.4412
153-98-0,na_h5n1,0,4.0104,0.7452
134-03-2,na_h5n1,1,4.8656,0.7127
22457-89-2,na_h5n1,0,5.7927,1.3907
56715-13-0,na_h5n1,0,4.2907,0.5278
22573-93-9,na_h5n1,1,5.1152,1.2206
90-45-9,na_h5n1,1,4.0679,0.3654
149-16-6,na_h5n1,0,4.4616,1.0492
6804-07-5,na_h5n1,0,4.6578,0.5628
105956-99-8,na_h5n1,0,4.4823,0.6272
636-54-4,na_h5n1,1,3.9375,0.6412
17780-75-5,na_h5n1,0,4.6245,0.8264
8068-28-8,na_h5n1,0,3.0265,0.2464
315-80-0,na_h5n1,0,4.1712,0.7243
23256-33-9,na_h5n1,0,3.598,0.4272
22059-60-5,na_h5n1,0,4.2845,0.4584
483-18-1,na_h5n1,0,4.9837,0.6552
22881-35-2,na_h5n1,0,4.8234,0.2546
60-02-6,na_h5n1,0,3.3174,0.6655
6968-72-5,na_h5n1,1,4.0706,0.2451
135-23-9,na_h5n1,0,4.2284,0.4431
1084-65-7,na_h5n1,0,4.0564,0.5051
64953-12-4,na_h5n1,0,5.2189,1.1338
58895-64-0,na_h5n1,0,5.2032,0.9187
51-12-7,na_h5n1,0,4.1038,0.3944
126-27-2,na_h5n1,0,4.6734,0.5012
57-64-7,na_h5n1,1,4.3135,0.3196
125-51-9,na_h5n1,0,4.4001,0.5201
19562-30-2,na_h5n1,0,4.2687,0.4217
41372-20-7,na_h5n1,0,5.6172,0.7944
90274-24-1,na_h5n1,0,5.3884,0.4371
50679-08-8,na_h5n1,0,5.631,0.7887
1684-40-8,na_h5n1,0,4.6596,0.4763
51-83-2,na_h5n1,0,3.5814,0.3166
64490-92-2,na_h5n1,0,4.3974,0.6598
65513-72-6,na_h5n1,0,4.5803,0.5777
912-60-7,na_h5n1,1,4.0459,1.5703
26002-80-2,na_h5n1,0,3.9834,0.5514
131-69-1,na_h5n1,0,4.394,0.4973
27470-51-5,na_h5n1,1,4.4144,0.5661
65-31-6,na_h5n1,0,3.8412,0.3334
6856-31-1,na_h5n1,1,3.7329,0.7966
6109-70-2,na_h5n1,0,3.5158,0.3152
113-52-0,na_h5n1,1,4.1867,0.8523
55147-68-7,na_h5n1,0,4.3197,0.2824
32795-47-4,na_h5n1,0,4.7786,0.9521
62-68-0,na_h5n1,0,4.0097,0.5998
97-44-9,na_h5n1,0,4.8524,0.7349
73-48-3,na_h5n1,1,4.4456,0.5377
37106-97-1,na_h5n1,0,4.7277,0.6423
3818-50-6,na_h5n1,0,3.8288,0.4743
54-30-8,na_h5n1,1,4.1072,1.4205
2181-04-6,na_h5n1,0,5.1755,0.8268
37693-01-9,na_h5n1,1,4.3922,0.6413
537-12-2,na_h5n1,0,4.4356,0.4379
21498-08-8,na_h5n1,1,3.7435,0.5451
2139-47-1,na_h5n1,0,4.1673,0.6174
52432-72-1,na_h5n1,0,3.8573,0.2483
2066-89-9,na_h5n1,0,4.7146,0.4258
13523-86-9,na_h5n1,0,4.6471,0.8901
23249-97-0,na_h5n1,1,4.0645,0.2328
5786-68-5,na_h5n1,1,3.9738,0.7759
4961-41-5,na_h5n1,0,3.7334,0.8559
98-72-6,na_h5n1,0,3.9343,0.7058
94-16-6,na_h5n1,0,4.6509,0.5599
59122-46-2,na_h5n1,0,4.4712,0.9503
110078-46-1,na_h5n1,1,4.9105,1.4225
