id,target,in_experimental_data,pred_mean,pred_err
119637-67-1,na_h5n1,0,3.3486,0.6814
124858-35-1,na_h5n1,1,4.6556,0.6627
121808-62-6,na_h5n1,1,4.48,0.585
16773-42-5,na_h5n1,0,3.627,0.5272
58-85-5,na_h5n1,0,4.0262,0.4206
54-21-7,na_h5n1,0,4.6067,0.6653
56-04-2,na_h5n1,0,3.6482,0.7548
100-97-0,na_h5n1,1,2.9259,0.6435
979-32-8,na_h5n1,0,4.4755,0.7067
33342-05-1,na_h5n1,1,4.4977,0.6244
74610-55-2,na_h5n1,1,5.1426,0.6097
850-52-2,na_h5n1,0,4.8709,0.4927
60-80-0,na_h5n1,1,4.1017,0.4387
1119-34-2,na_h5n1,1,5.4623,0.4999
5579-84-0,na_h5n1,0,4.0235,0.7311
4800-94-6,na_h5n1,0,4.7357,0.7194
42835-25-6,na_h5n1,0,4.6335,0.7635
62-13-5,na_h5n1,0,4.6524,0.6081
770-05-8,na_h5n1,0,3.6923,0.5937
115-46-8,na_h5n1,0,4.8266,0.6459
98769-84-7,na_h5n1,0,4.4864,0.351
322-79-2,na_h5n1,0,4.4828,0.5872
2468-21-5,na_h5n1,1,4.7801,0.5778
59263-76-2,na_h5n1,0,4.5193,0.4524
153439-40-8,na_h5n1,1,5.095,0.4561
58-15-1,na_h5n1,0,3.6492,0.6857
71320-77-9,na_h5n1,0,3.382,0.7697
10592-13-9,na_h5n1,0,4.9306,1.198
105956-97-6,na_h5n1,1,4.6695,0.6729
10163-15-2,na_h5n1,0,3.5002,0.4262
101-31-5,na_h5n1,0,4.6824,0.471
100-88-9,na_h5n1,0,3.5432,0.5069
630-60-4,na_h5n1,0,6.3785,0.4956
109-57-9,na_h5n1,0,4.0506,1.0507
51-05-8,na_h5n1,0,4.7351,1.0138
51-56-9,na_h5n1,1,4.0601,0.4489
50-14-6,na_h5n1,1,4.654,0.8018
69004-03-1,na_h5n1,1,4.7685,0.692
22232-54-8,na_h5n1,0,3.3346,0.5276
7681-76-7,na_h5n1,0,3.4747,0.4366
67-97-0,na_h5n1,0,4.9655,1.0044
522-51-0,na_h5n1,0,4.0685,0.967
55-97-0,na_h5n1,1,3.5879,0.9418
7632-00-0,na_h5n1,0,3.035,0.6836
318-98-9,na_h5n1,0,4.8463,0.4431
396-01-0,na_h5n1,0,4.6981,0.7678
8025-81-8,na_h5n1,1,4.7392,0.4264
434-07-1,na_h5n1,0,4.9527,0.5185
5053-08-7,na_h5n1,0,4.1363,0.5037
5086-74-8,na_h5n1,0,3.4807,0.5725
81161-17-3,na_h5n1,0,4.1006,0.4493
83480-29-9,na_h5n1,0,5.791,0.6014
908-54-3,na_h5n1,0,5.1022,0.419
61438-64-0,na_h5n1,0,5.6973,0.5137
22560-50-5,na_h5n1,1,4.3857,0.7613
343-55-5,na_h5n1,0,3.9387,0.6388
68786-66-3,na_h5n1,0,4.6003,0.5693
541-46-8,na_h5n1,1,2.9387,0.6291
51-74-1,na_h5n1,0,4.0231,0.5827
108050-54-0,na_h5n1,1,4.8603,0.4372
30751-05-4,na_h5n1,1,4.4382,0.673
152751-57-0,na_h5n1,1,2.7274,0.6084
53936-56-4,na_h5n1,1,4.726,0.7408
6933-90-0,na_h5n1,0,4.3663,0.5725
10402-53-6,na_h5n1,1,3.9414,0.6316
17692-31-8,na_h5n1,0,3.5885,0.4936
137-88-2,na_h5n1,0,3.6654,0.5055
18507-89-6,na_h5n1,1,4.5091,0.5051
61618-27-7,na_h5n1,1,5.0451,0.43
113617-63-3,na_h5n1,0,4.1021,0.6751
26864-56-2,na_h5n1,0,5.5845,0.7467
2624-44-4,na_h5n1,1,4.6907,0.5631
673-06-3,na_h5n1,0,4.1182,0.7059
41859-67-0,na_h5n1,0,4.9345,0.7012
69-57-8,na_h5n1,0,4.3746,0.6857
121-54-0,na_h5n1,0,3.5365,0.6421
69975-86-6,na_h5n1,1,4.1721,0.5908
132-69-4,na_h5n1,0,4.2383,0.6466
66215-27-8,na_h5n1,1,3.1297,0.4594
91-64-5,na_h5n1,0,3.8753,0.5104
123-03-5,na_h5n1,0,3.461,0.8019
36653-82-4,na_h5n1,1,4.0139,1.5929
57-67-0,na_h5n1,0,3.6709,0.5883
66-22-8,na_h5n1,0,3.361,0.4544
38083-17-9,na_h5n1,0,3.8313,0.7387
23327-57-3,na_h5n1,0,3.8489,0.4997
965-52-6,na_h5n1,0,5.0626,0.8831
51-24-1,na_h5n1,1,5.3983,0.683
538-71-6,na_h5n1,0,4.4949,1.051
87-17-2,na_h5n1,0,5.2045,0.9066
552-94-3,na_h5n1,0,4.7557,0.6021
456-59-7,na_h5n1,1,4.6429,0.597
132-60-5,na_h5n1,0,4.8123,0.7563
3440-28-6,na_h5n1,0,4.6764,0.688
72-80-0,na_h5n1,0,4.3805,0.676
134-58-7,na_h5n1,0,3.7417,1.1219
521-74-4,na_h5n1,1,4.0659,0.8141
6402-23-9,na_h5n1,0,4.9416,0.565
64-65-3,na_h5n1,0,3.3089,0.5793
96-50-4,na_h5n1,1,3.3261,0.6159
3644-61-9,na_h5n1,0,4.123,0.6244
73231-34-2,na_h5n1,1,3.7537,0.6381
3759-92-0,na_h5n1,0,4.8833,0.6836
132-65-0,na_h5n1,0,4.4011,0.8688
4940-39-0,na_h5n1,1,4.2159,0.4889
59-50-7,na_h5n1,0,3.9475,0.5482
94-09-7,na_h5n1,1,3.7515,0.5745
151767-02-1,na_h5n1,1,5.3813,0.7595
56038-13-2,na_h5n1,0,5.6243,0.8444
133868-46-9,na_h5n1,0,5.6856,0.8016
1649-18-9,na_h5n1,1,4.0825,0.586
3562-84-3,na_h5n1,1,5.0439,0.8426
73573-88-3,na_h5n1,0,5.3672,0.6309
5987-82-6,na_h5n1,1,4.3792,0.4421
54-71-7,na_h5n1,0,4.0699,0.6104
140-40-9,na_h5n1,0,3.7202,0.4992
61-80-3,na_h5n1,1,3.5344,0.5368
481-49-2,na_h5n1,1,4.6509,0.8549
484-20-8,na_h5n1,0,3.9499,0.3921
57-09-0,na_h5n1,1,4.0939,1.7041
153-98-0,na_h5n1,0,3.9419,0.4355
134-03-2,na_h5n1,1,5.3037,0.7541
22457-89-2,na_h5n1,0,5.5892,0.8417
56715-13-0,na_h5n1,0,4.3681,0.3059
22573-93-9,na_h5n1,1,5.6409,1.2271
90-45-9,na_h5n1,1,4.0017,0.7008
149-16-6,na_h5n1,0,4.3181,0.6698
6804-07-5,na_h5n1,0,4.8968,0.4653
105956-99-8,na_h5n1,0,4.6138,0.551
636-54-4,na_h5n1,1,3.8415,0.6695
17780-75-5,na_h5n1,0,4.6149,1.2074
8068-28-8,na_h5n1,0,2.806,0.7394
315-80-0,na_h5n1,0,4.0144,0.5437
23256-33-9,na_h5n1,0,3.6413,0.46
22059-60-5,na_h5n1,0,4.3437,0.4572
483-18-1,na_h5n1,0,4.9466,0.5624
22881-35-2,na_h5n1,0,4.8034,0.4339
60-02-6,na_h5n1,0,3.3223,0.4396
6968-72-5,na_h5n1,1,3.8964,0.5021
135-23-9,na_h5n1,0,4.3296,0.4626
1084-65-7,na_h5n1,0,3.7362,0.6282
64953-12-4,na_h5n1,0,5.258,0.9159
58895-64-0,na_h5n1,0,5.2393,0.5101
51-12-7,na_h5n1,0,3.9078,0.6309
126-27-2,na_h5n1,0,4.671,0.5132
57-64-7,na_h5n1,1,4.1529,0.6206
125-51-9,na_h5n1,0,4.4365,0.4356
19562-30-2,na_h5n1,0,4.3828,0.4145
41372-20-7,na_h5n1,0,5.6814,0.5449
90274-24-1,na_h5n1,0,5.3883,0.3519
50679-08-8,na_h5n1,0,5.4263,0.4956
1684-40-8,na_h5n1,0,4.657,0.4613
51-83-2,na_h5n1,0,3.5709,0.5821
64490-92-2,na_h5n1,0,4.4193,0.3717
65513-72-6,na_h5n1,0,4.7392,0.806
912-60-7,na_h5n1,1,4.176,0.4969
26002-80-2,na_h5n1,0,3.6263,0.7101
131-69-1,na_h5n1,0,4.2803,0.8047
27470-51-5,na_h5n1,1,3.9991,1.003
65-31-6,na_h5n1,0,3.9503,0.3503
6856-31-1,na_h5n1,1,3.6764,0.4344
6109-70-2,na_h5n1,0,3.3927,0.3826
113-52-0,na_h5n1,1,4.1643,0.4669
55147-68-7,na_h5n1,0,4.2367,0.7561
32795-47-4,na_h5n1,0,5.0565,0.465
62-68-0,na_h5n1,0,3.9143,0.3133
97-44-9,na_h5n1,0,5.2087,0.772
73-48-3,na_h5n1,1,4.5614,0.4341
37106-97-1,na_h5n1,0,4.6572,0.3411
3818-50-6,na_h5n1,0,3.7898,0.6205
54-30-8,na_h5n1,1,4.5014,0.4297
2181-04-6,na_h5n1,0,5.0684,0.6325
37693-01-9,na_h5n1,1,4.0648,0.6694
537-12-2,na_h5n1,0,4.597,0.4533
21498-08-8,na_h5n1,1,3.6784,0.5472
2139-47-1,na_h5n1,0,4.1231,0.6722
52432-72-1,na_h5n1,0,3.7253,0.4677
2066-89-9,na_h5n1,0,4.8061,0.6536
13523-86-9,na_h5n1,0,4.735,0.522
23249-97-0,na_h5n1,1,4.1056,0.5102
5786-68-5,na_h5n1,1,4.0802,0.5556
4961-41-5,na_h5n1,0,3.5693,1.3429
98-72-6,na_h5n1,0,3.7903,0.5538
94-16-6,na_h5n1,0,4.6534,0.6477
59122-46-2,na_h5n1,0,4.5184,0.8071
110078-46-1,na_h5n1,1,5.2247,1.2097
