id,target,in_experimental_data,pred_mean,pred_err
73151-29-8,pa_h5n1,0,4.4642,1.3284
90098-04-7,pa_h5n1,0,4.5195,1.2266
82159-09-9,pa_h5n1,0,4.5855,1.9892
22839-47-0,pa_h5n1,0,4.5015,0.5803
969-33-5,pa_h5n1,0,4.6228,1.1926
3094-09-5,pa_h5n1,0,4.6329,2.2147
70374-39-9,pa_h5n1,0,4.5748,1.1944
135459-87-9,pa_h5n1,0,4.6449,2.1528
65-46-3,pa_h5n1,0,4.5703,0.9695
103766-25-2,pa_h5n1,0,4.627,1.3567
6055-19-2,pa_h5n1,0,4.5764,1.2929
2398-96-1,pa_h5n1,0,4.59,1.1764
611-75-6,pa_h5n1,0,4.6167,0.7527
127294-70-6,pa_h5n1,0,4.5139,0.9897
118288-08-7,pa_h5n1,0,4.4558,1.3661
75438-57-2,pa_h5n1,0,4.551,1.4217
78712-43-3,pa_h5n1,0,4.4989,1.3418
145525-41-3,pa_h5n1,0,4.4529,1.9966
15574-49-9,pa_h5n1,0,4.5958,1.1463
92077-78-6,pa_h5n1,0,4.4027,1.7604
50-42-0,pa_h5n1,0,4.5659,1.0957
659-18-7,pa_h5n1,0,4.5039,1.7743
110221-44-8,pa_h5n1,0,4.4151,1.6146
56974-61-9,pa_h5n1,0,4.5993,1.5276
23672-07-3,pa_h5n1,0,4.4651,1.1992
123040-16-4,pa_h5n1,0,4.5351,1.7707
108612-45-9,pa_h5n1,0,4.4619,0.9842
89396-94-1,pa_h5n1,0,4.3788,2.0753
42971-09-5,pa_h5n1,0,4.569,1.475
132810-10-7,pa_h5n1,0,4.5765,1.141
131707-23-8,pa_h5n1,0,4.5332,0.796
156897-06-2,pa_h5n1,0,4.6309,1.1014
50-99-7,pa_h5n1,0,4.5479,1.1705
25990-60-7,pa_h5n1,0,4.6571,1.9897
57149-07-2,pa_h5n1,0,4.5845,1.1023
85416-73-5,pa_h5n1,0,4.5209,1.6597
13189-98-5,pa_h5n1,0,4.6251,1.582
5908-99-6,pa_h5n1,0,4.4605,1.7436
60142-96-3,pa_h5n1,0,4.4682,0.945
161715-24-8,pa_h5n1,0,4.4758,1.5987
208255-80-5,pa_h5n1,0,4.4274,1.4921
811803-05-1,pa_h5n1,0,4.5259,1.5064
901-47-3,pa_h5n1,0,4.5388,1.0649
161796-78-7,pa_h5n1,0,4.6178,0.7767
1407-03-0,pa_h5n1,0,4.5128,1.3518
69-65-8,pa_h5n1,0,4.5205,1.1416
71610-00-9,pa_h5n1,0,4.4802,2.5276
32981-86-5,pa_h5n1,0,4.4671,0.8956
24512-63-8,pa_h5n1,0,4.5096,1.3467
6902-77-8,pa_h5n1,0,4.6829,2.4837
27741-01-1,pa_h5n1,0,4.4821,1.0735
31677-93-7,pa_h5n1,0,4.5022,1.1036
14919-77-8,pa_h5n1,0,4.5721,0.8684
69-09-0,pa_h5n1,0,4.6817,1.1337
57808-66-9,pa_h5n1,0,4.4649,1.6082
43210-67-9,pa_h5n1,0,4.5399,1.7713
79660-72-3,pa_h5n1,0,4.5843,1.0629
89226-50-6,pa_h5n1,0,4.4994,1.3071
3160-91-6,pa_h5n1,0,4.5211,1.2146
114-80-7,pa_h5n1,0,4.5185,1.3586
39562-70-4,pa_h5n1,0,4.5577,1.212
2315-02-8,pa_h5n1,0,4.5878,1.2061
82571-53-7,pa_h5n1,0,4.5023,1.3301
79-83-4,pa_h5n1,0,4.6877,2.0386
81110-73-8,pa_h5n1,0,4.4235,1.3332
80214-83-1,pa_h5n1,0,4.3928,2.4404
114-49-8,pa_h5n1,0,4.4701,1.5389
959-24-0,pa_h5n1,0,4.4817,1.1193
59804-37-4,pa_h5n1,0,4.5719,1.2414
23076-35-9,pa_h5n1,0,4.5224,1.5719
51-42-3,pa_h5n1,0,4.5573,0.7434
51-43-4,pa_h5n1,0,4.5542,0.7283
329-65-7,pa_h5n1,0,4.5632,0.7629
24168-96-5,pa_h5n1,0,4.5131,1.1424
103-84-4,pa_h5n1,0,4.5895,1.3374
834-28-6,pa_h5n1,0,4.5453,1.1384
103980-44-5,pa_h5n1,0,4.564,2.039
498-45-3,pa_h5n1,0,4.594,1.4946
139404-48-1,pa_h5n1,0,4.5073,1.5581
17440-83-4,pa_h5n1,0,4.5326,1.6814
136-47-0,pa_h5n1,0,4.5838,1.4929
1218-35-5,pa_h5n1,0,4.5667,1.6151
62-44-2,pa_h5n1,0,4.5817,1.2643
15318-45-3,pa_h5n1,0,4.47,1.8827
80433-71-2,pa_h5n1,0,4.4014,1.9296
68497-62-1,pa_h5n1,0,4.4922,1.4926
25507-04-4,pa_h5n1,0,4.4234,1.2821
21187-98-4,pa_h5n1,0,4.4961,1.3896
53164-05-9,pa_h5n1,0,4.5479,1.7519
4991-65-5,pa_h5n1,0,4.6636,1.6865
53-43-0,pa_h5n1,0,4.5678,1.4199
35543-24-9,pa_h5n1,0,4.5825,1.1181
50264-69-2,pa_h5n1,0,4.5388,1.861
434-03-7,pa_h5n1,0,4.5053,1.7913
60200-06-8,pa_h5n1,0,4.5562,1.339
300-08-3,pa_h5n1,0,4.5833,1.3719
75530-68-6,pa_h5n1,0,4.5683,1.3863
868540-17-4,pa_h5n1,0,4.5047,0.9214
31282-04-9,pa_h5n1,0,4.486,1.0489
51460-26-5,pa_h5n1,0,4.6025,1.6143
74711-43-6,pa_h5n1,0,4.5098,1.6869
4394-00-7,pa_h5n1,0,4.5581,1.0392
168273-06-1,pa_h5n1,0,4.6363,2.0623
2438-72-4,pa_h5n1,0,4.364,1.377
329-98-6,pa_h5n1,0,4.6548,1.8717
130641-38-2,pa_h5n1,0,4.5453,1.3686
274901-16-5,pa_h5n1,0,4.4725,1.4368
265121-04-8,pa_h5n1,0,4.4985,1.7318
26328-04-1,pa_h5n1,0,4.5632,1.1115
26095-59-0,pa_h5n1,0,4.5092,0.9622
123524-52-7,pa_h5n1,0,4.5099,1.6439
5560-59-8,pa_h5n1,0,4.6215,1.3629
119478-55-6,pa_h5n1,0,4.5952,1.7387
93106-60-6,pa_h5n1,0,4.5813,1.3298
86347-15-1,pa_h5n1,0,4.5311,1.4566
39831-55-5,pa_h5n1,0,4.4848,1.1745
357-08-4,pa_h5n1,0,4.5982,1.0179
5534/9/8,pa_h5n1,0,4.5184,2.8543
60-27-5,pa_h5n1,0,4.5876,1.1866
119637-67-1,pa_h5n1,0,4.5056,1.0591
124858-35-1,pa_h5n1,0,4.5754,1.1079
121808-62-6,pa_h5n1,0,4.5281,2.0661
16773-42-5,pa_h5n1,0,4.5343,1.2439
58-85-5,pa_h5n1,0,4.5213,1.2675
54-21-7,pa_h5n1,0,4.552,1.5934
56-04-2,pa_h5n1,0,4.6867,1.7427
100-97-0,pa_h5n1,0,4.656,1.7648
979-32-8,pa_h5n1,0,4.4133,1.9632
33342-05-1,pa_h5n1,0,4.454,1.855
74610-55-2,pa_h5n1,0,4.4802,1.452
850-52-2,pa_h5n1,0,4.5949,1.618
60-80-0,pa_h5n1,0,4.6005,1.4126
1119-34-2,pa_h5n1,0,4.6861,1.6738
5579-84-0,pa_h5n1,0,4.5362,1.7584
4800-94-6,pa_h5n1,0,4.5198,2.1147
42835-25-6,pa_h5n1,0,4.6315,1.2907
62-13-5,pa_h5n1,0,4.6563,2.3076
770-05-8,pa_h5n1,0,4.5811,1.2728
115-46-8,pa_h5n1,0,4.5029,1.4896
98769-84-7,pa_h5n1,0,4.5289,1.6791
322-79-2,pa_h5n1,0,4.5527,1.5148
2468-21-5,pa_h5n1,0,4.589,1.1087
59263-76-2,pa_h5n1,0,4.5042,0.8975
153439-40-8,pa_h5n1,0,4.3236,2.2242
58-15-1,pa_h5n1,0,4.5484,1.5703
71320-77-9,pa_h5n1,0,4.5148,1.396
10592-13-9,pa_h5n1,0,4.5396,1.1646
105956-97-6,pa_h5n1,0,4.5624,1.2671
10163-15-2,pa_h5n1,0,4.6322,1.9164
101-31-5,pa_h5n1,0,4.4716,1.7991
100-88-9,pa_h5n1,0,4.6038,1.646
630-60-4,pa_h5n1,0,4.5847,1.0633
109-57-9,pa_h5n1,0,4.6737,1.4977
51-05-8,pa_h5n1,0,4.5313,1.1694
51-56-9,pa_h5n1,0,4.5455,2.3611
50-14-6,pa_h5n1,0,4.5177,1.6625
69004-03-1,pa_h5n1,0,4.4662,1.1682
22232-54-8,pa_h5n1,0,4.5979,1.2484
7681-76-7,pa_h5n1,0,4.5875,1.1408
67-97-0,pa_h5n1,0,4.5033,1.6681
522-51-0,pa_h5n1,0,4.5887,0.8603
55-97-0,pa_h5n1,0,4.5581,1.4321
7632-00-0,pa_h5n1,0,4.7373,2.2713
318-98-9,pa_h5n1,0,4.5982,1.9233
396-01-0,pa_h5n1,0,4.639,1.3071
8025-81-8,pa_h5n1,0,4.3472,2.1274
434-07-1,pa_h5n1,0,4.6363,1.5525
5053-08-7,pa_h5n1,0,4.5405,0.9859
5086-74-8,pa_h5n1,0,4.6656,2.2809
81161-17-3,pa_h5n1,0,4.5055,1.8932
83480-29-9,pa_h5n1,0,4.5312,0.9565
908-54-3,pa_h5n1,0,4.512,1.6727
61438-64-0,pa_h5n1,0,4.5751,1.0114
22560-50-5,pa_h5n1,0,4.6089,1.6948
343-55-5,pa_h5n1,0,4.5005,2.2043
68786-66-3,pa_h5n1,0,4.6298,0.9425
541-46-8,pa_h5n1,0,4.5792,1.3497
51-74-1,pa_h5n1,0,4.6571,1.8677
108050-54-0,pa_h5n1,0,4.4645,1.5553
30751-05-4,pa_h5n1,0,4.509,1.9086
152751-57-0,pa_h5n1,0,4.6584,1.7736
53936-56-4,pa_h5n1,0,4.5771,1.2553
6933-90-0,pa_h5n1,0,4.4663,1.6361
10402-53-6,pa_h5n1,0,4.5169,1.3602
17692-31-8,pa_h5n1,0,4.492,1.113
137-88-2,pa_h5n1,0,4.5584,0.9156
18507-89-6,pa_h5n1,0,4.5016,0.5072
61618-27-7,pa_h5n1,0,4.5463,1.4819
113617-63-3,pa_h5n1,0,4.4919,1.2261
26864-56-2,pa_h5n1,0,4.5169,1.6744
2624-44-4,pa_h5n1,0,4.6255,2.2435
673-06-3,pa_h5n1,0,4.6203,1.9015
41859-67-0,pa_h5n1,0,4.4372,2.0649
69-57-8,pa_h5n1,0,4.5328,1.2166
121-54-0,pa_h5n1,0,4.5345,0.8985
69975-86-6,pa_h5n1,0,4.5544,1.5863
132-69-4,pa_h5n1,0,4.6039,1.0144
66215-27-8,pa_h5n1,0,4.577,1.2597
91-64-5,pa_h5n1,0,4.7579,2.7904
123-03-5,pa_h5n1,0,4.5768,0.8663
36653-82-4,pa_h5n1,0,4.5302,1.9307
57-67-0,pa_h5n1,0,4.6087,1.3027
66-22-8,pa_h5n1,0,4.5975,1.7095
38083-17-9,pa_h5n1,0,4.5287,1.027
23327-57-3,pa_h5n1,0,4.523,1.3815
965-52-6,pa_h5n1,0,4.6752,1.3672
51-24-1,pa_h5n1,0,4.56,1.9534
538-71-6,pa_h5n1,0,4.5616,0.8249
87-17-2,pa_h5n1,0,4.4639,2.2065
552-94-3,pa_h5n1,0,4.5495,1.4775
456-59-7,pa_h5n1,0,4.4643,1.293
132-60-5,pa_h5n1,0,4.6002,1.508
3440-28-6,pa_h5n1,0,4.5763,1.4108
72-80-0,pa_h5n1,0,4.7198,2.771
134-58-7,pa_h5n1,0,4.6172,1.5433
521-74-4,pa_h5n1,0,4.7216,2.7305
6402-23-9,pa_h5n1,0,4.6924,1.4003
64-65-3,pa_h5n1,0,4.595,1.4146
96-50-4,pa_h5n1,0,4.6673,1.6919
3644-61-9,pa_h5n1,0,4.5517,1.1761
73231-34-2,pa_h5n1,0,4.4728,2.0328
3759-92-0,pa_h5n1,0,4.6318,1.1943
132-65-0,pa_h5n1,0,4.5845,1.3958
4940-39-0,pa_h5n1,0,4.5826,1.5915
59-50-7,pa_h5n1,0,4.6068,1.5999
94-09-7,pa_h5n1,0,4.6109,1.4131
151767-02-1,pa_h5n1,0,4.4142,2.0563
56038-13-2,pa_h5n1,0,4.533,0.9382
133868-46-9,pa_h5n1,0,4.4172,2.1489
1649-18-9,pa_h5n1,0,4.5729,1.2264
3562-84-3,pa_h5n1,0,4.6529,1.2429
73573-88-3,pa_h5n1,0,4.6345,2.107
5987-82-6,pa_h5n1,0,4.5151,1.3521
54-71-7,pa_h5n1,0,4.5245,1.4664
140-40-9,pa_h5n1,0,4.5939,1.8266
61-80-3,pa_h5n1,0,4.6047,1.3868
481-49-2,pa_h5n1,0,4.5376,1.3692
484-20-8,pa_h5n1,0,4.657,1.6748
57-09-0,pa_h5n1,0,4.6378,1.6821
153-98-0,pa_h5n1,0,4.7025,2.1998
134-03-2,pa_h5n1,0,4.5988,1.1204
22457-89-2,pa_h5n1,0,4.5029,1.8207
56715-13-0,pa_h5n1,0,4.5533,1.6863
22573-93-9,pa_h5n1,0,4.5005,1.4778
90-45-9,pa_h5n1,0,4.6177,1.8859
149-16-6,pa_h5n1,0,4.5744,0.9635
6804-07-5,pa_h5n1,0,4.5715,2.2217
105956-99-8,pa_h5n1,0,4.5689,1.2523
636-54-4,pa_h5n1,0,4.3682,2.2275
17780-75-5,pa_h5n1,0,4.5917,1.7782
8068-28-8,pa_h5n1,0,4.5491,1.5716
315-80-0,pa_h5n1,0,4.5932,0.8711
23256-33-9,pa_h5n1,0,4.6183,1.3671
22059-60-5,pa_h5n1,0,4.5497,1.2842
483-18-1,pa_h5n1,0,4.5222,1.8391
22881-35-2,pa_h5n1,0,4.5079,1.3582
60-02-6,pa_h5n1,0,4.5485,1.1916
6968-72-5,pa_h5n1,0,4.6967,2.5048
135-23-9,pa_h5n1,0,4.5345,1.1354
1084-65-7,pa_h5n1,0,4.5029,1.4269
64953-12-4,pa_h5n1,0,4.4239,1.6676
58895-64-0,pa_h5n1,0,4.499,1.4808
51-12-7,pa_h5n1,0,4.5532,1.559
126-27-2,pa_h5n1,0,4.4667,1.7094
57-64-7,pa_h5n1,0,4.5615,1.3399
125-51-9,pa_h5n1,0,4.4929,1.4205
19562-30-2,pa_h5n1,0,4.4824,1.9085
41372-20-7,pa_h5n1,0,4.6701,1.3768
90274-24-1,pa_h5n1,0,4.455,1.0438
50679-08-8,pa_h5n1,0,4.4766,1.1915
1684-40-8,pa_h5n1,0,4.5533,1.2915
51-83-2,pa_h5n1,0,4.5689,1.2223
64490-92-2,pa_h5n1,0,4.5361,1.4399
65513-72-6,pa_h5n1,0,4.4947,1.0752
912-60-7,pa_h5n1,0,4.5645,1.943
26002-80-2,pa_h5n1,0,4.5568,1.1908
131-69-1,pa_h5n1,0,4.4901,1.0983
27470-51-5,pa_h5n1,0,4.4974,1.0264
65-31-6,pa_h5n1,0,4.5375,0.9031
6856-31-1,pa_h5n1,0,4.5262,1.1731
6109-70-2,pa_h5n1,0,4.5877,1.1753
113-52-0,pa_h5n1,0,4.5825,0.9891
55147-68-7,pa_h5n1,0,4.6406,1.3835
32795-47-4,pa_h5n1,0,4.5861,0.8056
62-68-0,pa_h5n1,0,4.5934,0.9111
97-44-9,pa_h5n1,0,4.5538,1.4426
73-48-3,pa_h5n1,0,4.4994,1.3496
37106-97-1,pa_h5n1,0,4.3798,1.9657
3818-50-6,pa_h5n1,0,4.5339,1.5034
54-30-8,pa_h5n1,0,4.5583,0.9587
2181-04-6,pa_h5n1,0,4.5065,1.61
37693-01-9,pa_h5n1,0,4.6428,0.8219
537-12-2,pa_h5n1,0,4.4736,1.1842
21498-08-8,pa_h5n1,0,4.5026,1.6404
2139-47-1,pa_h5n1,0,4.4798,1.7662
52432-72-1,pa_h5n1,0,4.5835,0.9719
2066-89-9,pa_h5n1,0,4.585,2.1876
13523-86-9,pa_h5n1,0,4.5376,1.5321
23249-97-0,pa_h5n1,0,4.6482,2.1314
5786-68-5,pa_h5n1,0,4.6254,1.3832
4961-41-5,pa_h5n1,0,4.5631,2.1874
98-72-6,pa_h5n1,0,4.5761,1.4657
94-16-6,pa_h5n1,0,4.5844,1.3362
59122-46-2,pa_h5n1,0,4.4605,1.2237
110078-46-1,pa_h5n1,0,4.5603,1.7879
