id,target,in_experimental_data,pred_mean,pred_err
85721-33-1,pa_h5n1,0,4.5277,0.816
101831-37-2,pa_h5n1,0,4.788,1.3203
30484-77-6,pa_h5n1,0,4.4904,0.7066
73151-29-8,pa_h5n1,0,4.005,1.7353
90098-04-7,pa_h5n1,0,4.1411,0.5288
82159-09-9,pa_h5n1,0,4.8752,1.4341
22839-47-0,pa_h5n1,0,4.4888,1.07
969-33-5,pa_h5n1,0,4.8565,1.6569
3094-09-5,pa_h5n1,0,4.3767,1.1633
70374-39-9,pa_h5n1,0,4.71,1.3579
135459-87-9,pa_h5n1,0,5.0389,1.2255
65-46-3,pa_h5n1,0,4.6166,3.6969
103766-25-2,pa_h5n1,0,4.4799,0.6878
6055-19-2,pa_h5n1,0,4.9018,1.9465
2398-96-1,pa_h5n1,0,4.3237,1.1346
611-75-6,pa_h5n1,0,4.2727,0.925
127294-70-6,pa_h5n1,0,4.4574,1.567
118288-08-7,pa_h5n1,0,4.7145,1.9575
75438-57-2,pa_h5n1,0,4.7992,3.1442
78712-43-3,pa_h5n1,0,4.3303,1.7064
145525-41-3,pa_h5n1,0,4.361,1.5542
15574-49-9,pa_h5n1,0,4.3675,0.6654
92077-78-6,pa_h5n1,0,4.4864,1.072
50-42-0,pa_h5n1,0,4.7797,1.1877
659-18-7,pa_h5n1,0,4.5506,1.2679
110221-44-8,pa_h5n1,0,4.5826,2.0383
56974-61-9,pa_h5n1,0,4.6682,1.0328
23672-07-3,pa_h5n1,0,4.9216,2.0671
123040-16-4,pa_h5n1,0,4.5977,2.1086
108612-45-9,pa_h5n1,0,4.5395,1.3616
89396-94-1,pa_h5n1,0,4.551,2.7061
42971-09-5,pa_h5n1,0,4.4244,1.29
132810-10-7,pa_h5n1,0,4.7226,0.7946
131707-23-8,pa_h5n1,0,4.5444,1.3973
156897-06-2,pa_h5n1,0,4.8132,1.0605
50-99-7,pa_h5n1,0,4.3382,1.3917
25990-60-7,pa_h5n1,0,4.3082,1.2568
57149-07-2,pa_h5n1,0,4.3886,0.9736
85416-73-5,pa_h5n1,0,4.3183,1.7826
13189-98-5,pa_h5n1,0,4.5378,1.3623
5908-99-6,pa_h5n1,0,4.7667,1.8822
60142-96-3,pa_h5n1,0,4.5337,1.7793
161715-24-8,pa_h5n1,0,4.6287,1.1424
208255-80-5,pa_h5n1,0,4.3558,1.7508
811803-05-1,pa_h5n1,0,4.6785,2.0381
901-47-3,pa_h5n1,0,4.598,1.7286
161796-78-7,pa_h5n1,0,4.4797,1.3174
1407-03-0,pa_h5n1,0,4.6461,1.7652
69-65-8,pa_h5n1,0,4.1508,1.8447
71610-00-9,pa_h5n1,0,3.9556,0.9966
32981-86-5,pa_h5n1,0,4.4247,1.6665
24512-63-8,pa_h5n1,0,4.2727,1.3535
6902-77-8,pa_h5n1,0,4.8144,1.0747
27741-01-1,pa_h5n1,0,4.5291,1.1134
31677-93-7,pa_h5n1,0,4.362,1.6392
14919-77-8,pa_h5n1,0,4.8126,1.3907
69-09-0,pa_h5n1,0,4.8004,1.3709
57808-66-9,pa_h5n1,0,4.3924,1.6081
43210-67-9,pa_h5n1,0,4.633,2.1994
79660-72-3,pa_h5n1,0,4.6745,1.1706
89226-50-6,pa_h5n1,0,4.2923,1.7178
3160-91-6,pa_h5n1,0,4.3799,1.8454
114-80-7,pa_h5n1,0,4.2348,1.2728
39562-70-4,pa_h5n1,0,4.7073,2.6827
2315-02-8,pa_h5n1,0,4.823,1.5458
82571-53-7,pa_h5n1,0,4.3884,1.8542
79-83-4,pa_h5n1,0,4.6021,0.8636
81110-73-8,pa_h5n1,0,4.647,2.2512
80214-83-1,pa_h5n1,0,4.1925,2.0841
114-49-8,pa_h5n1,0,4.7443,1.3218
959-24-0,pa_h5n1,0,4.6035,1.1665
59804-37-4,pa_h5n1,0,5.0329,2.3009
23076-35-9,pa_h5n1,0,4.5063,1.9338
51-42-3,pa_h5n1,0,4.2972,1.1444
51-43-4,pa_h5n1,0,4.294,1.219
329-65-7,pa_h5n1,0,4.3221,1.2954
24168-96-5,pa_h5n1,0,4.4637,1.2669
103-84-4,pa_h5n1,0,3.9566,2.0428
834-28-6,pa_h5n1,0,4.7607,1.4433
103980-44-5,pa_h5n1,0,4.5319,1.1233
498-45-3,pa_h5n1,0,4.5613,1.2206
139404-48-1,pa_h5n1,0,4.6287,1.0042
17440-83-4,pa_h5n1,0,4.4024,1.7211
136-47-0,pa_h5n1,0,4.2673,1.9276
1218-35-5,pa_h5n1,0,4.7661,2.377
62-44-2,pa_h5n1,0,4.2393,1.4764
15318-45-3,pa_h5n1,0,4.2863,2.2104
80433-71-2,pa_h5n1,0,4.56,1.0219
68497-62-1,pa_h5n1,0,4.469,1.4132
25507-04-4,pa_h5n1,0,4.4352,1.4207
21187-98-4,pa_h5n1,0,4.5015,1.1803
53164-05-9,pa_h5n1,0,4.2694,0.9435
4991-65-5,pa_h5n1,0,4.7821,0.6863
53-43-0,pa_h5n1,0,4.7147,1.216
35543-24-9,pa_h5n1,0,4.5535,1.4143
50264-69-2,pa_h5n1,0,4.4888,0.6674
434-03-7,pa_h5n1,0,4.4374,1.1126
60200-06-8,pa_h5n1,0,4.4452,1.0901
300-08-3,pa_h5n1,0,4.7522,2.385
75530-68-6,pa_h5n1,0,4.7769,1.4685
868540-17-4,pa_h5n1,0,4.5693,1.7691
31282-04-9,pa_h5n1,0,4.3541,1.6061
51460-26-5,pa_h5n1,0,4.6585,1.544
74711-43-6,pa_h5n1,0,4.3596,1.1469
4394-00-7,pa_h5n1,0,4.584,1.2456
168273-06-1,pa_h5n1,0,4.6767,1.8939
2438-72-4,pa_h5n1,0,4.1719,1.5071
329-98-6,pa_h5n1,0,4.296,0.6741
130641-38-2,pa_h5n1,0,4.5669,0.9597
274901-16-5,pa_h5n1,0,4.2623,0.6879
265121-04-8,pa_h5n1,0,4.5822,1.9359
26328-04-1,pa_h5n1,0,4.6319,1.0739
26095-59-0,pa_h5n1,0,4.4644,0.9854
123524-52-7,pa_h5n1,0,4.2259,0.9006
5560-59-8,pa_h5n1,0,4.7102,1.27
119478-55-6,pa_h5n1,0,4.3352,1.2682
93106-60-6,pa_h5n1,0,4.5152,0.9239
86347-15-1,pa_h5n1,0,4.422,1.2552
39831-55-5,pa_h5n1,0,4.3034,1.242
357-08-4,pa_h5n1,0,4.4527,1.8208
5534/9/8,pa_h5n1,0,4.637,1.7291
60-27-5,pa_h5n1,0,4.5035,2.2408
119637-67-1,pa_h5n1,0,4.4696,0.8266
124858-35-1,pa_h5n1,0,4.7037,1.5517
121808-62-6,pa_h5n1,0,4.5175,1.9057
16773-42-5,pa_h5n1,0,4.4183,1.7151
58-85-5,pa_h5n1,0,4.7024,1.1637
54-21-7,pa_h5n1,0,4.2452,1.5269
56-04-2,pa_h5n1,0,4.4692,1.0804
100-97-0,pa_h5n1,0,4.9991,1.4001
979-32-8,pa_h5n1,0,4.2404,0.9617
33342-05-1,pa_h5n1,0,4.5075,1.5854
74610-55-2,pa_h5n1,0,4.3589,1.2889
850-52-2,pa_h5n1,0,4.8917,1.6631
60-80-0,pa_h5n1,0,4.8703,2.6989
1119-34-2,pa_h5n1,0,4.4743,0.7267
5579-84-0,pa_h5n1,0,4.8564,2.2799
4800-94-6,pa_h5n1,0,4.7133,2.5244
42835-25-6,pa_h5n1,0,4.5499,0.6972
62-13-5,pa_h5n1,0,4.4023,1.8894
770-05-8,pa_h5n1,0,4.4246,1.3249
115-46-8,pa_h5n1,0,4.6297,1.3163
98769-84-7,pa_h5n1,0,4.6125,1.4923
322-79-2,pa_h5n1,0,4.5209,1.5614
2468-21-5,pa_h5n1,0,4.5779,1.1396
59263-76-2,pa_h5n1,0,4.3044,1.1063
153439-40-8,pa_h5n1,0,4.7141,1.7998
58-15-1,pa_h5n1,0,4.5322,1.548
71320-77-9,pa_h5n1,0,4.8216,1.9186
10592-13-9,pa_h5n1,0,4.4836,2.3682
105956-97-6,pa_h5n1,0,4.5354,1.0143
10163-15-2,pa_h5n1,0,5.0943,1.7774
101-31-5,pa_h5n1,0,4.8471,2.2683
100-88-9,pa_h5n1,0,4.7792,1.1227
630-60-4,pa_h5n1,0,4.5259,1.4869
109-57-9,pa_h5n1,0,4.539,1.7415
51-05-8,pa_h5n1,0,4.3975,1.0715
51-56-9,pa_h5n1,0,4.439,1.1811
50-14-6,pa_h5n1,0,4.3963,1.0572
69004-03-1,pa_h5n1,0,4.6765,1.0734
22232-54-8,pa_h5n1,0,4.3268,1.9866
7681-76-7,pa_h5n1,0,4.4776,1.1944
67-97-0,pa_h5n1,0,4.5109,1.0955
522-51-0,pa_h5n1,0,4.4401,0.5605
55-97-0,pa_h5n1,0,4.5105,1.299
7632-00-0,pa_h5n1,0,4.9612,2.556
318-98-9,pa_h5n1,0,4.9643,2.3096
396-01-0,pa_h5n1,0,4.6334,1.0423
8025-81-8,pa_h5n1,0,4.3541,1.6749
434-07-1,pa_h5n1,0,5.0886,1.4364
5053-08-7,pa_h5n1,0,4.2078,1.444
5086-74-8,pa_h5n1,0,4.6219,1.5461
81161-17-3,pa_h5n1,0,4.7502,1.3303
83480-29-9,pa_h5n1,0,4.5187,0.8306
908-54-3,pa_h5n1,0,4.612,1.2581
61438-64-0,pa_h5n1,0,4.6882,1.8362
22560-50-5,pa_h5n1,0,4.3112,1.2114
343-55-5,pa_h5n1,0,4.3471,0.84
68786-66-3,pa_h5n1,0,4.7835,0.9651
541-46-8,pa_h5n1,0,4.1563,1.299
51-74-1,pa_h5n1,0,4.3939,1.2545
108050-54-0,pa_h5n1,0,4.6872,1.2532
30751-05-4,pa_h5n1,0,4.3093,1.3748
152751-57-0,pa_h5n1,0,4.4737,1.9515
53936-56-4,pa_h5n1,0,4.7846,2.3362
6933-90-0,pa_h5n1,0,4.393,0.6311
10402-53-6,pa_h5n1,0,4.4446,1.0164
17692-31-8,pa_h5n1,0,4.2155,0.7956
137-88-2,pa_h5n1,0,4.4266,0.7582
18507-89-6,pa_h5n1,0,4.7009,2.275
61618-27-7,pa_h5n1,0,4.3532,0.9063
113617-63-3,pa_h5n1,0,4.3369,1.7892
26864-56-2,pa_h5n1,0,4.3282,1.0124
2624-44-4,pa_h5n1,0,4.6848,1.2708
673-06-3,pa_h5n1,0,4.517,1.2883
41859-67-0,pa_h5n1,0,4.8297,1.8074
69-57-8,pa_h5n1,0,4.6604,1.39
121-54-0,pa_h5n1,0,4.3382,1.3443
69975-86-6,pa_h5n1,0,4.7305,1.6287
132-69-4,pa_h5n1,0,4.5709,1.5486
66215-27-8,pa_h5n1,0,4.6205,1.553
91-64-5,pa_h5n1,0,4.4003,1.6792
123-03-5,pa_h5n1,0,4.276,1.1743
36653-82-4,pa_h5n1,0,3.9179,1.6655
57-67-0,pa_h5n1,0,4.7987,1.2043
66-22-8,pa_h5n1,0,4.4621,0.7735
38083-17-9,pa_h5n1,0,4.7745,1.7438
23327-57-3,pa_h5n1,0,4.3243,1.5857
965-52-6,pa_h5n1,0,4.8092,0.9513
51-24-1,pa_h5n1,0,4.3616,1.6725
538-71-6,pa_h5n1,0,4.5244,1.6466
87-17-2,pa_h5n1,0,4.5426,1.1091
552-94-3,pa_h5n1,0,4.2574,1.1831
456-59-7,pa_h5n1,0,4.4454,1.4935
132-60-5,pa_h5n1,0,4.3057,1.0788
3440-28-6,pa_h5n1,0,4.4824,1.4789
72-80-0,pa_h5n1,0,5.2289,1.905
134-58-7,pa_h5n1,0,4.4086,1.0129
521-74-4,pa_h5n1,0,5.2641,2.022
6402-23-9,pa_h5n1,0,4.8272,1.1936
64-65-3,pa_h5n1,0,4.2872,1.666
96-50-4,pa_h5n1,0,4.3668,1.7812
3644-61-9,pa_h5n1,0,4.6434,1.1554
73231-34-2,pa_h5n1,0,4.445,1.7853
3759-92-0,pa_h5n1,0,4.5263,1.1821
132-65-0,pa_h5n1,0,4.4275,3.1555
4940-39-0,pa_h5n1,0,4.259,1.3773
59-50-7,pa_h5n1,0,4.4492,2.1386
94-09-7,pa_h5n1,0,4.558,3.4677
151767-02-1,pa_h5n1,0,4.1911,1.5379
56038-13-2,pa_h5n1,0,4.6837,1.1464
133868-46-9,pa_h5n1,0,4.2981,1.0606
1649-18-9,pa_h5n1,0,4.5927,1.0072
3562-84-3,pa_h5n1,0,4.662,1.6398
73573-88-3,pa_h5n1,0,4.5759,1.3724
5987-82-6,pa_h5n1,0,4.2573,0.9409
54-71-7,pa_h5n1,0,4.4575,1.9674
140-40-9,pa_h5n1,0,4.3207,1.2444
61-80-3,pa_h5n1,0,4.226,1.1953
481-49-2,pa_h5n1,0,4.72,1.6115
484-20-8,pa_h5n1,0,4.6954,1.9454
57-09-0,pa_h5n1,0,4.5818,1.3775
153-98-0,pa_h5n1,0,4.5579,0.798
134-03-2,pa_h5n1,0,4.4255,0.913
22457-89-2,pa_h5n1,0,4.5054,1.9204
56715-13-0,pa_h5n1,0,4.702,1.904
22573-93-9,pa_h5n1,0,4.4357,1.2521
90-45-9,pa_h5n1,0,4.6485,2.026
149-16-6,pa_h5n1,0,4.228,1.4306
6804-07-5,pa_h5n1,0,4.9924,1.4171
105956-99-8,pa_h5n1,0,4.5653,1.1881
636-54-4,pa_h5n1,0,4.4987,1.1141
17780-75-5,pa_h5n1,0,4.5307,1.237
8068-28-8,pa_h5n1,0,4.5596,1.1646
315-80-0,pa_h5n1,0,4.468,1.4595
23256-33-9,pa_h5n1,0,4.6548,1.4723
22059-60-5,pa_h5n1,0,4.6553,0.6415
483-18-1,pa_h5n1,0,4.5325,1.5648
22881-35-2,pa_h5n1,0,4.6239,0.884
60-02-6,pa_h5n1,0,4.5637,2.2555
6968-72-5,pa_h5n1,0,4.4815,1.1326
135-23-9,pa_h5n1,0,4.7002,2.124
1084-65-7,pa_h5n1,0,4.4368,1.335
64953-12-4,pa_h5n1,0,4.6607,1.5385
58895-64-0,pa_h5n1,0,4.5548,0.824
51-12-7,pa_h5n1,0,4.6029,1.1595
126-27-2,pa_h5n1,0,4.6282,1.9085
57-64-7,pa_h5n1,0,4.8137,0.9484
125-51-9,pa_h5n1,0,4.5018,0.5029
19562-30-2,pa_h5n1,0,4.3595,1.7224
41372-20-7,pa_h5n1,0,4.8802,1.2004
90274-24-1,pa_h5n1,0,4.3152,0.9621
50679-08-8,pa_h5n1,0,4.5104,0.7416
1684-40-8,pa_h5n1,0,4.296,2.0043
51-83-2,pa_h5n1,0,4.8844,3.1562
64490-92-2,pa_h5n1,0,4.4526,1.0534
65513-72-6,pa_h5n1,0,4.4352,0.9489
912-60-7,pa_h5n1,0,4.7054,1.1245
26002-80-2,pa_h5n1,0,4.4663,0.8765
131-69-1,pa_h5n1,0,4.704,1.1163
27470-51-5,pa_h5n1,0,4.7442,1.7911
65-31-6,pa_h5n1,0,4.1558,1.3844
6856-31-1,pa_h5n1,0,4.5254,1.1264
6109-70-2,pa_h5n1,0,4.7508,1.6861
113-52-0,pa_h5n1,0,4.4539,1.5137
55147-68-7,pa_h5n1,0,4.4796,1.2333
32795-47-4,pa_h5n1,0,4.5023,1.1065
62-68-0,pa_h5n1,0,4.9052,1.919
97-44-9,pa_h5n1,0,4.3468,1.2121
73-48-3,pa_h5n1,0,4.5606,1.5749
37106-97-1,pa_h5n1,0,4.7029,1.961
3818-50-6,pa_h5n1,0,4.6779,1.3172
54-30-8,pa_h5n1,0,4.5535,1.3138
2181-04-6,pa_h5n1,0,4.3959,1.341
37693-01-9,pa_h5n1,0,5.2862,2.1189
537-12-2,pa_h5n1,0,4.4848,1.6182
21498-08-8,pa_h5n1,0,4.4273,1.1941
2139-47-1,pa_h5n1,0,4.4191,1.488
52432-72-1,pa_h5n1,0,4.8294,1.3643
2066-89-9,pa_h5n1,0,4.1408,2.1929
13523-86-9,pa_h5n1,0,4.8176,1.2438
23249-97-0,pa_h5n1,0,4.4983,1.4303
5786-68-5,pa_h5n1,0,4.7136,0.7399
4961-41-5,pa_h5n1,0,4.2456,1.6933
98-72-6,pa_h5n1,0,4.2568,1.2239
94-16-6,pa_h5n1,0,4.5187,0.8115
59122-46-2,pa_h5n1,0,4.3993,1.9513
110078-46-1,pa_h5n1,0,4.6162,1.0446
