id,target,in_experimental_data,pred_mean,pred_err
101831-37-2,pa_h5n1,0,4.7579,1.2572
30484-77-6,pa_h5n1,0,4.3725,0.8972
73151-29-8,pa_h5n1,0,4.375,0.6749
90098-04-7,pa_h5n1,0,4.4899,1.0869
82159-09-9,pa_h5n1,0,4.5839,0.9263
22839-47-0,pa_h5n1,0,4.5248,0.6825
969-33-5,pa_h5n1,0,4.7256,0.705
3094-09-5,pa_h5n1,0,4.398,1.3075
70374-39-9,pa_h5n1,0,5.2647,0.9948
135459-87-9,pa_h5n1,0,5.0502,1.2208
65-46-3,pa_h5n1,0,5.0273,3.1945
103766-25-2,pa_h5n1,0,4.2489,0.6784
6055-19-2,pa_h5n1,0,4.827,1.1097
2398-96-1,pa_h5n1,0,4.3896,1.3132
611-75-6,pa_h5n1,0,4.5509,0.8589
127294-70-6,pa_h5n1,0,4.5801,0.8172
118288-08-7,pa_h5n1,0,4.4911,0.884
75438-57-2,pa_h5n1,0,4.5027,1.1005
78712-43-3,pa_h5n1,0,4.3241,1.2177
145525-41-3,pa_h5n1,0,4.3121,1.0098
15574-49-9,pa_h5n1,0,4.4236,0.7973
92077-78-6,pa_h5n1,0,4.5126,0.6996
50-42-0,pa_h5n1,0,4.7741,0.7455
659-18-7,pa_h5n1,0,4.518,0.7599
110221-44-8,pa_h5n1,0,4.6979,1.1305
56974-61-9,pa_h5n1,0,4.6591,1.0927
23672-07-3,pa_h5n1,0,5.0027,1.2341
123040-16-4,pa_h5n1,0,4.7379,1.0302
108612-45-9,pa_h5n1,0,4.9427,2.1341
89396-94-1,pa_h5n1,0,4.5157,0.8373
42971-09-5,pa_h5n1,0,4.7896,1.3195
132810-10-7,pa_h5n1,0,4.7657,0.4799
131707-23-8,pa_h5n1,0,4.5344,0.5395
156897-06-2,pa_h5n1,0,4.7058,0.7314
50-99-7,pa_h5n1,0,4.3263,0.8209
25990-60-7,pa_h5n1,0,4.4632,0.9465
57149-07-2,pa_h5n1,0,4.7011,1.0201
85416-73-5,pa_h5n1,0,4.5248,1.3022
13189-98-5,pa_h5n1,0,4.6361,0.634
5908-99-6,pa_h5n1,0,4.941,1.8654
60142-96-3,pa_h5n1,0,4.498,1.5591
161715-24-8,pa_h5n1,0,4.4316,1.1203
208255-80-5,pa_h5n1,0,4.4085,1.1926
811803-05-1,pa_h5n1,0,4.4775,1.2945
901-47-3,pa_h5n1,0,4.7301,0.562
161796-78-7,pa_h5n1,0,4.727,0.9212
1407-03-0,pa_h5n1,0,4.363,1.5655
69-65-8,pa_h5n1,0,4.3619,0.5994
71610-00-9,pa_h5n1,0,3.8445,1.3032
32981-86-5,pa_h5n1,0,4.6498,1.1077
24512-63-8,pa_h5n1,0,4.2887,0.37
6902-77-8,pa_h5n1,0,4.7171,0.9182
27741-01-1,pa_h5n1,0,4.6355,1.2381
31677-93-7,pa_h5n1,0,4.1236,0.8451
14919-77-8,pa_h5n1,0,4.6551,1.2335
69-09-0,pa_h5n1,0,4.8876,1.4075
57808-66-9,pa_h5n1,0,4.8364,1.6995
43210-67-9,pa_h5n1,0,4.8451,1.2638
79660-72-3,pa_h5n1,0,4.7083,1.0799
89226-50-6,pa_h5n1,0,4.6414,1.1456
3160-91-6,pa_h5n1,0,4.3106,0.9318
114-80-7,pa_h5n1,0,4.1661,1.3481
39562-70-4,pa_h5n1,0,4.936,1.5668
2315-02-8,pa_h5n1,0,4.6526,1.1453
82571-53-7,pa_h5n1,0,4.2131,1.0937
79-83-4,pa_h5n1,0,4.6317,0.9694
81110-73-8,pa_h5n1,0,4.539,1.2995
80214-83-1,pa_h5n1,0,3.8131,1.1535
114-49-8,pa_h5n1,0,4.4609,1.0786
959-24-0,pa_h5n1,0,4.2209,0.9619
59804-37-4,pa_h5n1,0,5.0808,1.1703
23076-35-9,pa_h5n1,0,4.1589,1.4947
51-42-3,pa_h5n1,0,4.5155,1.2882
51-43-4,pa_h5n1,0,4.3139,0.9524
329-65-7,pa_h5n1,0,4.3007,0.8883
24168-96-5,pa_h5n1,0,4.4414,0.5579
103-84-4,pa_h5n1,0,3.8656,0.3793
834-28-6,pa_h5n1,0,4.6112,0.5591
103980-44-5,pa_h5n1,0,4.8736,1.3236
498-45-3,pa_h5n1,0,4.7577,1.2069
139404-48-1,pa_h5n1,0,4.6059,0.9698
17440-83-4,pa_h5n1,0,4.3013,1.3092
136-47-0,pa_h5n1,0,4.4167,1.3398
1218-35-5,pa_h5n1,0,4.4623,1.299
62-44-2,pa_h5n1,0,4.6605,1.5229
15318-45-3,pa_h5n1,0,4.5141,1.1505
80433-71-2,pa_h5n1,0,4.2613,0.8349
68497-62-1,pa_h5n1,0,4.6554,1.4617
25507-04-4,pa_h5n1,0,4.2626,1.4263
21187-98-4,pa_h5n1,0,4.4622,0.7909
53164-05-9,pa_h5n1,0,4.3816,0.8998
4991-65-5,pa_h5n1,0,4.6959,0.9793
53-43-0,pa_h5n1,0,4.7434,0.8701
35543-24-9,pa_h5n1,0,4.5166,0.8949
50264-69-2,pa_h5n1,0,4.4009,1.0744
434-03-7,pa_h5n1,0,4.9497,0.6602
60200-06-8,pa_h5n1,0,4.4247,0.9488
300-08-3,pa_h5n1,0,4.101,1.7515
75530-68-6,pa_h5n1,0,4.8546,1.4385
868540-17-4,pa_h5n1,0,4.3425,1.4599
31282-04-9,pa_h5n1,0,4.2058,0.8727
51460-26-5,pa_h5n1,0,4.5798,0.9602
74711-43-6,pa_h5n1,0,4.5627,0.8909
4394-00-7,pa_h5n1,0,4.3905,0.5838
168273-06-1,pa_h5n1,0,4.3852,0.5245
2438-72-4,pa_h5n1,0,4.3569,1.0765
329-98-6,pa_h5n1,0,4.3308,1.3724
130641-38-2,pa_h5n1,0,4.6977,0.9679
274901-16-5,pa_h5n1,0,4.411,0.7099
265121-04-8,pa_h5n1,0,4.3994,1.0698
26328-04-1,pa_h5n1,0,4.7886,0.7489
26095-59-0,pa_h5n1,0,4.6361,0.7108
123524-52-7,pa_h5n1,0,4.5112,1.1017
5560-59-8,pa_h5n1,0,4.6048,0.7711
119478-55-6,pa_h5n1,0,4.3325,0.7951
93106-60-6,pa_h5n1,0,4.6118,1.135
86347-15-1,pa_h5n1,0,4.6045,1.2512
39831-55-5,pa_h5n1,0,3.9932,0.7697
357-08-4,pa_h5n1,0,4.7312,1.0598
5534/9/8,pa_h5n1,0,4.3335,1.4341
60-27-5,pa_h5n1,0,4.315,1.1021
119637-67-1,pa_h5n1,0,4.6551,0.7314
124858-35-1,pa_h5n1,0,4.8032,1.5324
121808-62-6,pa_h5n1,0,4.6696,1.5247
16773-42-5,pa_h5n1,0,4.6525,1.0439
58-85-5,pa_h5n1,0,4.6865,0.7247
54-21-7,pa_h5n1,0,3.9246,0.5015
56-04-2,pa_h5n1,0,4.3391,0.8525
100-97-0,pa_h5n1,0,4.8429,1.2795
979-32-8,pa_h5n1,0,4.5169,0.6775
33342-05-1,pa_h5n1,0,4.3928,1.3017
74610-55-2,pa_h5n1,0,3.7744,1.5058
850-52-2,pa_h5n1,0,5.1602,1.3278
60-80-0,pa_h5n1,0,4.1591,0.5352
1119-34-2,pa_h5n1,0,4.629,1.0097
5579-84-0,pa_h5n1,0,4.6791,1.2161
4800-94-6,pa_h5n1,0,5.0229,2.2565
42835-25-6,pa_h5n1,0,4.51,0.8862
62-13-5,pa_h5n1,0,4.2241,0.8893
770-05-8,pa_h5n1,0,4.3678,0.587
115-46-8,pa_h5n1,0,4.5143,1.1071
98769-84-7,pa_h5n1,0,4.7515,0.9239
322-79-2,pa_h5n1,0,4.3065,0.9513
2468-21-5,pa_h5n1,0,4.7175,1.0576
59263-76-2,pa_h5n1,0,4.1586,0.7593
153439-40-8,pa_h5n1,0,4.5457,1.097
58-15-1,pa_h5n1,0,4.2948,1.0978
71320-77-9,pa_h5n1,0,4.6098,0.9983
10592-13-9,pa_h5n1,0,3.9575,1.4081
105956-97-6,pa_h5n1,0,4.5864,0.6879
10163-15-2,pa_h5n1,0,4.5776,0.9291
101-31-5,pa_h5n1,0,4.7661,1.6365
100-88-9,pa_h5n1,0,4.9769,0.9284
630-60-4,pa_h5n1,0,4.0703,1.0219
109-57-9,pa_h5n1,0,4.6292,1.2544
51-05-8,pa_h5n1,0,4.3534,1.0237
51-56-9,pa_h5n1,0,4.8827,1.026
50-14-6,pa_h5n1,0,4.3823,0.5963
69004-03-1,pa_h5n1,0,4.6139,0.7211
22232-54-8,pa_h5n1,0,4.1048,0.9284
7681-76-7,pa_h5n1,0,4.8937,0.9012
67-97-0,pa_h5n1,0,4.7212,0.8897
522-51-0,pa_h5n1,0,4.809,1.018
55-97-0,pa_h5n1,0,4.4503,1.0312
7632-00-0,pa_h5n1,0,4.9727,1.8504
318-98-9,pa_h5n1,0,4.8798,1.3019
396-01-0,pa_h5n1,0,4.6658,0.722
8025-81-8,pa_h5n1,0,3.9372,1.2802
434-07-1,pa_h5n1,0,5.018,1.1685
5053-08-7,pa_h5n1,0,4.3864,0.8966
5086-74-8,pa_h5n1,0,4.3469,0.8754
81161-17-3,pa_h5n1,0,4.7377,0.8067
83480-29-9,pa_h5n1,0,4.286,0.6331
908-54-3,pa_h5n1,0,4.3931,1.063
61438-64-0,pa_h5n1,0,4.6716,1.1612
22560-50-5,pa_h5n1,0,4.3195,0.8598
343-55-5,pa_h5n1,0,4.2525,0.8947
68786-66-3,pa_h5n1,0,4.4099,0.904
541-46-8,pa_h5n1,0,4.7153,0.9657
51-74-1,pa_h5n1,0,4.6496,0.6388
108050-54-0,pa_h5n1,0,4.0888,1.663
30751-05-4,pa_h5n1,0,4.5247,0.7699
152751-57-0,pa_h5n1,0,4.7112,0.6738
53936-56-4,pa_h5n1,0,4.8144,1.523
6933-90-0,pa_h5n1,0,4.219,0.9351
10402-53-6,pa_h5n1,0,4.5391,1.2307
17692-31-8,pa_h5n1,0,4.0827,0.9311
137-88-2,pa_h5n1,0,4.459,1.0231
18507-89-6,pa_h5n1,0,4.4343,1.0684
61618-27-7,pa_h5n1,0,4.2954,1.044
113617-63-3,pa_h5n1,0,4.4391,1.106
26864-56-2,pa_h5n1,0,4.4454,0.9137
2624-44-4,pa_h5n1,0,4.6952,0.8363
673-06-3,pa_h5n1,0,4.4203,0.7992
41859-67-0,pa_h5n1,0,4.7697,1.1164
69-57-8,pa_h5n1,0,4.8681,1.7363
121-54-0,pa_h5n1,0,4.4978,1.1221
69975-86-6,pa_h5n1,0,4.5703,0.6004
132-69-4,pa_h5n1,0,4.7641,0.5167
66215-27-8,pa_h5n1,0,4.6928,0.553
91-64-5,pa_h5n1,0,4.1258,0.6025
123-03-5,pa_h5n1,0,4.5774,0.8762
36653-82-4,pa_h5n1,0,4.244,0.8677
57-67-0,pa_h5n1,0,4.6608,1.1156
66-22-8,pa_h5n1,0,4.4789,0.9619
38083-17-9,pa_h5n1,0,4.7745,1.2404
23327-57-3,pa_h5n1,0,4.1122,1.1294
965-52-6,pa_h5n1,0,4.9563,0.5193
51-24-1,pa_h5n1,0,4.389,1.5449
538-71-6,pa_h5n1,0,4.7244,0.9538
87-17-2,pa_h5n1,0,4.7136,0.9561
552-94-3,pa_h5n1,0,4.1974,0.597
456-59-7,pa_h5n1,0,4.2067,0.4967
132-60-5,pa_h5n1,0,4.4721,1.1813
3440-28-6,pa_h5n1,0,4.5044,0.8755
72-80-0,pa_h5n1,0,5.0813,1.4558
134-58-7,pa_h5n1,0,4.3019,1.0004
521-74-4,pa_h5n1,0,5.0484,1.1876
6402-23-9,pa_h5n1,0,5.0411,0.8114
64-65-3,pa_h5n1,0,4.1256,1.6311
96-50-4,pa_h5n1,0,4.2893,0.8343
3644-61-9,pa_h5n1,0,4.4432,0.7934
73231-34-2,pa_h5n1,0,4.5538,1.0631
3759-92-0,pa_h5n1,0,4.7595,1.414
132-65-0,pa_h5n1,0,4.5262,2.1665
4940-39-0,pa_h5n1,0,4.074,0.4815
59-50-7,pa_h5n1,0,4.0624,0.9086
94-09-7,pa_h5n1,0,4.4797,1.4264
151767-02-1,pa_h5n1,0,4.7407,0.8299
56038-13-2,pa_h5n1,0,4.6283,1.0092
133868-46-9,pa_h5n1,0,4.79,1.1002
1649-18-9,pa_h5n1,0,4.9105,1.0789
3562-84-3,pa_h5n1,0,4.7936,0.6476
73573-88-3,pa_h5n1,0,4.6309,0.8796
5987-82-6,pa_h5n1,0,4.4614,1.2063
54-71-7,pa_h5n1,0,4.576,1.1585
140-40-9,pa_h5n1,0,4.5351,0.6136
61-80-3,pa_h5n1,0,4.0777,0.7279
481-49-2,pa_h5n1,0,4.6866,1.9834
484-20-8,pa_h5n1,0,4.6559,0.7267
57-09-0,pa_h5n1,0,4.7727,1.1
153-98-0,pa_h5n1,0,4.3391,0.5616
134-03-2,pa_h5n1,0,4.5411,0.9752
22457-89-2,pa_h5n1,0,4.7443,1.0429
56715-13-0,pa_h5n1,0,4.5492,1.1353
22573-93-9,pa_h5n1,0,4.3251,0.5827
90-45-9,pa_h5n1,0,4.909,1.1079
149-16-6,pa_h5n1,0,4.3207,1.017
6804-07-5,pa_h5n1,0,4.847,0.7909
105956-99-8,pa_h5n1,0,4.5763,0.7808
636-54-4,pa_h5n1,0,4.4938,0.7682
17780-75-5,pa_h5n1,0,4.493,0.9561
8068-28-8,pa_h5n1,0,4.6404,1.602
315-80-0,pa_h5n1,0,4.6691,1.1917
23256-33-9,pa_h5n1,0,4.8672,1.1414
22059-60-5,pa_h5n1,0,4.6552,0.6666
483-18-1,pa_h5n1,0,4.651,1.0109
22881-35-2,pa_h5n1,0,4.7394,1.1558
60-02-6,pa_h5n1,0,4.7179,0.9056
6968-72-5,pa_h5n1,0,4.2958,0.5984
135-23-9,pa_h5n1,0,4.3622,1.0454
1084-65-7,pa_h5n1,0,4.5642,1.0679
64953-12-4,pa_h5n1,0,4.4695,1.3188
58895-64-0,pa_h5n1,0,4.7281,0.6051
51-12-7,pa_h5n1,0,4.5306,0.5263
126-27-2,pa_h5n1,0,4.5353,1.0512
57-64-7,pa_h5n1,0,4.9398,0.669
125-51-9,pa_h5n1,0,4.4508,0.5384
19562-30-2,pa_h5n1,0,4.549,1.5067
41372-20-7,pa_h5n1,0,4.8766,1.3257
90274-24-1,pa_h5n1,0,4.672,0.7122
50679-08-8,pa_h5n1,0,4.3198,0.9138
1684-40-8,pa_h5n1,0,4.4196,0.9928
51-83-2,pa_h5n1,0,5.5786,2.4739
64490-92-2,pa_h5n1,0,4.5044,0.7626
65513-72-6,pa_h5n1,0,4.5087,0.8154
912-60-7,pa_h5n1,0,4.6311,0.929
26002-80-2,pa_h5n1,0,4.5132,0.7783
131-69-1,pa_h5n1,0,4.6688,1.0889
27470-51-5,pa_h5n1,0,5.0512,0.7625
65-31-6,pa_h5n1,0,4.4612,1.0005
6856-31-1,pa_h5n1,0,4.5541,1.1416
6109-70-2,pa_h5n1,0,4.5342,0.9196
113-52-0,pa_h5n1,0,4.1708,0.9936
55147-68-7,pa_h5n1,0,4.4408,1.3424
32795-47-4,pa_h5n1,0,4.858,0.8572
62-68-0,pa_h5n1,0,4.5875,0.4667
97-44-9,pa_h5n1,0,4.4262,0.6319
73-48-3,pa_h5n1,0,4.6452,1.0248
37106-97-1,pa_h5n1,0,5.0315,1.0724
3818-50-6,pa_h5n1,0,4.9925,2.3847
54-30-8,pa_h5n1,0,4.5777,0.6379
2181-04-6,pa_h5n1,0,4.5217,1.6833
37693-01-9,pa_h5n1,0,4.8779,0.5773
537-12-2,pa_h5n1,0,4.5336,1.0945
21498-08-8,pa_h5n1,0,4.4093,1.24
2139-47-1,pa_h5n1,0,4.4622,0.9011
52432-72-1,pa_h5n1,0,4.748,0.7487
2066-89-9,pa_h5n1,0,4.4766,1.5548
13523-86-9,pa_h5n1,0,4.5598,0.9452
23249-97-0,pa_h5n1,0,4.5201,0.7504
5786-68-5,pa_h5n1,0,4.8602,0.7654
4961-41-5,pa_h5n1,0,4.3354,0.8649
98-72-6,pa_h5n1,0,4.3722,0.9269
94-16-6,pa_h5n1,0,4.7158,1.307
59122-46-2,pa_h5n1,0,4.8152,0.9796
110078-46-1,pa_h5n1,0,4.5143,0.7902
