id,target,in_experimental_data,pred_mean,pred_err
30484-77-6,pa_h5n1,0,4.4987,1.0235
73151-29-8,pa_h5n1,0,4.0398,1.8358
90098-04-7,pa_h5n1,0,4.1292,0.4688
82159-09-9,pa_h5n1,0,4.8555,1.1637
22839-47-0,pa_h5n1,0,4.47,0.6241
969-33-5,pa_h5n1,0,5.002,1.4243
3094-09-5,pa_h5n1,0,4.4328,0.7071
70374-39-9,pa_h5n1,0,4.8138,1.6007
135459-87-9,pa_h5n1,0,5.1944,1.9334
65-46-3,pa_h5n1,0,4.883,3.0617
103766-25-2,pa_h5n1,0,4.4148,0.8092
6055-19-2,pa_h5n1,0,4.9034,1.4667
2398-96-1,pa_h5n1,0,4.4398,1.7059
611-75-6,pa_h5n1,0,4.2526,0.9214
127294-70-6,pa_h5n1,0,4.6441,1.41
118288-08-7,pa_h5n1,0,4.5586,1.127
75438-57-2,pa_h5n1,0,4.7038,2.8405
78712-43-3,pa_h5n1,0,4.2117,1.3145
145525-41-3,pa_h5n1,0,4.3543,1.2005
15574-49-9,pa_h5n1,0,4.3838,0.8626
92077-78-6,pa_h5n1,0,4.4279,1.1847
50-42-0,pa_h5n1,0,4.8696,1.096
659-18-7,pa_h5n1,0,4.5264,1.1233
110221-44-8,pa_h5n1,0,4.6482,2.2334
56974-61-9,pa_h5n1,0,4.7839,1.1809
23672-07-3,pa_h5n1,0,5.0086,1.9031
123040-16-4,pa_h5n1,0,4.6902,1.7335
108612-45-9,pa_h5n1,0,4.4604,0.8572
89396-94-1,pa_h5n1,0,4.5631,2.1836
42971-09-5,pa_h5n1,0,4.511,1.3997
132810-10-7,pa_h5n1,0,4.6843,1.2636
131707-23-8,pa_h5n1,0,4.3622,1.4118
156897-06-2,pa_h5n1,0,4.6888,0.8505
50-99-7,pa_h5n1,0,4.2722,1.7112
25990-60-7,pa_h5n1,0,4.3637,0.9121
57149-07-2,pa_h5n1,0,4.4753,1.079
85416-73-5,pa_h5n1,0,4.5245,1.7723
13189-98-5,pa_h5n1,0,4.5296,0.8258
5908-99-6,pa_h5n1,0,4.7509,1.6191
60142-96-3,pa_h5n1,0,4.4608,1.75
161715-24-8,pa_h5n1,0,4.6282,1.2238
208255-80-5,pa_h5n1,0,4.3648,1.2197
811803-05-1,pa_h5n1,0,4.692,2.1152
901-47-3,pa_h5n1,0,4.6856,1.2862
161796-78-7,pa_h5n1,0,4.4471,1.1219
1407-03-0,pa_h5n1,0,4.8177,1.7212
69-65-8,pa_h5n1,0,4.2175,1.7809
71610-00-9,pa_h5n1,0,3.9905,1.0592
32981-86-5,pa_h5n1,0,4.617,1.7424
24512-63-8,pa_h5n1,0,4.383,1.6474
6902-77-8,pa_h5n1,0,4.7108,1.5684
27741-01-1,pa_h5n1,0,4.5904,1.2704
31677-93-7,pa_h5n1,0,4.3341,1.5588
14919-77-8,pa_h5n1,0,4.7795,1.0244
69-09-0,pa_h5n1,0,4.8094,1.7672
57808-66-9,pa_h5n1,0,4.4604,1.6502
43210-67-9,pa_h5n1,0,4.7582,1.6781
79660-72-3,pa_h5n1,0,4.5513,0.9002
89226-50-6,pa_h5n1,0,4.3712,1.3339
3160-91-6,pa_h5n1,0,4.3964,2.3249
114-80-7,pa_h5n1,0,4.1191,0.9458
39562-70-4,pa_h5n1,0,4.7899,1.8717
2315-02-8,pa_h5n1,0,4.8668,1.2123
82571-53-7,pa_h5n1,0,4.2193,1.1152
79-83-4,pa_h5n1,0,4.4355,0.9089
81110-73-8,pa_h5n1,0,4.4357,1.4396
80214-83-1,pa_h5n1,0,4.1723,1.8615
114-49-8,pa_h5n1,0,4.708,0.9458
959-24-0,pa_h5n1,0,4.406,1.1569
59804-37-4,pa_h5n1,0,4.9542,2.6189
23076-35-9,pa_h5n1,0,4.5395,1.8411
51-42-3,pa_h5n1,0,4.3737,1.272
51-43-4,pa_h5n1,0,4.3532,1.0893
329-65-7,pa_h5n1,0,4.3299,1.2718
24168-96-5,pa_h5n1,0,4.6697,0.982
103-84-4,pa_h5n1,0,4.0139,1.4806
834-28-6,pa_h5n1,0,4.798,1.4163
103980-44-5,pa_h5n1,0,4.6006,1.5776
498-45-3,pa_h5n1,0,4.6385,1.1474
139404-48-1,pa_h5n1,0,4.7533,1.0655
17440-83-4,pa_h5n1,0,4.4009,1.402
136-47-0,pa_h5n1,0,4.3156,1.3723
1218-35-5,pa_h5n1,0,4.693,1.9632
62-44-2,pa_h5n1,0,4.3065,1.0772
15318-45-3,pa_h5n1,0,4.214,1.7067
80433-71-2,pa_h5n1,0,4.5672,1.0547
68497-62-1,pa_h5n1,0,4.5598,1.0298
25507-04-4,pa_h5n1,0,4.4475,1.3984
21187-98-4,pa_h5n1,0,4.41,1.2444
53164-05-9,pa_h5n1,0,4.2189,0.7583
4991-65-5,pa_h5n1,0,4.8907,1.2217
53-43-0,pa_h5n1,0,4.7796,0.9392
35543-24-9,pa_h5n1,0,4.5265,1.1374
50264-69-2,pa_h5n1,0,4.5815,0.4681
434-03-7,pa_h5n1,0,4.6079,0.9017
60200-06-8,pa_h5n1,0,4.6392,0.8767
300-08-3,pa_h5n1,0,4.8121,2.3462
75530-68-6,pa_h5n1,0,4.7794,1.9432
868540-17-4,pa_h5n1,0,4.5493,1.6736
31282-04-9,pa_h5n1,0,4.4614,1.5043
51460-26-5,pa_h5n1,0,4.4777,1.6155
74711-43-6,pa_h5n1,0,4.4978,0.9692
4394-00-7,pa_h5n1,0,4.4912,1.6813
168273-06-1,pa_h5n1,0,4.4997,1.1987
2438-72-4,pa_h5n1,0,4.3321,1.5919
329-98-6,pa_h5n1,0,4.2764,0.8516
130641-38-2,pa_h5n1,0,4.5356,1.5201
274901-16-5,pa_h5n1,0,4.2894,1.0633
265121-04-8,pa_h5n1,0,4.7346,1.974
26328-04-1,pa_h5n1,0,4.7223,0.9547
26095-59-0,pa_h5n1,0,4.3972,1.5211
123524-52-7,pa_h5n1,0,4.2566,1.644
5560-59-8,pa_h5n1,0,4.5822,1.0504
119478-55-6,pa_h5n1,0,4.3789,1.256
93106-60-6,pa_h5n1,0,4.5821,0.7137
86347-15-1,pa_h5n1,0,4.5036,1.5695
39831-55-5,pa_h5n1,0,4.321,1.492
357-08-4,pa_h5n1,0,4.4656,1.5587
5534/9/8,pa_h5n1,0,4.4656,2.2803
60-27-5,pa_h5n1,0,4.6305,2.3675
119637-67-1,pa_h5n1,0,4.3935,1.0169
124858-35-1,pa_h5n1,0,4.4792,1.6054
121808-62-6,pa_h5n1,0,4.4978,1.8371
16773-42-5,pa_h5n1,0,4.399,2.0385
58-85-5,pa_h5n1,0,4.5684,0.8885
54-21-7,pa_h5n1,0,4.2875,1.3519
56-04-2,pa_h5n1,0,4.5085,0.9498
100-97-0,pa_h5n1,0,5.149,1.2203
979-32-8,pa_h5n1,0,4.0852,0.7513
33342-05-1,pa_h5n1,0,4.3385,1.0415
74610-55-2,pa_h5n1,0,4.265,1.1799
850-52-2,pa_h5n1,0,4.9208,1.6266
60-80-0,pa_h5n1,0,5.0038,2.7236
1119-34-2,pa_h5n1,0,4.4116,0.8538
5579-84-0,pa_h5n1,0,4.9819,1.9494
4800-94-6,pa_h5n1,0,4.8647,2.7673
42835-25-6,pa_h5n1,0,4.5038,0.7046
62-13-5,pa_h5n1,0,4.4386,1.3933
770-05-8,pa_h5n1,0,4.3521,1.0765
115-46-8,pa_h5n1,0,4.4847,1.129
98769-84-7,pa_h5n1,0,4.5959,1.1587
322-79-2,pa_h5n1,0,4.6648,1.291
2468-21-5,pa_h5n1,0,4.6267,0.7496
59263-76-2,pa_h5n1,0,4.3856,1.1012
153439-40-8,pa_h5n1,0,4.5597,1.6953
58-15-1,pa_h5n1,0,4.5596,1.7692
71320-77-9,pa_h5n1,0,4.7811,1.5584
10592-13-9,pa_h5n1,0,4.4195,2.0028
105956-97-6,pa_h5n1,0,4.5438,1.0063
10163-15-2,pa_h5n1,0,4.8888,1.7243
101-31-5,pa_h5n1,0,4.7102,1.8672
100-88-9,pa_h5n1,0,4.7114,1.0337
630-60-4,pa_h5n1,0,4.3695,1.6439
109-57-9,pa_h5n1,0,4.5493,0.7701
51-05-8,pa_h5n1,0,4.4934,1.0107
51-56-9,pa_h5n1,0,4.5679,1.2646
50-14-6,pa_h5n1,0,4.1717,1.4795
69004-03-1,pa_h5n1,0,4.5826,0.8768
22232-54-8,pa_h5n1,0,4.2688,1.4052
7681-76-7,pa_h5n1,0,4.5179,1.1811
67-97-0,pa_h5n1,0,4.5128,0.9585
522-51-0,pa_h5n1,0,4.4954,0.9302
55-97-0,pa_h5n1,0,4.495,0.8951
7632-00-0,pa_h5n1,0,5.1138,2.6345
318-98-9,pa_h5n1,0,4.7106,1.5296
396-01-0,pa_h5n1,0,4.5887,1.2618
8025-81-8,pa_h5n1,0,4.3137,1.5902
434-07-1,pa_h5n1,0,4.8528,1.0183
5053-08-7,pa_h5n1,0,4.0927,1.4782
5086-74-8,pa_h5n1,0,4.5461,1.286
81161-17-3,pa_h5n1,0,4.7961,1.4633
83480-29-9,pa_h5n1,0,4.4804,0.8751
908-54-3,pa_h5n1,0,4.4869,0.913
61438-64-0,pa_h5n1,0,4.6351,1.5309
22560-50-5,pa_h5n1,0,4.2996,1.5499
343-55-5,pa_h5n1,0,4.4628,0.9823
68786-66-3,pa_h5n1,0,4.8956,1.0846
541-46-8,pa_h5n1,0,4.145,1.3548
51-74-1,pa_h5n1,0,4.3289,1.121
108050-54-0,pa_h5n1,0,4.6781,1.5885
30751-05-4,pa_h5n1,0,4.3715,1.3253
152751-57-0,pa_h5n1,0,4.4462,1.1529
53936-56-4,pa_h5n1,0,5.1522,1.851
6933-90-0,pa_h5n1,0,4.2791,0.9022
10402-53-6,pa_h5n1,0,4.6142,1.6206
17692-31-8,pa_h5n1,0,4.1213,1.0379
137-88-2,pa_h5n1,0,4.5285,1.2343
18507-89-6,pa_h5n1,0,4.683,1.2761
61618-27-7,pa_h5n1,0,4.321,0.7061
113617-63-3,pa_h5n1,0,4.3824,1.1415
26864-56-2,pa_h5n1,0,4.3774,0.7899
2624-44-4,pa_h5n1,0,4.5991,1.3007
673-06-3,pa_h5n1,0,4.5304,1.2908
41859-67-0,pa_h5n1,0,4.7853,1.2269
69-57-8,pa_h5n1,0,4.8508,1.5082
121-54-0,pa_h5n1,0,4.5211,1.781
69975-86-6,pa_h5n1,0,4.645,1.3352
132-69-4,pa_h5n1,0,4.5533,1.6109
66215-27-8,pa_h5n1,0,4.6842,1.4514
91-64-5,pa_h5n1,0,4.3478,1.686
123-03-5,pa_h5n1,0,4.3043,1.0983
36653-82-4,pa_h5n1,0,3.8784,1.0726
57-67-0,pa_h5n1,0,4.7697,1.096
66-22-8,pa_h5n1,0,4.5954,0.9697
38083-17-9,pa_h5n1,0,4.749,1.6494
23327-57-3,pa_h5n1,0,4.3554,1.1848
965-52-6,pa_h5n1,0,5.0528,1.1199
51-24-1,pa_h5n1,0,4.4251,1.9414
538-71-6,pa_h5n1,0,4.5302,1.2298
87-17-2,pa_h5n1,0,4.4253,1.6113
552-94-3,pa_h5n1,0,4.3232,1.5578
456-59-7,pa_h5n1,0,4.3008,1.3421
132-60-5,pa_h5n1,0,4.403,1.3367
3440-28-6,pa_h5n1,0,4.4959,1.7512
72-80-0,pa_h5n1,0,5.191,1.7276
134-58-7,pa_h5n1,0,4.3396,0.873
521-74-4,pa_h5n1,0,5.2147,1.761
6402-23-9,pa_h5n1,0,4.8722,1.4442
64-65-3,pa_h5n1,0,4.2798,1.4651
96-50-4,pa_h5n1,0,4.4028,1.895
3644-61-9,pa_h5n1,0,4.729,0.838
73231-34-2,pa_h5n1,0,4.335,1.4008
3759-92-0,pa_h5n1,0,4.5783,1.1263
132-65-0,pa_h5n1,0,4.512,2.6961
4940-39-0,pa_h5n1,0,4.2144,1.4438
59-50-7,pa_h5n1,0,4.4497,2.1547
94-09-7,pa_h5n1,0,4.5311,2.8743
151767-02-1,pa_h5n1,0,4.1712,1.7088
56038-13-2,pa_h5n1,0,4.7504,1.6321
133868-46-9,pa_h5n1,0,4.33,1.0465
1649-18-9,pa_h5n1,0,4.582,1.0314
3562-84-3,pa_h5n1,0,4.7986,1.5772
73573-88-3,pa_h5n1,0,4.5764,1.5195
5987-82-6,pa_h5n1,0,4.2721,1.0362
54-71-7,pa_h5n1,0,4.5259,1.8374
140-40-9,pa_h5n1,0,4.3636,1.0021
61-80-3,pa_h5n1,0,4.2559,1.4983
481-49-2,pa_h5n1,0,4.7942,1.6678
484-20-8,pa_h5n1,0,4.877,2.2592
57-09-0,pa_h5n1,0,4.6542,2.0576
153-98-0,pa_h5n1,0,4.3933,0.5199
134-03-2,pa_h5n1,0,4.4728,1.2636
22457-89-2,pa_h5n1,0,4.617,2.027
56715-13-0,pa_h5n1,0,4.6233,1.3213
22573-93-9,pa_h5n1,0,4.4597,1.5879
90-45-9,pa_h5n1,0,4.7567,1.9527
149-16-6,pa_h5n1,0,4.1254,1.7987
6804-07-5,pa_h5n1,0,4.8055,1.1893
105956-99-8,pa_h5n1,0,4.6067,1.1904
636-54-4,pa_h5n1,0,4.5228,1.178
17780-75-5,pa_h5n1,0,4.5001,1.4126
8068-28-8,pa_h5n1,0,4.5751,1.3362
315-80-0,pa_h5n1,0,4.3945,1.6401
23256-33-9,pa_h5n1,0,4.5873,1.4782
22059-60-5,pa_h5n1,0,4.6261,0.7871
483-18-1,pa_h5n1,0,4.4972,1.4296
22881-35-2,pa_h5n1,0,4.6564,0.914
60-02-6,pa_h5n1,0,4.5193,1.8884
6968-72-5,pa_h5n1,0,4.448,1.0342
135-23-9,pa_h5n1,0,4.6112,1.9055
1084-65-7,pa_h5n1,0,4.3944,0.8565
64953-12-4,pa_h5n1,0,4.7722,2.1313
58895-64-0,pa_h5n1,0,4.4738,1.2184
51-12-7,pa_h5n1,0,4.6137,1.0025
126-27-2,pa_h5n1,0,4.6445,1.3011
57-64-7,pa_h5n1,0,4.8202,1.0848
125-51-9,pa_h5n1,0,4.5118,1.2169
19562-30-2,pa_h5n1,0,4.3283,1.1408
41372-20-7,pa_h5n1,0,5.0345,0.836
90274-24-1,pa_h5n1,0,4.4922,0.9115
50679-08-8,pa_h5n1,0,4.4783,0.3327
1684-40-8,pa_h5n1,0,4.4652,1.0343
51-83-2,pa_h5n1,0,4.9514,2.3283
64490-92-2,pa_h5n1,0,4.4094,0.9362
65513-72-6,pa_h5n1,0,4.3912,1.0085
912-60-7,pa_h5n1,0,4.7323,0.6297
26002-80-2,pa_h5n1,0,4.4797,0.7873
131-69-1,pa_h5n1,0,4.5901,0.644
27470-51-5,pa_h5n1,0,4.9374,1.4714
65-31-6,pa_h5n1,0,4.0506,1.4923
6856-31-1,pa_h5n1,0,4.5327,1.3588
6109-70-2,pa_h5n1,0,4.7033,0.9208
113-52-0,pa_h5n1,0,4.4202,1.3148
55147-68-7,pa_h5n1,0,4.4758,1.1009
32795-47-4,pa_h5n1,0,4.6111,0.9899
62-68-0,pa_h5n1,0,4.8859,1.8973
97-44-9,pa_h5n1,0,4.4619,1.1729
73-48-3,pa_h5n1,0,4.5854,1.5774
37106-97-1,pa_h5n1,0,4.5179,1.3232
3818-50-6,pa_h5n1,0,4.6767,1.0596
54-30-8,pa_h5n1,0,4.6289,1.2405
2181-04-6,pa_h5n1,0,4.548,1.7371
37693-01-9,pa_h5n1,0,5.3067,1.8347
537-12-2,pa_h5n1,0,4.3374,1.2559
21498-08-8,pa_h5n1,0,4.5128,2.1049
2139-47-1,pa_h5n1,0,4.1502,1.5193
52432-72-1,pa_h5n1,0,4.8908,1.2719
2066-89-9,pa_h5n1,0,4.0898,1.5879
13523-86-9,pa_h5n1,0,4.7219,0.9744
23249-97-0,pa_h5n1,0,4.4309,1.231
5786-68-5,pa_h5n1,0,4.7064,0.7409
4961-41-5,pa_h5n1,0,4.0677,1.4633
98-72-6,pa_h5n1,0,4.2303,1.7156
94-16-6,pa_h5n1,0,4.4839,0.6873
59122-46-2,pa_h5n1,0,4.4338,1.0936
110078-46-1,pa_h5n1,0,4.6631,1.485
