id,target,in_experimental_data,pred_mean,pred_err
101831-37-2,pa_h5n1,0,4.7642,1.1815
30484-77-6,pa_h5n1,0,4.4676,1.1987
73151-29-8,pa_h5n1,0,3.952,1.3458
90098-04-7,pa_h5n1,0,4.1916,0.9391
82159-09-9,pa_h5n1,0,4.7315,1.6089
22839-47-0,pa_h5n1,0,4.4978,1.1501
969-33-5,pa_h5n1,0,4.9848,2.0624
3094-09-5,pa_h5n1,0,4.4664,0.7137
70374-39-9,pa_h5n1,0,4.5514,0.9508
135459-87-9,pa_h5n1,0,4.9901,1.2568
65-46-3,pa_h5n1,0,4.7857,3.2297
103766-25-2,pa_h5n1,0,4.5106,1.3876
6055-19-2,pa_h5n1,0,4.8909,1.3846
2398-96-1,pa_h5n1,0,4.3237,1.2494
611-75-6,pa_h5n1,0,4.2821,0.9638
127294-70-6,pa_h5n1,0,4.4482,1.294
118288-08-7,pa_h5n1,0,4.6231,1.9606
75438-57-2,pa_h5n1,0,4.6849,2.5883
78712-43-3,pa_h5n1,0,4.3868,0.8097
145525-41-3,pa_h5n1,0,4.289,1.1122
15574-49-9,pa_h5n1,0,4.2521,0.7638
92077-78-6,pa_h5n1,0,4.4212,1.0914
50-42-0,pa_h5n1,0,4.718,1.0098
659-18-7,pa_h5n1,0,4.4727,0.8594
110221-44-8,pa_h5n1,0,4.5651,1.4857
56974-61-9,pa_h5n1,0,4.7394,0.9855
23672-07-3,pa_h5n1,0,4.903,1.0178
123040-16-4,pa_h5n1,0,4.4752,1.3925
108612-45-9,pa_h5n1,0,4.5757,0.9509
89396-94-1,pa_h5n1,0,4.4398,1.7528
42971-09-5,pa_h5n1,0,4.3664,1.3982
132810-10-7,pa_h5n1,0,4.7208,1.2309
131707-23-8,pa_h5n1,0,4.2501,1.1299
156897-06-2,pa_h5n1,0,4.5616,1.092
50-99-7,pa_h5n1,0,4.3834,1.3129
25990-60-7,pa_h5n1,0,4.1535,1.2001
57149-07-2,pa_h5n1,0,4.3298,1.4036
85416-73-5,pa_h5n1,0,4.2396,1.4765
13189-98-5,pa_h5n1,0,4.635,1.2037
5908-99-6,pa_h5n1,0,4.6656,1.7079
60142-96-3,pa_h5n1,0,4.7757,1.9757
161715-24-8,pa_h5n1,0,4.6328,1.1685
208255-80-5,pa_h5n1,0,4.3176,1.2329
811803-05-1,pa_h5n1,0,4.3998,1.8025
901-47-3,pa_h5n1,0,4.7177,0.6968
161796-78-7,pa_h5n1,0,4.4317,2.0221
1407-03-0,pa_h5n1,0,4.6813,2.4978
69-65-8,pa_h5n1,0,4.3712,2.0115
71610-00-9,pa_h5n1,0,3.9286,0.5618
32981-86-5,pa_h5n1,0,4.2548,1.314
24512-63-8,pa_h5n1,0,4.3536,1.3095
6902-77-8,pa_h5n1,0,4.5978,1.201
27741-01-1,pa_h5n1,0,4.5587,1.503
31677-93-7,pa_h5n1,0,4.3782,1.6482
14919-77-8,pa_h5n1,0,4.6155,1.8325
69-09-0,pa_h5n1,0,4.5939,1.7161
57808-66-9,pa_h5n1,0,4.5551,1.3955
43210-67-9,pa_h5n1,0,4.6216,1.8861
79660-72-3,pa_h5n1,0,4.6278,0.5805
89226-50-6,pa_h5n1,0,4.1993,1.3766
3160-91-6,pa_h5n1,0,4.3953,2.2506
114-80-7,pa_h5n1,0,4.0729,1.2546
39562-70-4,pa_h5n1,0,4.6356,1.6938
2315-02-8,pa_h5n1,0,4.8175,1.4112
82571-53-7,pa_h5n1,0,4.4356,1.0078
79-83-4,pa_h5n1,0,4.3064,0.8318
81110-73-8,pa_h5n1,0,4.2939,0.7951
80214-83-1,pa_h5n1,0,4.4445,1.0695
114-49-8,pa_h5n1,0,4.5135,1.4197
959-24-0,pa_h5n1,0,4.4858,0.6636
59804-37-4,pa_h5n1,0,4.8219,1.8177
23076-35-9,pa_h5n1,0,4.386,1.5103
51-42-3,pa_h5n1,0,4.289,1.2967
51-43-4,pa_h5n1,0,4.298,1.189
329-65-7,pa_h5n1,0,4.2679,1.1303
24168-96-5,pa_h5n1,0,4.4864,1.627
103-84-4,pa_h5n1,0,3.9581,1.3006
834-28-6,pa_h5n1,0,4.7734,2.0222
103980-44-5,pa_h5n1,0,4.2898,1.2852
498-45-3,pa_h5n1,0,4.5319,1.5364
139404-48-1,pa_h5n1,0,4.6364,0.8863
17440-83-4,pa_h5n1,0,4.2507,1.2716
136-47-0,pa_h5n1,0,4.2762,1.0017
1218-35-5,pa_h5n1,0,4.5816,1.4629
62-44-2,pa_h5n1,0,4.3243,1.3964
15318-45-3,pa_h5n1,0,4.1231,1.5013
80433-71-2,pa_h5n1,0,4.4576,1.0408
68497-62-1,pa_h5n1,0,4.397,1.0712
25507-04-4,pa_h5n1,0,4.2894,1.1692
21187-98-4,pa_h5n1,0,4.283,0.7697
53164-05-9,pa_h5n1,0,4.1882,1.5187
4991-65-5,pa_h5n1,0,4.7588,1.7802
53-43-0,pa_h5n1,0,4.7585,0.605
35543-24-9,pa_h5n1,0,4.4175,1.5305
50264-69-2,pa_h5n1,0,4.3912,0.8715
434-03-7,pa_h5n1,0,4.6207,1.2908
60200-06-8,pa_h5n1,0,4.3648,1.1026
300-08-3,pa_h5n1,0,4.7882,3.2857
75530-68-6,pa_h5n1,0,4.6349,1.6101
868540-17-4,pa_h5n1,0,4.521,1.6047
31282-04-9,pa_h5n1,0,4.35,1.7364
51460-26-5,pa_h5n1,0,4.5206,1.0896
74711-43-6,pa_h5n1,0,4.3895,1.3644
4394-00-7,pa_h5n1,0,4.3621,1.2518
168273-06-1,pa_h5n1,0,4.4088,1.5504
2438-72-4,pa_h5n1,0,4.3835,1.4222
329-98-6,pa_h5n1,0,4.269,1.5747
130641-38-2,pa_h5n1,0,4.439,1.76
274901-16-5,pa_h5n1,0,4.3433,1.3775
265121-04-8,pa_h5n1,0,4.6329,1.4512
26328-04-1,pa_h5n1,0,4.8035,0.8227
26095-59-0,pa_h5n1,0,4.3608,1.5
123524-52-7,pa_h5n1,0,4.1151,1.6174
5560-59-8,pa_h5n1,0,4.5457,0.5992
119478-55-6,pa_h5n1,0,4.2946,1.2017
93106-60-6,pa_h5n1,0,4.5176,0.717
86347-15-1,pa_h5n1,0,4.3533,1.1566
39831-55-5,pa_h5n1,0,4.3353,1.4669
357-08-4,pa_h5n1,0,4.4222,1.3328
5534/9/8,pa_h5n1,0,4.3298,2.4313
60-27-5,pa_h5n1,0,4.5875,1.7581
119637-67-1,pa_h5n1,0,4.3341,0.6922
124858-35-1,pa_h5n1,0,4.543,1.2808
121808-62-6,pa_h5n1,0,4.39,1.2617
16773-42-5,pa_h5n1,0,4.4024,1.5248
58-85-5,pa_h5n1,0,4.5322,1.0922
54-21-7,pa_h5n1,0,4.428,1.9675
56-04-2,pa_h5n1,0,4.475,0.9856
100-97-0,pa_h5n1,0,5.1621,1.8873
979-32-8,pa_h5n1,0,4.1215,1.5895
33342-05-1,pa_h5n1,0,4.3272,1.3569
74610-55-2,pa_h5n1,0,4.3182,0.992
850-52-2,pa_h5n1,0,4.7955,0.5701
60-80-0,pa_h5n1,0,4.8798,3.0659
1119-34-2,pa_h5n1,0,4.4224,1.0462
5579-84-0,pa_h5n1,0,4.9683,1.2807
4800-94-6,pa_h5n1,0,4.6931,1.9845
42835-25-6,pa_h5n1,0,4.4434,0.931
62-13-5,pa_h5n1,0,4.3563,0.7453
770-05-8,pa_h5n1,0,4.3282,1.7389
115-46-8,pa_h5n1,0,4.2607,0.5221
98769-84-7,pa_h5n1,0,4.432,0.9373
322-79-2,pa_h5n1,0,4.5928,0.7773
2468-21-5,pa_h5n1,0,4.6786,0.6951
59263-76-2,pa_h5n1,0,4.5045,1.3192
153439-40-8,pa_h5n1,0,4.7821,1.7093
58-15-1,pa_h5n1,0,4.6593,2.2075
71320-77-9,pa_h5n1,0,4.6566,1.2335
10592-13-9,pa_h5n1,0,4.4007,2.2523
105956-97-6,pa_h5n1,0,4.4833,0.8427
10163-15-2,pa_h5n1,0,5.0354,1.7054
101-31-5,pa_h5n1,0,4.5691,1.6285
100-88-9,pa_h5n1,0,4.8412,1.0426
630-60-4,pa_h5n1,0,4.5022,1.8312
109-57-9,pa_h5n1,0,4.3892,1.405
51-05-8,pa_h5n1,0,4.6319,1.3933
51-56-9,pa_h5n1,0,4.4387,1.1419
50-14-6,pa_h5n1,0,4.1118,1.1812
69004-03-1,pa_h5n1,0,4.6927,0.9487
22232-54-8,pa_h5n1,0,4.2356,1.5484
7681-76-7,pa_h5n1,0,4.3536,0.9672
67-97-0,pa_h5n1,0,4.5984,1.9239
522-51-0,pa_h5n1,0,4.459,1.0727
55-97-0,pa_h5n1,0,4.3972,1.1886
7632-00-0,pa_h5n1,0,5.1172,2.1742
318-98-9,pa_h5n1,0,4.6912,1.5017
396-01-0,pa_h5n1,0,4.41,1.7151
8025-81-8,pa_h5n1,0,4.4018,0.9108
434-07-1,pa_h5n1,0,4.5643,1.2908
5053-08-7,pa_h5n1,0,4.1304,0.8162
5086-74-8,pa_h5n1,0,4.5581,1.4552
81161-17-3,pa_h5n1,0,4.6356,1.5516
83480-29-9,pa_h5n1,0,4.4568,0.9579
908-54-3,pa_h5n1,0,4.3149,1.2282
61438-64-0,pa_h5n1,0,4.5977,1.2152
22560-50-5,pa_h5n1,0,4.2434,1.6995
343-55-5,pa_h5n1,0,4.3163,1.3194
68786-66-3,pa_h5n1,0,4.7799,1.5228
541-46-8,pa_h5n1,0,4.1182,2.1313
51-74-1,pa_h5n1,0,4.3459,1.1998
108050-54-0,pa_h5n1,0,4.6167,0.6074
30751-05-4,pa_h5n1,0,4.2807,1.2733
152751-57-0,pa_h5n1,0,4.5305,2.2851
53936-56-4,pa_h5n1,0,4.9599,2.1387
6933-90-0,pa_h5n1,0,4.295,1.6208
10402-53-6,pa_h5n1,0,4.6604,1.3631
17692-31-8,pa_h5n1,0,4.1606,1.6279
137-88-2,pa_h5n1,0,4.4669,0.9032
18507-89-6,pa_h5n1,0,4.5505,0.5295
61618-27-7,pa_h5n1,0,4.2332,1.0878
113617-63-3,pa_h5n1,0,4.1448,1.1227
26864-56-2,pa_h5n1,0,4.3799,1.2648
2624-44-4,pa_h5n1,0,4.5166,1.8638
673-06-3,pa_h5n1,0,4.6338,1.353
41859-67-0,pa_h5n1,0,4.6542,1.6216
69-57-8,pa_h5n1,0,4.9358,1.2779
121-54-0,pa_h5n1,0,4.3128,1.2211
69975-86-6,pa_h5n1,0,4.4467,1.6221
132-69-4,pa_h5n1,0,4.5215,1.7447
66215-27-8,pa_h5n1,0,4.7526,1.116
91-64-5,pa_h5n1,0,4.2112,1.7863
123-03-5,pa_h5n1,0,4.3674,1.0128
36653-82-4,pa_h5n1,0,4.0423,1.9996
57-67-0,pa_h5n1,0,4.6376,1.2454
66-22-8,pa_h5n1,0,4.5873,0.9496
38083-17-9,pa_h5n1,0,4.6674,1.9253
23327-57-3,pa_h5n1,0,4.3122,1.1312
965-52-6,pa_h5n1,0,4.9229,1.5754
51-24-1,pa_h5n1,0,4.3628,1.8228
538-71-6,pa_h5n1,0,4.5194,2.0178
87-17-2,pa_h5n1,0,4.4842,1.1473
552-94-3,pa_h5n1,0,4.1432,1.8182
456-59-7,pa_h5n1,0,4.1886,1.3003
132-60-5,pa_h5n1,0,4.3536,1.8894
3440-28-6,pa_h5n1,0,4.4709,1.182
72-80-0,pa_h5n1,0,5.1959,1.5753
134-58-7,pa_h5n1,0,4.2652,0.9516
521-74-4,pa_h5n1,0,5.2431,1.7677
6402-23-9,pa_h5n1,0,4.9009,1.9298
64-65-3,pa_h5n1,0,4.2265,1.7894
96-50-4,pa_h5n1,0,4.4892,2.9173
3644-61-9,pa_h5n1,0,4.9194,0.9773
73231-34-2,pa_h5n1,0,3.9953,1.7825
3759-92-0,pa_h5n1,0,4.3997,0.8769
132-65-0,pa_h5n1,0,4.6221,2.5711
4940-39-0,pa_h5n1,0,4.2515,1.6736
59-50-7,pa_h5n1,0,4.5893,1.8587
94-09-7,pa_h5n1,0,4.5773,3.2888
151767-02-1,pa_h5n1,0,4.1262,0.9021
56038-13-2,pa_h5n1,0,4.8465,1.6316
133868-46-9,pa_h5n1,0,4.3299,1.1536
1649-18-9,pa_h5n1,0,4.7178,1.2898
3562-84-3,pa_h5n1,0,4.7177,1.4463
73573-88-3,pa_h5n1,0,4.4424,1.4808
5987-82-6,pa_h5n1,0,4.1578,0.8877
54-71-7,pa_h5n1,0,4.458,1.6064
140-40-9,pa_h5n1,0,4.4294,1.3888
61-80-3,pa_h5n1,0,4.3107,1.0082
481-49-2,pa_h5n1,0,4.844,1.8535
484-20-8,pa_h5n1,0,4.8203,2.7078
57-09-0,pa_h5n1,0,4.5039,2.3608
153-98-0,pa_h5n1,0,4.3379,0.7259
134-03-2,pa_h5n1,0,4.4478,0.9643
22457-89-2,pa_h5n1,0,4.4887,1.9063
56715-13-0,pa_h5n1,0,4.5718,1.4957
22573-93-9,pa_h5n1,0,4.4409,1.2505
90-45-9,pa_h5n1,0,4.5725,1.037
149-16-6,pa_h5n1,0,4.1338,2.0277
6804-07-5,pa_h5n1,0,4.7349,1.6126
105956-99-8,pa_h5n1,0,4.5082,1.1018
636-54-4,pa_h5n1,0,4.4586,0.8146
17780-75-5,pa_h5n1,0,4.4326,1.3688
8068-28-8,pa_h5n1,0,4.6199,1.3142
315-80-0,pa_h5n1,0,4.3368,1.9385
23256-33-9,pa_h5n1,0,4.6378,1.465
22059-60-5,pa_h5n1,0,4.6349,0.8059
483-18-1,pa_h5n1,0,4.6955,1.6925
22881-35-2,pa_h5n1,0,4.6881,1.2958
60-02-6,pa_h5n1,0,4.6317,2.0597
6968-72-5,pa_h5n1,0,4.492,1.179
135-23-9,pa_h5n1,0,4.524,1.3584
1084-65-7,pa_h5n1,0,4.2869,1.1202
64953-12-4,pa_h5n1,0,4.7916,2.0016
58895-64-0,pa_h5n1,0,4.6556,1.5846
51-12-7,pa_h5n1,0,4.4754,1.3305
126-27-2,pa_h5n1,0,4.7327,1.6259
57-64-7,pa_h5n1,0,4.7865,0.7942
125-51-9,pa_h5n1,0,4.5861,0.9323
19562-30-2,pa_h5n1,0,4.4062,1.5505
41372-20-7,pa_h5n1,0,4.8457,1.2442
90274-24-1,pa_h5n1,0,4.5632,1.1919
50679-08-8,pa_h5n1,0,4.3947,1.1512
1684-40-8,pa_h5n1,0,4.4529,1.0384
51-83-2,pa_h5n1,0,4.9093,2.5958
64490-92-2,pa_h5n1,0,4.4703,1.0393
65513-72-6,pa_h5n1,0,4.3145,1.0027
912-60-7,pa_h5n1,0,4.6253,0.4645
26002-80-2,pa_h5n1,0,4.4887,0.7796
131-69-1,pa_h5n1,0,4.6792,1.3053
27470-51-5,pa_h5n1,0,4.985,2.0723
65-31-6,pa_h5n1,0,4.1013,0.9432
6856-31-1,pa_h5n1,0,4.5859,1.4428
6109-70-2,pa_h5n1,0,4.5551,1.6731
113-52-0,pa_h5n1,0,4.5977,1.7205
55147-68-7,pa_h5n1,0,4.4449,1.589
32795-47-4,pa_h5n1,0,4.6864,0.6252
62-68-0,pa_h5n1,0,4.8656,1.451
97-44-9,pa_h5n1,0,4.4611,1.3093
73-48-3,pa_h5n1,0,4.3109,1.4311
37106-97-1,pa_h5n1,0,4.4929,1.7816
3818-50-6,pa_h5n1,0,4.6097,1.4702
54-30-8,pa_h5n1,0,4.6343,1.0391
2181-04-6,pa_h5n1,0,4.361,1.3958
37693-01-9,pa_h5n1,0,5.2789,3.0708
537-12-2,pa_h5n1,0,4.3241,1.502
21498-08-8,pa_h5n1,0,4.3786,1.4947
2139-47-1,pa_h5n1,0,3.7299,1.5911
52432-72-1,pa_h5n1,0,4.8968,1.1643
2066-89-9,pa_h5n1,0,3.972,2.0143
13523-86-9,pa_h5n1,0,4.7946,1.3272
23249-97-0,pa_h5n1,0,4.46,1.029
5786-68-5,pa_h5n1,0,4.6284,1.0173
4961-41-5,pa_h5n1,0,4.2915,1.4126
98-72-6,pa_h5n1,0,4.2131,1.1772
94-16-6,pa_h5n1,0,4.5136,1.0356
59122-46-2,pa_h5n1,0,4.1155,1.6115
110078-46-1,pa_h5n1,0,4.7617,1.6052
