id,target,in_experimental_data,pred_mean,pred_err
119637-67-1,na_h5n1,0,4.2822,0.8433
124858-35-1,na_h5n1,1,4.4807,1.0001
121808-62-6,na_h5n1,1,4.4791,0.9823
16773-42-5,na_h5n1,0,4.3235,1.1363
58-85-5,na_h5n1,0,4.3605,1.1102
54-21-7,na_h5n1,0,4.483,0.9088
56-04-2,na_h5n1,0,4.3314,1.2836
100-97-0,na_h5n1,1,4.28,0.9513
979-32-8,na_h5n1,0,4.4482,1.2235
33342-05-1,na_h5n1,1,4.4646,1.119
74610-55-2,na_h5n1,1,4.5763,1.2742
850-52-2,na_h5n1,0,4.537,0.8594
60-80-0,na_h5n1,1,4.3959,1.2436
1119-34-2,na_h5n1,1,4.6971,1.3468
5579-84-0,na_h5n1,0,4.4024,1.1462
4800-94-6,na_h5n1,0,4.4881,1.0001
42835-25-6,na_h5n1,0,4.4802,0.8782
62-13-5,na_h5n1,0,4.4838,0.9028
770-05-8,na_h5n1,0,4.3423,1.1615
115-46-8,na_h5n1,0,4.5317,1.4673
98769-84-7,na_h5n1,0,4.4597,1.0838
322-79-2,na_h5n1,0,4.4517,1.1123
2468-21-5,na_h5n1,1,4.5138,1.3697
59263-76-2,na_h5n1,0,4.4572,1.2845
153439-40-8,na_h5n1,1,4.5533,0.9405
58-15-1,na_h5n1,0,4.3344,1.1802
71320-77-9,na_h5n1,0,4.2906,1.2295
10592-13-9,na_h5n1,0,4.5213,1.5891
105956-97-6,na_h5n1,1,4.4819,0.9659
10163-15-2,na_h5n1,0,4.3116,1.3826
101-31-5,na_h5n1,0,4.476,1.0241
100-88-9,na_h5n1,0,4.3152,1.3605
630-60-4,na_h5n1,0,4.8004,1.1786
109-57-9,na_h5n1,0,4.4031,1.3009
51-05-8,na_h5n1,0,4.4874,1.0705
51-56-9,na_h5n1,1,4.4031,1.0914
50-14-6,na_h5n1,1,4.4754,1.1079
69004-03-1,na_h5n1,1,4.5151,1.2958
22232-54-8,na_h5n1,0,4.281,0.9347
7681-76-7,na_h5n1,0,4.2835,1.1358
67-97-0,na_h5n1,0,4.5456,0.9029
522-51-0,na_h5n1,0,4.3945,1.22
55-97-0,na_h5n1,1,4.3283,1.2439
7632-00-0,na_h5n1,0,4.2799,0.9541
318-98-9,na_h5n1,0,4.5412,1.0769
396-01-0,na_h5n1,0,4.4827,1.0284
8025-81-8,na_h5n1,1,4.5026,1.4896
434-07-1,na_h5n1,0,4.5471,0.9591
5053-08-7,na_h5n1,0,4.4026,1.3605
5086-74-8,na_h5n1,0,4.3135,1.3454
81161-17-3,na_h5n1,0,4.4084,1.0694
83480-29-9,na_h5n1,0,4.7318,1.7129
908-54-3,na_h5n1,0,4.5535,0.8457
61438-64-0,na_h5n1,0,4.7189,0.9308
22560-50-5,na_h5n1,1,4.4233,0.8324
343-55-5,na_h5n1,0,4.3547,1.194
68786-66-3,na_h5n1,0,4.4839,1.0489
541-46-8,na_h5n1,1,4.2797,0.9567
51-74-1,na_h5n1,0,4.3997,1.1928
108050-54-0,na_h5n1,1,4.5363,1.2038
30751-05-4,na_h5n1,1,4.4522,1.2439
152751-57-0,na_h5n1,1,4.2797,0.9567
53936-56-4,na_h5n1,1,4.487,0.98
6933-90-0,na_h5n1,0,4.4377,1.2113
10402-53-6,na_h5n1,1,4.3643,1.1484
17692-31-8,na_h5n1,0,4.3188,1.3584
137-88-2,na_h5n1,0,4.3219,1.1785
18507-89-6,na_h5n1,1,4.4798,1.0183
61618-27-7,na_h5n1,1,4.5609,0.8578
113617-63-3,na_h5n1,0,4.4152,1.0277
26864-56-2,na_h5n1,0,4.6953,0.9204
2624-44-4,na_h5n1,1,4.4841,0.8839
673-06-3,na_h5n1,0,4.3997,1.3279
41859-67-0,na_h5n1,0,4.5441,0.9715
69-57-8,na_h5n1,0,4.4287,0.8535
121-54-0,na_h5n1,0,4.3173,1.4014
69975-86-6,na_h5n1,1,4.416,1.1069
132-69-4,na_h5n1,0,4.4214,1.0051
66215-27-8,na_h5n1,1,4.2797,0.9567
91-64-5,na_h5n1,0,4.3549,1.118
123-03-5,na_h5n1,0,4.3119,1.1085
36653-82-4,na_h5n1,1,4.3966,1.2911
57-67-0,na_h5n1,0,4.3286,1.2855
66-22-8,na_h5n1,0,4.2803,0.9473
38083-17-9,na_h5n1,0,4.352,0.9458
23327-57-3,na_h5n1,0,4.3542,1.0928
965-52-6,na_h5n1,0,4.5473,1.0163
51-24-1,na_h5n1,1,4.6108,1.0879
538-71-6,na_h5n1,0,4.4557,1.2518
87-17-2,na_h5n1,0,4.597,1.5646
552-94-3,na_h5n1,0,4.4859,0.8941
456-59-7,na_h5n1,1,4.4866,1.0406
132-60-5,na_h5n1,0,4.5002,1.5255
3440-28-6,na_h5n1,0,4.484,0.8828
72-80-0,na_h5n1,0,4.4226,0.8594
134-58-7,na_h5n1,0,4.336,1.0683
521-74-4,na_h5n1,1,4.3953,1.3307
6402-23-9,na_h5n1,0,4.5481,0.9426
64-65-3,na_h5n1,0,4.2801,0.9549
96-50-4,na_h5n1,1,4.2816,0.9864
3644-61-9,na_h5n1,0,4.4166,1.1063
73231-34-2,na_h5n1,1,4.3412,1.1492
3759-92-0,na_h5n1,0,4.5252,1.3452
132-65-0,na_h5n1,0,4.4427,1.1015
4940-39-0,na_h5n1,1,4.4187,0.9801
59-50-7,na_h5n1,0,4.3576,1.0543
94-09-7,na_h5n1,1,4.3333,1.1788
151767-02-1,na_h5n1,1,4.6223,1.0
56038-13-2,na_h5n1,0,4.6999,1.0585
133868-46-9,na_h5n1,0,4.7091,1.0946
1649-18-9,na_h5n1,1,4.3957,1.2868
3562-84-3,na_h5n1,1,4.5511,1.0616
73573-88-3,na_h5n1,0,4.6162,0.9307
5987-82-6,na_h5n1,1,4.4424,1.163
54-71-7,na_h5n1,0,4.403,1.2503
140-40-9,na_h5n1,0,4.3313,1.2726
61-80-3,na_h5n1,1,4.3233,1.1312
481-49-2,na_h5n1,1,4.4869,1.1894
484-20-8,na_h5n1,0,4.3573,1.1073
57-09-0,na_h5n1,1,4.3983,1.2404
153-98-0,na_h5n1,0,4.3596,1.1596
134-03-2,na_h5n1,1,4.6054,0.9815
22457-89-2,na_h5n1,0,4.715,1.0215
56715-13-0,na_h5n1,0,4.421,0.9633
22573-93-9,na_h5n1,1,4.692,0.8777
90-45-9,na_h5n1,1,4.395,1.2848
149-16-6,na_h5n1,0,4.4199,1.1915
6804-07-5,na_h5n1,0,4.5486,0.9275
105956-99-8,na_h5n1,0,4.4762,0.978
636-54-4,na_h5n1,1,4.3529,1.0094
17780-75-5,na_h5n1,0,4.4835,1.0462
8068-28-8,na_h5n1,0,4.2797,0.9567
315-80-0,na_h5n1,0,4.3967,1.1614
23256-33-9,na_h5n1,0,4.3239,1.1751
22059-60-5,na_h5n1,0,4.433,1.1428
483-18-1,na_h5n1,0,4.5469,0.9885
22881-35-2,na_h5n1,0,4.5229,1.3568
60-02-6,na_h5n1,0,4.2797,0.9567
6968-72-5,na_h5n1,1,4.3605,1.1611
135-23-9,na_h5n1,0,4.4153,1.0857
1084-65-7,na_h5n1,0,4.3495,0.9501
64953-12-4,na_h5n1,0,4.6012,1.2704
58895-64-0,na_h5n1,0,4.6002,1.2605
51-12-7,na_h5n1,0,4.3544,1.0808
126-27-2,na_h5n1,0,4.4814,1.0841
57-64-7,na_h5n1,1,4.4135,1.1775
125-51-9,na_h5n1,0,4.4589,1.0905
19562-30-2,na_h5n1,0,4.4331,1.13
41372-20-7,na_h5n1,0,4.7058,1.023
90274-24-1,na_h5n1,0,4.6345,1.3488
50679-08-8,na_h5n1,0,4.6925,1.0588
1684-40-8,na_h5n1,0,4.4854,1.1316
51-83-2,na_h5n1,0,4.3178,1.4217
64490-92-2,na_h5n1,0,4.4402,1.0685
65513-72-6,na_h5n1,0,4.4928,1.4205
912-60-7,na_h5n1,1,4.4115,1.1332
26002-80-2,na_h5n1,0,4.3299,1.2134
131-69-1,na_h5n1,0,4.421,1.0362
27470-51-5,na_h5n1,1,4.4029,1.1393
65-31-6,na_h5n1,0,4.3559,1.0928
6856-31-1,na_h5n1,1,4.3243,1.2406
6109-70-2,na_h5n1,0,4.2802,0.9513
113-52-0,na_h5n1,1,4.408,0.9181
55147-68-7,na_h5n1,0,4.4216,1.1394
32795-47-4,na_h5n1,0,4.5525,0.9248
62-68-0,na_h5n1,0,4.3546,1.1268
97-44-9,na_h5n1,0,4.5994,1.3134
73-48-3,na_h5n1,1,4.4717,0.9795
37106-97-1,na_h5n1,0,4.4838,0.9073
3818-50-6,na_h5n1,0,4.3487,1.0276
54-30-8,na_h5n1,1,4.4477,1.2086
2181-04-6,na_h5n1,0,4.5529,0.9538
37693-01-9,na_h5n1,1,4.3919,1.1693
537-12-2,na_h5n1,0,4.4831,0.917
21498-08-8,na_h5n1,1,4.3249,1.1262
2139-47-1,na_h5n1,0,4.4088,1.0315
52432-72-1,na_h5n1,0,4.3316,1.2648
2066-89-9,na_h5n1,0,4.5452,1.0262
13523-86-9,na_h5n1,0,4.4924,1.6196
23249-97-0,na_h5n1,1,4.4044,1.4271
5786-68-5,na_h5n1,1,4.3998,1.2427
4961-41-5,na_h5n1,0,4.3206,1.3643
98-72-6,na_h5n1,0,4.3577,1.0827
94-16-6,na_h5n1,0,4.4831,0.8834
59122-46-2,na_h5n1,0,4.4588,1.3774
110078-46-1,na_h5n1,1,4.5669,1.0676
