id,target,in_experimental_data,pred_mean,pred_err
73151-29-8,pa_h5n1,0,4.2186,1.7713
90098-04-7,pa_h5n1,0,4.5825,1.0855
82159-09-9,pa_h5n1,0,4.4945,2.323
22839-47-0,pa_h5n1,0,4.3843,0.8457
969-33-5,pa_h5n1,0,4.603,1.3671
3094-09-5,pa_h5n1,0,4.4375,2.294
70374-39-9,pa_h5n1,0,4.5079,1.3728
135459-87-9,pa_h5n1,0,4.2272,2.649
65-46-3,pa_h5n1,0,4.5189,0.656
103766-25-2,pa_h5n1,0,4.3888,1.2146
6055-19-2,pa_h5n1,0,4.7763,1.4979
2398-96-1,pa_h5n1,0,4.5987,1.725
611-75-6,pa_h5n1,0,4.6826,0.9126
127294-70-6,pa_h5n1,0,4.709,1.5863
118288-08-7,pa_h5n1,0,4.4706,0.8339
75438-57-2,pa_h5n1,0,4.686,1.8851
78712-43-3,pa_h5n1,0,4.3994,1.2373
145525-41-3,pa_h5n1,0,4.3296,1.8102
15574-49-9,pa_h5n1,0,4.6698,1.2794
92077-78-6,pa_h5n1,0,4.3352,1.8027
50-42-0,pa_h5n1,0,4.6196,0.9998
659-18-7,pa_h5n1,0,4.7605,1.0718
110221-44-8,pa_h5n1,0,4.2305,1.7789
56974-61-9,pa_h5n1,0,4.7064,2.309
23672-07-3,pa_h5n1,0,4.5212,1.0819
123040-16-4,pa_h5n1,0,4.5749,1.3648
108612-45-9,pa_h5n1,0,4.6833,1.5669
89396-94-1,pa_h5n1,0,4.2054,2.5388
42971-09-5,pa_h5n1,0,4.846,1.0711
132810-10-7,pa_h5n1,0,4.726,1.214
131707-23-8,pa_h5n1,0,4.581,0.8745
156897-06-2,pa_h5n1,0,4.9207,0.6215
50-99-7,pa_h5n1,0,4.3707,1.3462
25990-60-7,pa_h5n1,0,4.4915,1.4445
57149-07-2,pa_h5n1,0,4.7505,0.9938
85416-73-5,pa_h5n1,0,4.5519,1.2948
13189-98-5,pa_h5n1,0,4.6061,1.472
5908-99-6,pa_h5n1,0,4.5922,1.3162
60142-96-3,pa_h5n1,0,4.4407,0.5716
161715-24-8,pa_h5n1,0,4.4516,1.117
208255-80-5,pa_h5n1,0,4.4281,1.2746
811803-05-1,pa_h5n1,0,4.5524,1.5767
901-47-3,pa_h5n1,0,4.5323,1.874
161796-78-7,pa_h5n1,0,4.7638,0.857
1407-03-0,pa_h5n1,0,4.0448,2.7147
69-65-8,pa_h5n1,0,4.399,1.4452
71610-00-9,pa_h5n1,0,4.2582,2.109
32981-86-5,pa_h5n1,0,4.4585,1.1099
24512-63-8,pa_h5n1,0,4.3892,1.2237
6902-77-8,pa_h5n1,0,4.3792,2.4203
27741-01-1,pa_h5n1,0,4.2731,0.9329
31677-93-7,pa_h5n1,0,4.3855,1.5118
14919-77-8,pa_h5n1,0,4.4589,1.4491
69-09-0,pa_h5n1,0,4.7555,1.046
57808-66-9,pa_h5n1,0,4.6696,1.5147
43210-67-9,pa_h5n1,0,4.6474,1.6637
79660-72-3,pa_h5n1,0,4.7402,0.8591
89226-50-6,pa_h5n1,0,4.5874,1.1304
3160-91-6,pa_h5n1,0,4.4159,1.8412
114-80-7,pa_h5n1,0,4.4704,1.3297
39562-70-4,pa_h5n1,0,4.5025,1.4082
2315-02-8,pa_h5n1,0,4.6096,1.3561
82571-53-7,pa_h5n1,0,4.4015,1.155
79-83-4,pa_h5n1,0,4.5217,1.9746
81110-73-8,pa_h5n1,0,4.369,1.0827
80214-83-1,pa_h5n1,0,4.0724,2.6075
114-49-8,pa_h5n1,0,4.5362,1.5108
959-24-0,pa_h5n1,0,4.4247,0.9159
59804-37-4,pa_h5n1,0,4.5764,1.863
23076-35-9,pa_h5n1,0,4.4808,1.5185
51-42-3,pa_h5n1,0,4.451,0.7853
51-43-4,pa_h5n1,0,4.4796,0.7119
329-65-7,pa_h5n1,0,4.494,0.7178
24168-96-5,pa_h5n1,0,4.4049,1.4923
103-84-4,pa_h5n1,0,4.4932,0.9609
834-28-6,pa_h5n1,0,4.5455,1.8497
103980-44-5,pa_h5n1,0,4.6442,2.8227
498-45-3,pa_h5n1,0,4.7833,2.0556
139404-48-1,pa_h5n1,0,4.6637,1.7105
17440-83-4,pa_h5n1,0,4.2744,1.9435
136-47-0,pa_h5n1,0,4.6364,1.8991
1218-35-5,pa_h5n1,0,4.598,1.4897
62-44-2,pa_h5n1,0,4.5397,0.5376
15318-45-3,pa_h5n1,0,4.3621,1.5843
80433-71-2,pa_h5n1,0,4.275,1.7175
68497-62-1,pa_h5n1,0,4.4651,1.0314
25507-04-4,pa_h5n1,0,3.9986,1.5616
21187-98-4,pa_h5n1,0,4.5845,1.2037
53164-05-9,pa_h5n1,0,4.6229,1.6246
4991-65-5,pa_h5n1,0,4.6621,1.3309
53-43-0,pa_h5n1,0,4.6874,1.5927
35543-24-9,pa_h5n1,0,4.579,0.7903
50264-69-2,pa_h5n1,0,4.5027,1.6344
434-03-7,pa_h5n1,0,4.4217,1.4469
60200-06-8,pa_h5n1,0,4.3703,1.5243
300-08-3,pa_h5n1,0,4.6197,1.4359
75530-68-6,pa_h5n1,0,4.461,2.0047
868540-17-4,pa_h5n1,0,4.4063,1.1847
31282-04-9,pa_h5n1,0,4.4579,1.7015
51460-26-5,pa_h5n1,0,4.5902,1.7032
74711-43-6,pa_h5n1,0,4.373,1.3203
4394-00-7,pa_h5n1,0,4.4796,0.5994
168273-06-1,pa_h5n1,0,4.7536,2.1295
2438-72-4,pa_h5n1,0,4.3568,1.6879
329-98-6,pa_h5n1,0,4.4794,1.1982
130641-38-2,pa_h5n1,0,4.6115,1.1478
274901-16-5,pa_h5n1,0,4.5333,1.5462
265121-04-8,pa_h5n1,0,4.1807,3.3823
26328-04-1,pa_h5n1,0,4.4385,1.0655
26095-59-0,pa_h5n1,0,4.3567,1.2642
123524-52-7,pa_h5n1,0,4.3307,1.4639
5560-59-8,pa_h5n1,0,4.5536,0.9656
119478-55-6,pa_h5n1,0,4.6416,2.1873
93106-60-6,pa_h5n1,0,4.7354,1.7742
86347-15-1,pa_h5n1,0,4.6685,1.1866
39831-55-5,pa_h5n1,0,4.484,2.5651
357-08-4,pa_h5n1,0,4.8434,1.5394
5534/9/8,pa_h5n1,0,4.1401,2.1689
60-27-5,pa_h5n1,0,4.4367,0.8756
119637-67-1,pa_h5n1,0,4.5124,0.9197
124858-35-1,pa_h5n1,0,4.7877,1.0835
121808-62-6,pa_h5n1,0,4.4024,1.6557
16773-42-5,pa_h5n1,0,4.5383,1.289
58-85-5,pa_h5n1,0,4.5565,0.5839
54-21-7,pa_h5n1,0,4.2988,1.4713
56-04-2,pa_h5n1,0,4.752,1.3382
100-97-0,pa_h5n1,0,5.0445,2.6408
979-32-8,pa_h5n1,0,4.4473,1.9958
33342-05-1,pa_h5n1,0,4.4444,1.2558
74610-55-2,pa_h5n1,0,4.0921,1.8629
850-52-2,pa_h5n1,0,4.7959,1.272
60-80-0,pa_h5n1,0,4.6827,1.4871
1119-34-2,pa_h5n1,0,4.7433,1.6992
5579-84-0,pa_h5n1,0,4.6198,1.5295
4800-94-6,pa_h5n1,0,4.347,2.2726
42835-25-6,pa_h5n1,0,4.7632,1.0735
62-13-5,pa_h5n1,0,4.3033,1.5228
770-05-8,pa_h5n1,0,4.4684,0.7311
115-46-8,pa_h5n1,0,4.7171,1.4603
98769-84-7,pa_h5n1,0,4.7292,1.1456
322-79-2,pa_h5n1,0,4.4437,1.2575
2468-21-5,pa_h5n1,0,4.9517,1.8193
59263-76-2,pa_h5n1,0,4.3578,1.3705
153439-40-8,pa_h5n1,0,4.2381,1.2731
58-15-1,pa_h5n1,0,4.5915,1.6827
71320-77-9,pa_h5n1,0,4.538,1.4824
10592-13-9,pa_h5n1,0,4.4681,1.0582
105956-97-6,pa_h5n1,0,4.6213,1.0672
10163-15-2,pa_h5n1,0,4.2484,2.9654
101-31-5,pa_h5n1,0,4.7336,1.0203
100-88-9,pa_h5n1,0,4.6754,1.9094
630-60-4,pa_h5n1,0,4.6414,1.9613
109-57-9,pa_h5n1,0,4.6505,1.2856
51-05-8,pa_h5n1,0,4.5331,1.214
51-56-9,pa_h5n1,0,4.8057,1.4383
50-14-6,pa_h5n1,0,4.2961,1.632
69004-03-1,pa_h5n1,0,4.5281,0.993
22232-54-8,pa_h5n1,0,4.5599,0.5618
7681-76-7,pa_h5n1,0,4.5697,0.3899
67-97-0,pa_h5n1,0,4.2183,1.6507
522-51-0,pa_h5n1,0,4.8553,1.7495
55-97-0,pa_h5n1,0,4.5738,1.39
7632-00-0,pa_h5n1,0,4.65,2.4276
318-98-9,pa_h5n1,0,4.8123,1.3797
396-01-0,pa_h5n1,0,4.7986,1.3373
8025-81-8,pa_h5n1,0,3.7476,1.8713
434-07-1,pa_h5n1,0,4.7262,1.8114
5053-08-7,pa_h5n1,0,4.6448,0.8953
5086-74-8,pa_h5n1,0,4.3462,2.4356
81161-17-3,pa_h5n1,0,4.7121,1.176
83480-29-9,pa_h5n1,0,4.4088,1.4832
908-54-3,pa_h5n1,0,4.4987,3.1012
61438-64-0,pa_h5n1,0,4.5576,1.2885
22560-50-5,pa_h5n1,0,4.6396,2.2766
343-55-5,pa_h5n1,0,4.3278,1.8329
68786-66-3,pa_h5n1,0,4.7585,0.9635
541-46-8,pa_h5n1,0,4.5711,1.2388
51-74-1,pa_h5n1,0,4.6471,1.8908
108050-54-0,pa_h5n1,0,3.9798,1.1439
30751-05-4,pa_h5n1,0,4.4187,1.3835
152751-57-0,pa_h5n1,0,4.8733,1.382
53936-56-4,pa_h5n1,0,4.545,1.4468
6933-90-0,pa_h5n1,0,4.3141,1.4189
10402-53-6,pa_h5n1,0,4.439,1.0658
17692-31-8,pa_h5n1,0,4.5102,0.6489
137-88-2,pa_h5n1,0,4.7372,0.9498
18507-89-6,pa_h5n1,0,4.4576,1.2111
61618-27-7,pa_h5n1,0,4.4499,1.9659
113617-63-3,pa_h5n1,0,4.5814,1.4624
26864-56-2,pa_h5n1,0,4.4067,1.8393
2624-44-4,pa_h5n1,0,4.7182,2.1675
673-06-3,pa_h5n1,0,4.3453,1.9546
41859-67-0,pa_h5n1,0,4.5379,1.0922
69-57-8,pa_h5n1,0,4.4342,1.5799
121-54-0,pa_h5n1,0,4.5206,1.4421
69975-86-6,pa_h5n1,0,4.7945,1.6097
132-69-4,pa_h5n1,0,4.8275,0.94
66215-27-8,pa_h5n1,0,4.6556,1.1615
91-64-5,pa_h5n1,0,4.6826,2.3686
123-03-5,pa_h5n1,0,4.6597,1.6371
36653-82-4,pa_h5n1,0,4.327,1.9107
57-67-0,pa_h5n1,0,4.5161,1.2995
66-22-8,pa_h5n1,0,4.2432,1.9407
38083-17-9,pa_h5n1,0,4.5723,1.1402
23327-57-3,pa_h5n1,0,4.5086,1.5378
965-52-6,pa_h5n1,0,4.8269,1.064
51-24-1,pa_h5n1,0,4.3459,1.7669
538-71-6,pa_h5n1,0,4.5397,1.7738
87-17-2,pa_h5n1,0,4.4388,1.7678
552-94-3,pa_h5n1,0,4.5029,1.3398
456-59-7,pa_h5n1,0,4.3964,1.3713
132-60-5,pa_h5n1,0,4.631,1.3179
3440-28-6,pa_h5n1,0,4.4471,0.9015
72-80-0,pa_h5n1,0,4.8446,2.6005
134-58-7,pa_h5n1,0,4.6404,1.6992
521-74-4,pa_h5n1,0,4.9908,2.4315
6402-23-9,pa_h5n1,0,4.9233,1.0481
64-65-3,pa_h5n1,0,4.6858,1.5559
96-50-4,pa_h5n1,0,4.5489,1.4483
3644-61-9,pa_h5n1,0,4.5855,1.1411
73231-34-2,pa_h5n1,0,4.4897,1.7348
3759-92-0,pa_h5n1,0,4.6565,1.4946
132-65-0,pa_h5n1,0,4.5859,1.314
4940-39-0,pa_h5n1,0,4.4737,1.3829
59-50-7,pa_h5n1,0,4.4433,1.4473
94-09-7,pa_h5n1,0,4.5948,1.2259
151767-02-1,pa_h5n1,0,4.3143,2.1204
56038-13-2,pa_h5n1,0,4.5181,1.2252
133868-46-9,pa_h5n1,0,4.0144,2.184
1649-18-9,pa_h5n1,0,4.6424,0.9017
3562-84-3,pa_h5n1,0,4.7249,1.0018
73573-88-3,pa_h5n1,0,4.5901,1.5641
5987-82-6,pa_h5n1,0,4.4382,1.6484
54-71-7,pa_h5n1,0,4.6403,1.4024
140-40-9,pa_h5n1,0,4.6534,1.7689
61-80-3,pa_h5n1,0,4.6421,1.1042
481-49-2,pa_h5n1,0,4.6748,2.0457
484-20-8,pa_h5n1,0,4.8364,1.7763
57-09-0,pa_h5n1,0,4.6198,2.0953
153-98-0,pa_h5n1,0,4.6137,2.0548
134-03-2,pa_h5n1,0,4.6418,0.7427
22457-89-2,pa_h5n1,0,4.3198,1.593
56715-13-0,pa_h5n1,0,4.5483,1.1807
22573-93-9,pa_h5n1,0,4.3379,1.5762
90-45-9,pa_h5n1,0,4.8584,1.5405
149-16-6,pa_h5n1,0,4.5986,1.0639
6804-07-5,pa_h5n1,0,4.4215,2.1641
105956-99-8,pa_h5n1,0,4.6084,1.026
636-54-4,pa_h5n1,0,4.3454,1.7018
17780-75-5,pa_h5n1,0,4.4539,1.3788
8068-28-8,pa_h5n1,0,4.4189,3.2795
315-80-0,pa_h5n1,0,4.5955,0.9221
23256-33-9,pa_h5n1,0,4.7205,0.9851
22059-60-5,pa_h5n1,0,4.6667,1.2798
483-18-1,pa_h5n1,0,4.6178,1.0223
22881-35-2,pa_h5n1,0,4.5634,0.7636
60-02-6,pa_h5n1,0,4.4765,2.2069
6968-72-5,pa_h5n1,0,4.5742,2.8595
135-23-9,pa_h5n1,0,4.5741,0.8311
1084-65-7,pa_h5n1,0,4.5511,0.9034
64953-12-4,pa_h5n1,0,4.3602,2.4164
58895-64-0,pa_h5n1,0,4.6355,1.8257
51-12-7,pa_h5n1,0,4.8445,1.6924
126-27-2,pa_h5n1,0,4.348,0.9448
57-64-7,pa_h5n1,0,4.6305,1.4233
125-51-9,pa_h5n1,0,4.5636,1.0334
19562-30-2,pa_h5n1,0,4.5604,1.5759
41372-20-7,pa_h5n1,0,4.9437,2.0458
90274-24-1,pa_h5n1,0,4.1567,2.3601
50679-08-8,pa_h5n1,0,4.5151,1.0406
1684-40-8,pa_h5n1,0,4.7298,1.364
51-83-2,pa_h5n1,0,4.645,1.0962
64490-92-2,pa_h5n1,0,4.4486,1.53
65513-72-6,pa_h5n1,0,4.5181,1.1467
912-60-7,pa_h5n1,0,4.7887,1.2138
26002-80-2,pa_h5n1,0,4.6785,1.1574
131-69-1,pa_h5n1,0,4.4609,0.6905
27470-51-5,pa_h5n1,0,4.3829,1.6022
65-31-6,pa_h5n1,0,4.3242,1.2414
6856-31-1,pa_h5n1,0,4.6644,1.6118
6109-70-2,pa_h5n1,0,4.7391,1.1864
113-52-0,pa_h5n1,0,4.6496,0.7847
55147-68-7,pa_h5n1,0,4.5795,1.0448
32795-47-4,pa_h5n1,0,4.6397,1.5142
62-68-0,pa_h5n1,0,4.589,0.6034
97-44-9,pa_h5n1,0,4.4223,1.2021
73-48-3,pa_h5n1,0,4.3939,1.1993
37106-97-1,pa_h5n1,0,4.2266,1.4995
3818-50-6,pa_h5n1,0,4.7315,1.6438
54-30-8,pa_h5n1,0,4.6021,0.804
2181-04-6,pa_h5n1,0,4.4551,1.1153
37693-01-9,pa_h5n1,0,4.6694,1.134
537-12-2,pa_h5n1,0,4.3649,1.2362
21498-08-8,pa_h5n1,0,4.5085,1.265
2139-47-1,pa_h5n1,0,4.5692,1.2797
52432-72-1,pa_h5n1,0,4.4782,0.7713
2066-89-9,pa_h5n1,0,4.6121,2.1168
13523-86-9,pa_h5n1,0,4.7182,1.4194
23249-97-0,pa_h5n1,0,4.7404,2.5106
5786-68-5,pa_h5n1,0,4.5616,1.3825
4961-41-5,pa_h5n1,0,4.5633,2.4433
98-72-6,pa_h5n1,0,4.3923,1.3833
94-16-6,pa_h5n1,0,4.4332,1.5977
59122-46-2,pa_h5n1,0,4.2335,1.8973
110078-46-1,pa_h5n1,0,4.5565,1.8913
