id,target,in_experimental_data,pred_mean,pred_err
5534/9/8,na_h5n1,0,4.8339,0.5906
60-27-5,na_h5n1,0,3.7671,0.4678
119637-67-1,na_h5n1,0,3.4882,0.9039
124858-35-1,na_h5n1,1,4.5563,0.3456
121808-62-6,na_h5n1,1,4.3663,0.4522
16773-42-5,na_h5n1,0,3.7687,0.6653
58-85-5,na_h5n1,0,4.1249,0.8123
54-21-7,na_h5n1,0,4.4972,0.588
56-04-2,na_h5n1,0,3.6073,0.5324
100-97-0,na_h5n1,1,2.8494,1.1175
979-32-8,na_h5n1,0,4.5181,0.7724
33342-05-1,na_h5n1,1,4.4808,0.591
74610-55-2,na_h5n1,1,5.0863,0.4495
850-52-2,na_h5n1,0,4.8433,0.3724
60-80-0,na_h5n1,1,4.1091,0.3238
1119-34-2,na_h5n1,1,5.2609,1.0208
5579-84-0,na_h5n1,0,3.9772,0.5148
4800-94-6,na_h5n1,0,4.699,0.9095
42835-25-6,na_h5n1,0,4.4485,0.4182
62-13-5,na_h5n1,0,4.6326,0.7617
770-05-8,na_h5n1,0,3.7612,0.799
115-46-8,na_h5n1,0,4.6316,0.3887
98769-84-7,na_h5n1,0,4.4675,0.4489
322-79-2,na_h5n1,0,4.5579,0.5384
2468-21-5,na_h5n1,1,4.738,0.8578
59263-76-2,na_h5n1,0,4.4847,0.3938
153439-40-8,na_h5n1,1,5.0338,0.7692
58-15-1,na_h5n1,0,3.7635,0.8528
71320-77-9,na_h5n1,0,3.5322,0.845
10592-13-9,na_h5n1,0,5.2855,0.8817
105956-97-6,na_h5n1,1,4.5894,0.7214
10163-15-2,na_h5n1,0,3.5204,0.7711
101-31-5,na_h5n1,0,4.6056,0.4162
100-88-9,na_h5n1,0,3.6843,0.3604
630-60-4,na_h5n1,0,6.2185,1.9112
109-57-9,na_h5n1,0,4.1699,1.1968
51-05-8,na_h5n1,0,4.7686,0.9181
51-56-9,na_h5n1,1,4.2355,0.7306
50-14-6,na_h5n1,1,4.657,0.7193
69004-03-1,na_h5n1,1,4.8863,0.3889
22232-54-8,na_h5n1,0,3.4702,0.5909
7681-76-7,na_h5n1,0,3.6468,0.5482
67-97-0,na_h5n1,0,5.0484,1.1168
522-51-0,na_h5n1,0,4.1937,1.4032
55-97-0,na_h5n1,1,3.7153,1.5221
7632-00-0,na_h5n1,0,2.9906,0.9269
318-98-9,na_h5n1,0,4.6353,0.4453
396-01-0,na_h5n1,0,4.7735,0.5966
8025-81-8,na_h5n1,1,4.6426,0.6883
434-07-1,na_h5n1,0,4.892,0.516
5053-08-7,na_h5n1,0,4.1725,0.2052
5086-74-8,na_h5n1,0,3.6813,0.5909
81161-17-3,na_h5n1,0,4.1345,0.6081
83480-29-9,na_h5n1,0,5.7657,1.2806
908-54-3,na_h5n1,0,5.0337,0.629
61438-64-0,na_h5n1,0,5.6306,1.0502
22560-50-5,na_h5n1,1,4.5331,0.6907
343-55-5,na_h5n1,0,4.2488,0.5361
68786-66-3,na_h5n1,0,4.7326,0.6405
541-46-8,na_h5n1,1,2.9558,0.6645
51-74-1,na_h5n1,0,4.1068,1.1532
108050-54-0,na_h5n1,1,4.735,0.7603
30751-05-4,na_h5n1,1,4.3362,0.4807
152751-57-0,na_h5n1,1,2.7691,1.1353
53936-56-4,na_h5n1,1,4.6252,0.8846
6933-90-0,na_h5n1,0,4.3192,0.5095
10402-53-6,na_h5n1,1,4.0995,0.9823
17692-31-8,na_h5n1,0,3.7433,0.5876
137-88-2,na_h5n1,0,3.8095,0.6625
18507-89-6,na_h5n1,1,4.5148,1.0776
61618-27-7,na_h5n1,1,4.9023,0.6245
113617-63-3,na_h5n1,0,4.1728,0.7157
26864-56-2,na_h5n1,0,5.5598,0.7778
2624-44-4,na_h5n1,1,4.6808,0.5132
673-06-3,na_h5n1,0,4.0873,0.3753
41859-67-0,na_h5n1,0,4.7745,0.7381
69-57-8,na_h5n1,0,4.3883,0.6065
121-54-0,na_h5n1,0,3.7036,1.3157
69975-86-6,na_h5n1,1,4.0993,0.4798
132-69-4,na_h5n1,0,4.266,0.6042
66215-27-8,na_h5n1,1,3.3026,0.4108
91-64-5,na_h5n1,0,3.894,0.5157
123-03-5,na_h5n1,0,3.6621,2.1217
36653-82-4,na_h5n1,1,3.1804,3.8819
57-67-0,na_h5n1,0,3.9168,0.661
66-22-8,na_h5n1,0,3.3813,0.6316
38083-17-9,na_h5n1,0,3.8334,0.7344
23327-57-3,na_h5n1,0,3.9887,0.4157
965-52-6,na_h5n1,0,5.164,0.8043
51-24-1,na_h5n1,1,5.6018,1.295
538-71-6,na_h5n1,0,4.6445,2.2994
87-17-2,na_h5n1,0,5.0553,0.9291
552-94-3,na_h5n1,0,4.7399,0.6928
456-59-7,na_h5n1,1,4.4711,0.5251
132-60-5,na_h5n1,0,4.7867,0.7167
3440-28-6,na_h5n1,0,4.6231,0.6118
72-80-0,na_h5n1,0,4.5241,0.3939
134-58-7,na_h5n1,0,3.9153,0.3878
521-74-4,na_h5n1,1,4.3058,0.6
6402-23-9,na_h5n1,0,4.9811,0.6318
64-65-3,na_h5n1,0,3.426,0.6295
96-50-4,na_h5n1,1,3.4477,0.691
3644-61-9,na_h5n1,0,4.0926,0.5794
73231-34-2,na_h5n1,1,3.9002,0.5329
3759-92-0,na_h5n1,0,4.8983,0.811
132-65-0,na_h5n1,0,4.5687,0.8361
4940-39-0,na_h5n1,1,4.2291,0.3198
59-50-7,na_h5n1,0,4.0484,0.3015
94-09-7,na_h5n1,1,3.9054,0.588
151767-02-1,na_h5n1,1,5.3021,0.8099
56038-13-2,na_h5n1,0,5.8228,1.5873
133868-46-9,na_h5n1,0,5.7027,0.9277
1649-18-9,na_h5n1,1,4.1305,0.74
3562-84-3,na_h5n1,1,5.1169,0.8999
73573-88-3,na_h5n1,0,5.2424,0.9917
5987-82-6,na_h5n1,1,4.4167,1.1453
54-71-7,na_h5n1,0,4.1201,0.541
140-40-9,na_h5n1,0,3.9023,0.5342
61-80-3,na_h5n1,1,3.5697,0.6829
481-49-2,na_h5n1,1,4.6933,0.6522
484-20-8,na_h5n1,0,4.05,0.3502
57-09-0,na_h5n1,1,3.6651,3.4984
153-98-0,na_h5n1,0,4.1603,0.5879
134-03-2,na_h5n1,1,5.3454,0.871
22457-89-2,na_h5n1,0,5.4873,1.0435
56715-13-0,na_h5n1,0,4.3358,0.5685
22573-93-9,na_h5n1,1,5.9265,1.5862
90-45-9,na_h5n1,1,4.0676,0.454
149-16-6,na_h5n1,0,4.426,1.148
6804-07-5,na_h5n1,0,5.0772,1.2984
105956-99-8,na_h5n1,0,4.5349,0.4641
636-54-4,na_h5n1,1,3.9521,0.5513
17780-75-5,na_h5n1,0,4.4636,1.9471
8068-28-8,na_h5n1,0,2.8573,1.3691
315-80-0,na_h5n1,0,4.0682,0.3832
23256-33-9,na_h5n1,0,3.8081,0.4789
22059-60-5,na_h5n1,0,4.3861,0.6755
483-18-1,na_h5n1,0,4.8409,0.4571
22881-35-2,na_h5n1,0,4.6277,0.7311
60-02-6,na_h5n1,0,3.6785,0.5146
6968-72-5,na_h5n1,1,4.0796,1.0307
135-23-9,na_h5n1,0,4.3446,0.3278
1084-65-7,na_h5n1,0,3.7722,0.9338
64953-12-4,na_h5n1,0,5.1411,1.1221
58895-64-0,na_h5n1,0,4.9953,0.4735
51-12-7,na_h5n1,0,4.1105,0.8963
126-27-2,na_h5n1,0,4.5358,0.688
57-64-7,na_h5n1,1,4.2034,0.8523
125-51-9,na_h5n1,0,4.4837,0.7711
19562-30-2,na_h5n1,0,4.3038,0.7506
41372-20-7,na_h5n1,0,5.7101,0.9267
90274-24-1,na_h5n1,0,5.1158,0.5302
50679-08-8,na_h5n1,0,5.2037,0.6056
1684-40-8,na_h5n1,0,4.5665,0.4412
51-83-2,na_h5n1,0,3.7277,0.8057
64490-92-2,na_h5n1,0,4.4387,1.1529
65513-72-6,na_h5n1,0,4.7647,0.6115
912-60-7,na_h5n1,1,4.2685,0.4395
26002-80-2,na_h5n1,0,3.8224,0.9022
131-69-1,na_h5n1,0,4.3689,0.5999
27470-51-5,na_h5n1,1,4.0328,1.272
65-31-6,na_h5n1,0,4.1126,0.2802
6856-31-1,na_h5n1,1,3.89,0.5774
6109-70-2,na_h5n1,0,3.4873,0.4089
113-52-0,na_h5n1,1,4.2659,0.3929
55147-68-7,na_h5n1,0,4.279,0.682
32795-47-4,na_h5n1,0,5.0296,0.5008
62-68-0,na_h5n1,0,4.0801,0.7719
97-44-9,na_h5n1,0,5.4234,0.9638
73-48-3,na_h5n1,1,4.6134,0.4308
37106-97-1,na_h5n1,0,4.6248,0.6945
3818-50-6,na_h5n1,0,4.0497,0.9191
54-30-8,na_h5n1,1,4.5455,0.4958
2181-04-6,na_h5n1,0,4.9769,0.5844
37693-01-9,na_h5n1,1,4.1986,0.6954
537-12-2,na_h5n1,0,4.6184,0.8453
21498-08-8,na_h5n1,1,3.8477,0.5427
2139-47-1,na_h5n1,0,4.1234,0.4545
52432-72-1,na_h5n1,0,3.9181,1.0247
2066-89-9,na_h5n1,0,4.8403,0.9107
13523-86-9,na_h5n1,0,4.6023,0.5629
23249-97-0,na_h5n1,1,4.2996,0.7183
5786-68-5,na_h5n1,1,4.1948,0.3833
4961-41-5,na_h5n1,0,3.3558,2.7097
98-72-6,na_h5n1,0,3.9971,0.8676
94-16-6,na_h5n1,0,4.6086,0.5896
59122-46-2,na_h5n1,0,4.6378,1.2765
110078-46-1,na_h5n1,1,5.4321,1.1647
