id,target,in_experimental_data,pred_mean,pred_err
15291-75-5,pa_h5n1,0,4.606,1.2525
85721-33-1,pa_h5n1,0,4.5898,1.3178
101831-37-2,pa_h5n1,0,4.5446,0.807
30484-77-6,pa_h5n1,0,4.529,1.2739
73151-29-8,pa_h5n1,0,4.4746,1.3213
90098-04-7,pa_h5n1,0,4.5083,1.2271
82159-09-9,pa_h5n1,0,4.5909,1.8524
22839-47-0,pa_h5n1,0,4.5466,0.7864
969-33-5,pa_h5n1,0,4.5783,1.1846
3094-09-5,pa_h5n1,0,4.6469,2.2046
70374-39-9,pa_h5n1,0,4.5516,1.3221
135459-87-9,pa_h5n1,0,4.6125,1.9302
65-46-3,pa_h5n1,0,4.5591,1.0424
103766-25-2,pa_h5n1,0,4.6094,1.3868
6055-19-2,pa_h5n1,0,4.5542,1.2975
2398-96-1,pa_h5n1,0,4.5717,1.2839
611-75-6,pa_h5n1,0,4.5852,0.8543
127294-70-6,pa_h5n1,0,4.5518,1.0623
118288-08-7,pa_h5n1,0,4.4825,1.4483
75438-57-2,pa_h5n1,0,4.5372,1.5354
78712-43-3,pa_h5n1,0,4.5006,1.406
145525-41-3,pa_h5n1,0,4.4625,2.0182
15574-49-9,pa_h5n1,0,4.5644,1.3112
92077-78-6,pa_h5n1,0,4.457,1.695
50-42-0,pa_h5n1,0,4.5459,1.1277
659-18-7,pa_h5n1,0,4.4953,1.718
110221-44-8,pa_h5n1,0,4.4451,1.6117
56974-61-9,pa_h5n1,0,4.5721,1.3797
23672-07-3,pa_h5n1,0,4.5101,1.3207
123040-16-4,pa_h5n1,0,4.527,1.7512
108612-45-9,pa_h5n1,0,4.5096,1.223
89396-94-1,pa_h5n1,0,4.4564,1.7843
42971-09-5,pa_h5n1,0,4.5394,1.5015
132810-10-7,pa_h5n1,0,4.5484,1.1663
131707-23-8,pa_h5n1,0,4.5413,0.956
156897-06-2,pa_h5n1,0,4.5816,1.1309
50-99-7,pa_h5n1,0,4.5305,0.8212
25990-60-7,pa_h5n1,0,4.6226,1.8117
57149-07-2,pa_h5n1,0,4.56,0.9082
85416-73-5,pa_h5n1,0,4.5075,1.6276
13189-98-5,pa_h5n1,0,4.6061,1.5675
5908-99-6,pa_h5n1,0,4.4916,1.8871
60142-96-3,pa_h5n1,0,4.5135,1.0317
161715-24-8,pa_h5n1,0,4.5022,1.7381
208255-80-5,pa_h5n1,0,4.4688,1.5956
811803-05-1,pa_h5n1,0,4.5055,1.5243
901-47-3,pa_h5n1,0,4.5794,1.3102
161796-78-7,pa_h5n1,0,4.5867,0.8948
1407-03-0,pa_h5n1,0,4.5315,1.2738
69-65-8,pa_h5n1,0,4.5078,1.0851
71610-00-9,pa_h5n1,0,4.5245,2.6118
32981-86-5,pa_h5n1,0,4.5223,1.0467
24512-63-8,pa_h5n1,0,4.5034,1.4819
6902-77-8,pa_h5n1,0,4.64,2.2678
27741-01-1,pa_h5n1,0,4.4998,1.1119
31677-93-7,pa_h5n1,0,4.5048,1.1337
14919-77-8,pa_h5n1,0,4.5535,0.7233
69-09-0,pa_h5n1,0,4.6244,1.0566
57808-66-9,pa_h5n1,0,4.4715,1.7012
43210-67-9,pa_h5n1,0,4.5838,1.4205
79660-72-3,pa_h5n1,0,4.5459,0.9219
89226-50-6,pa_h5n1,0,4.5092,1.4888
3160-91-6,pa_h5n1,0,4.5183,1.2967
114-80-7,pa_h5n1,0,4.5202,1.4689
39562-70-4,pa_h5n1,0,4.5388,1.2909
2315-02-8,pa_h5n1,0,4.5633,1.1963
82571-53-7,pa_h5n1,0,4.5031,1.3974
79-83-4,pa_h5n1,0,4.6371,1.8225
81110-73-8,pa_h5n1,0,4.4768,1.3973
80214-83-1,pa_h5n1,0,4.4104,2.4968
114-49-8,pa_h5n1,0,4.5076,1.6606
959-24-0,pa_h5n1,0,4.4984,1.1962
59804-37-4,pa_h5n1,0,4.5657,1.307
23076-35-9,pa_h5n1,0,4.5143,1.6934
51-42-3,pa_h5n1,0,4.5492,0.7979
51-43-4,pa_h5n1,0,4.547,0.7844
329-65-7,pa_h5n1,0,4.5499,0.7966
24168-96-5,pa_h5n1,0,4.5107,1.3106
103-84-4,pa_h5n1,0,4.5779,1.3923
834-28-6,pa_h5n1,0,4.534,1.1233
103980-44-5,pa_h5n1,0,4.5345,2.0591
498-45-3,pa_h5n1,0,4.5602,1.5179
139404-48-1,pa_h5n1,0,4.5043,1.5124
17440-83-4,pa_h5n1,0,4.5177,1.7978
136-47-0,pa_h5n1,0,4.5542,1.4406
1218-35-5,pa_h5n1,0,4.5418,1.7203
62-44-2,pa_h5n1,0,4.5738,1.3046
15318-45-3,pa_h5n1,0,4.4687,1.9397
80433-71-2,pa_h5n1,0,4.4613,1.814
68497-62-1,pa_h5n1,0,4.5017,1.587
25507-04-4,pa_h5n1,0,4.4577,1.2536
21187-98-4,pa_h5n1,0,4.5024,1.4795
53164-05-9,pa_h5n1,0,4.5425,1.7088
4991-65-5,pa_h5n1,0,4.6209,1.662
53-43-0,pa_h5n1,0,4.5432,1.3184
35543-24-9,pa_h5n1,0,4.5617,1.12
50264-69-2,pa_h5n1,0,4.5193,1.9132
434-03-7,pa_h5n1,0,4.4937,1.8838
60200-06-8,pa_h5n1,0,4.5712,1.4503
300-08-3,pa_h5n1,0,4.5656,1.4648
75530-68-6,pa_h5n1,0,4.5521,1.3922
868540-17-4,pa_h5n1,0,4.5051,1.1331
31282-04-9,pa_h5n1,0,4.4919,0.9662
51460-26-5,pa_h5n1,0,4.5849,1.5572
74711-43-6,pa_h5n1,0,4.5067,1.7171
4394-00-7,pa_h5n1,0,4.5378,1.063
168273-06-1,pa_h5n1,0,4.5846,1.8336
2438-72-4,pa_h5n1,0,4.5057,0.7986
329-98-6,pa_h5n1,0,4.607,1.6751
130641-38-2,pa_h5n1,0,4.5257,1.4537
274901-16-5,pa_h5n1,0,4.4875,1.4897
265121-04-8,pa_h5n1,0,4.4946,1.3502
26328-04-1,pa_h5n1,0,4.5422,1.1078
26095-59-0,pa_h5n1,0,4.5173,1.0322
123524-52-7,pa_h5n1,0,4.4863,1.7404
5560-59-8,pa_h5n1,0,4.5846,1.1503
119478-55-6,pa_h5n1,0,4.5908,1.6401
93106-60-6,pa_h5n1,0,4.5873,1.3167
86347-15-1,pa_h5n1,0,4.5152,1.5528
39831-55-5,pa_h5n1,0,4.4862,1.135
357-08-4,pa_h5n1,0,4.5695,0.9132
5534/9/8,pa_h5n1,0,4.4878,2.744
60-27-5,pa_h5n1,0,4.564,1.2187
119637-67-1,pa_h5n1,0,4.5246,1.1825
124858-35-1,pa_h5n1,0,4.54,1.0954
121808-62-6,pa_h5n1,0,4.5158,2.0275
16773-42-5,pa_h5n1,0,4.5241,1.3507
58-85-5,pa_h5n1,0,4.5384,1.2715
54-21-7,pa_h5n1,0,4.5523,1.5785
56-04-2,pa_h5n1,0,4.6414,1.6658
100-97-0,pa_h5n1,0,4.5972,1.6784
979-32-8,pa_h5n1,0,4.4649,1.9821
33342-05-1,pa_h5n1,0,4.4794,1.9751
74610-55-2,pa_h5n1,0,4.4966,1.6217
850-52-2,pa_h5n1,0,4.5507,1.8129
60-80-0,pa_h5n1,0,4.5705,1.4736
1119-34-2,pa_h5n1,0,4.6406,1.6022
5579-84-0,pa_h5n1,0,4.5286,1.8383
4800-94-6,pa_h5n1,0,4.5214,2.0312
42835-25-6,pa_h5n1,0,4.5903,1.2155
62-13-5,pa_h5n1,0,4.6269,2.1528
770-05-8,pa_h5n1,0,4.5605,1.3356
115-46-8,pa_h5n1,0,4.5085,1.6064
98769-84-7,pa_h5n1,0,4.5079,1.6173
322-79-2,pa_h5n1,0,4.5802,1.3825
2468-21-5,pa_h5n1,0,4.5701,1.0652
59263-76-2,pa_h5n1,0,4.5071,0.859
153439-40-8,pa_h5n1,0,4.4122,2.1093
58-15-1,pa_h5n1,0,4.5282,1.6579
71320-77-9,pa_h5n1,0,4.5229,1.5222
10592-13-9,pa_h5n1,0,4.5585,1.0909
105956-97-6,pa_h5n1,0,4.5446,1.0411
10163-15-2,pa_h5n1,0,4.6023,1.8356
101-31-5,pa_h5n1,0,4.4902,1.905
100-88-9,pa_h5n1,0,4.5856,1.6084
630-60-4,pa_h5n1,0,4.5501,1.1139
109-57-9,pa_h5n1,0,4.6221,1.4746
51-05-8,pa_h5n1,0,4.5228,1.2794
51-56-9,pa_h5n1,0,4.5194,2.262
50-14-6,pa_h5n1,0,4.4962,1.5616
69004-03-1,pa_h5n1,0,4.4879,1.2809
22232-54-8,pa_h5n1,0,4.5741,1.2196
7681-76-7,pa_h5n1,0,4.5676,1.1783
67-97-0,pa_h5n1,0,4.5078,1.5568
522-51-0,pa_h5n1,0,4.5709,0.7868
55-97-0,pa_h5n1,0,4.5392,1.3632
7632-00-0,pa_h5n1,0,4.6802,2.136
318-98-9,pa_h5n1,0,4.5583,1.5481
396-01-0,pa_h5n1,0,4.6076,1.337
8025-81-8,pa_h5n1,0,4.406,2.1812
434-07-1,pa_h5n1,0,4.5888,1.2983
5053-08-7,pa_h5n1,0,4.5374,1.0943
5086-74-8,pa_h5n1,0,4.6276,2.0745
81161-17-3,pa_h5n1,0,4.5141,1.9446
83480-29-9,pa_h5n1,0,4.5225,0.8107
908-54-3,pa_h5n1,0,4.4993,1.7661
61438-64-0,pa_h5n1,0,4.5496,1.1313
22560-50-5,pa_h5n1,0,4.573,1.6992
343-55-5,pa_h5n1,0,4.4912,2.1271
68786-66-3,pa_h5n1,0,4.5921,0.9793
541-46-8,pa_h5n1,0,4.56,1.3606
51-74-1,pa_h5n1,0,4.6201,1.7847
108050-54-0,pa_h5n1,0,4.4754,1.6798
30751-05-4,pa_h5n1,0,4.507,1.7975
152751-57-0,pa_h5n1,0,4.6266,1.7398
53936-56-4,pa_h5n1,0,4.5644,1.2778
6933-90-0,pa_h5n1,0,4.4704,1.5069
10402-53-6,pa_h5n1,0,4.5211,1.2816
17692-31-8,pa_h5n1,0,4.4991,1.1537
137-88-2,pa_h5n1,0,4.5441,0.9507
18507-89-6,pa_h5n1,0,4.5466,0.7064
61618-27-7,pa_h5n1,0,4.5543,1.4448
113617-63-3,pa_h5n1,0,4.5333,1.3241
26864-56-2,pa_h5n1,0,4.5062,1.4843
2624-44-4,pa_h5n1,0,4.6324,2.1264
673-06-3,pa_h5n1,0,4.6101,1.8888
41859-67-0,pa_h5n1,0,4.4762,2.0353
69-57-8,pa_h5n1,0,4.5283,1.2375
121-54-0,pa_h5n1,0,4.5229,1.0113
69975-86-6,pa_h5n1,0,4.5283,1.6984
132-69-4,pa_h5n1,0,4.5667,0.9901
66215-27-8,pa_h5n1,0,4.5589,1.283
91-64-5,pa_h5n1,0,4.6871,2.5583
123-03-5,pa_h5n1,0,4.5572,0.7378
36653-82-4,pa_h5n1,0,4.5327,1.6902
57-67-0,pa_h5n1,0,4.5779,1.2514
66-22-8,pa_h5n1,0,4.6186,1.8138
38083-17-9,pa_h5n1,0,4.5176,1.0038
23327-57-3,pa_h5n1,0,4.516,1.4123
965-52-6,pa_h5n1,0,4.627,1.2979
51-24-1,pa_h5n1,0,4.5392,1.9634
538-71-6,pa_h5n1,0,4.5545,0.7326
87-17-2,pa_h5n1,0,4.4858,2.1551
552-94-3,pa_h5n1,0,4.5287,1.5243
456-59-7,pa_h5n1,0,4.4866,1.3693
132-60-5,pa_h5n1,0,4.5739,1.5423
3440-28-6,pa_h5n1,0,4.5504,1.4248
72-80-0,pa_h5n1,0,4.6981,2.6162
134-58-7,pa_h5n1,0,4.6063,1.5279
521-74-4,pa_h5n1,0,4.6937,2.5257
6402-23-9,pa_h5n1,0,4.6351,1.3253
64-65-3,pa_h5n1,0,4.564,1.4491
96-50-4,pa_h5n1,0,4.6246,1.6373
3644-61-9,pa_h5n1,0,4.5364,1.1651
73231-34-2,pa_h5n1,0,4.4729,2.1162
3759-92-0,pa_h5n1,0,4.5855,1.3262
132-65-0,pa_h5n1,0,4.5645,1.4783
4940-39-0,pa_h5n1,0,4.5605,1.5948
59-50-7,pa_h5n1,0,4.5798,1.6447
94-09-7,pa_h5n1,0,4.5768,1.4918
151767-02-1,pa_h5n1,0,4.4516,2.0222
56038-13-2,pa_h5n1,0,4.5224,1.0325
133868-46-9,pa_h5n1,0,4.4296,2.0252
1649-18-9,pa_h5n1,0,4.5521,1.102
3562-84-3,pa_h5n1,0,4.6083,1.276
73573-88-3,pa_h5n1,0,4.5943,1.8021
5987-82-6,pa_h5n1,0,4.505,1.3329
54-71-7,pa_h5n1,0,4.5202,1.5747
140-40-9,pa_h5n1,0,4.6178,1.6421
61-80-3,pa_h5n1,0,4.5777,1.4205
481-49-2,pa_h5n1,0,4.5194,1.4031
484-20-8,pa_h5n1,0,4.6096,1.7025
57-09-0,pa_h5n1,0,4.6004,1.3851
153-98-0,pa_h5n1,0,4.6498,2.0335
134-03-2,pa_h5n1,0,4.5746,1.1017
22457-89-2,pa_h5n1,0,4.486,1.9003
56715-13-0,pa_h5n1,0,4.5358,1.523
22573-93-9,pa_h5n1,0,4.4973,1.5379
90-45-9,pa_h5n1,0,4.6342,1.6506
149-16-6,pa_h5n1,0,4.5608,0.8898
6804-07-5,pa_h5n1,0,4.573,2.0474
105956-99-8,pa_h5n1,0,4.5522,1.064
636-54-4,pa_h5n1,0,4.4347,2.2261
17780-75-5,pa_h5n1,0,4.5685,1.5424
8068-28-8,pa_h5n1,0,4.5879,1.6732
315-80-0,pa_h5n1,0,4.571,1.0257
23256-33-9,pa_h5n1,0,4.6048,1.4043
22059-60-5,pa_h5n1,0,4.5293,1.3223
483-18-1,pa_h5n1,0,4.5069,1.7212
22881-35-2,pa_h5n1,0,4.5027,1.3616
60-02-6,pa_h5n1,0,4.539,1.1246
6968-72-5,pa_h5n1,0,4.6385,2.3855
135-23-9,pa_h5n1,0,4.529,1.2757
1084-65-7,pa_h5n1,0,4.5346,1.4135
64953-12-4,pa_h5n1,0,4.4554,1.6087
58895-64-0,pa_h5n1,0,4.4893,1.2406
51-12-7,pa_h5n1,0,4.5454,1.4953
126-27-2,pa_h5n1,0,4.4665,1.6976
57-64-7,pa_h5n1,0,4.5612,1.4261
125-51-9,pa_h5n1,0,4.4846,1.4109
19562-30-2,pa_h5n1,0,4.4895,1.9392
41372-20-7,pa_h5n1,0,4.6288,1.2665
90274-24-1,pa_h5n1,0,4.4756,0.825
50679-08-8,pa_h5n1,0,4.4955,1.3581
1684-40-8,pa_h5n1,0,4.5946,1.1153
51-83-2,pa_h5n1,0,4.5607,1.3418
64490-92-2,pa_h5n1,0,4.5183,1.4764
65513-72-6,pa_h5n1,0,4.5035,1.2163
912-60-7,pa_h5n1,0,4.5294,1.7509
26002-80-2,pa_h5n1,0,4.5481,1.1758
131-69-1,pa_h5n1,0,4.5103,1.1897
27470-51-5,pa_h5n1,0,4.5036,1.0432
65-31-6,pa_h5n1,0,4.5313,0.902
6856-31-1,pa_h5n1,0,4.5206,1.2206
6109-70-2,pa_h5n1,0,4.5864,1.3029
113-52-0,pa_h5n1,0,4.5563,1.0005
55147-68-7,pa_h5n1,0,4.6186,1.424
32795-47-4,pa_h5n1,0,4.568,0.9579
62-68-0,pa_h5n1,0,4.5635,0.9266
97-44-9,pa_h5n1,0,4.5771,1.3555
73-48-3,pa_h5n1,0,4.5152,1.4545
37106-97-1,pa_h5n1,0,4.4508,1.8129
3818-50-6,pa_h5n1,0,4.5202,1.4831
54-30-8,pa_h5n1,0,4.5445,1.0591
2181-04-6,pa_h5n1,0,4.4992,1.639
37693-01-9,pa_h5n1,0,4.5905,0.7863
537-12-2,pa_h5n1,0,4.4965,1.3129
21498-08-8,pa_h5n1,0,4.4995,1.7315
2139-47-1,pa_h5n1,0,4.4906,1.85
52432-72-1,pa_h5n1,0,4.5635,1.0045
2066-89-9,pa_h5n1,0,4.5742,2.094
13523-86-9,pa_h5n1,0,4.5197,1.3968
23249-97-0,pa_h5n1,0,4.6349,2.0776
5786-68-5,pa_h5n1,0,4.5859,1.2356
4961-41-5,pa_h5n1,0,4.5493,1.8948
98-72-6,pa_h5n1,0,4.5613,1.4868
94-16-6,pa_h5n1,0,4.5715,1.342
59122-46-2,pa_h5n1,0,4.4894,1.1954
110078-46-1,pa_h5n1,0,4.5403,1.5382
