id,target,in_experimental_data,pred_mean,pred_err
119637-67-1,na_h5n1,0,3.3411,0.6869
124858-35-1,na_h5n1,1,4.655,0.6133
121808-62-6,na_h5n1,1,4.4905,0.5911
16773-42-5,na_h5n1,0,3.6318,0.519
58-85-5,na_h5n1,0,4.0431,0.3744
54-21-7,na_h5n1,0,4.6378,0.5231
56-04-2,na_h5n1,0,3.6555,0.679
100-97-0,na_h5n1,1,2.9503,0.8319
979-32-8,na_h5n1,0,4.4641,0.6469
33342-05-1,na_h5n1,1,4.5357,0.7165
74610-55-2,na_h5n1,1,5.1478,0.6089
850-52-2,na_h5n1,0,4.8671,0.5113
60-80-0,na_h5n1,1,4.1337,0.3808
1119-34-2,na_h5n1,1,5.4736,0.3029
5579-84-0,na_h5n1,0,4.0329,0.523
4800-94-6,na_h5n1,0,4.7462,0.6858
42835-25-6,na_h5n1,0,4.6295,0.6247
62-13-5,na_h5n1,0,4.6679,0.3801
770-05-8,na_h5n1,0,3.6617,0.4709
115-46-8,na_h5n1,0,4.8119,0.5837
98769-84-7,na_h5n1,0,4.4798,0.3343
322-79-2,na_h5n1,0,4.4718,0.5268
2468-21-5,na_h5n1,1,4.8115,0.7342
59263-76-2,na_h5n1,0,4.5091,0.3037
153439-40-8,na_h5n1,1,5.065,0.6484
58-15-1,na_h5n1,0,3.6143,0.6499
71320-77-9,na_h5n1,0,3.4237,0.7811
10592-13-9,na_h5n1,0,4.9888,1.1534
105956-97-6,na_h5n1,1,4.6385,0.5527
10163-15-2,na_h5n1,0,3.5131,0.5773
101-31-5,na_h5n1,0,4.6525,0.5114
100-88-9,na_h5n1,0,3.5762,0.5079
630-60-4,na_h5n1,0,6.4152,0.6085
109-57-9,na_h5n1,0,4.1416,0.9122
51-05-8,na_h5n1,0,4.7766,0.896
51-56-9,na_h5n1,1,4.0111,0.448
50-14-6,na_h5n1,1,4.6818,0.7873
69004-03-1,na_h5n1,1,4.7774,0.6603
22232-54-8,na_h5n1,0,3.3739,0.5421
7681-76-7,na_h5n1,0,3.498,0.468
67-97-0,na_h5n1,0,4.9295,0.9832
522-51-0,na_h5n1,0,4.0695,1.0621
55-97-0,na_h5n1,1,3.6574,0.9221
7632-00-0,na_h5n1,0,3.1707,0.737
318-98-9,na_h5n1,0,4.8775,0.3692
396-01-0,na_h5n1,0,4.7138,0.8858
8025-81-8,na_h5n1,1,4.7586,0.3307
434-07-1,na_h5n1,0,4.9691,0.724
5053-08-7,na_h5n1,0,4.1285,0.3537
5086-74-8,na_h5n1,0,3.4772,0.6032
81161-17-3,na_h5n1,0,4.1019,0.3466
83480-29-9,na_h5n1,0,5.7845,0.7055
908-54-3,na_h5n1,0,5.1025,0.4022
61438-64-0,na_h5n1,0,5.6904,0.6866
22560-50-5,na_h5n1,1,4.3718,0.5608
343-55-5,na_h5n1,0,3.9106,0.649
68786-66-3,na_h5n1,0,4.6347,0.4932
541-46-8,na_h5n1,1,2.9782,0.5233
51-74-1,na_h5n1,0,4.0059,0.4649
108050-54-0,na_h5n1,1,4.8694,0.3171
30751-05-4,na_h5n1,1,4.4372,0.7274
152751-57-0,na_h5n1,1,2.8624,0.6332
53936-56-4,na_h5n1,1,4.788,0.6963
6933-90-0,na_h5n1,0,4.3761,0.6066
10402-53-6,na_h5n1,1,3.9454,0.6154
17692-31-8,na_h5n1,0,3.5863,0.4952
137-88-2,na_h5n1,0,3.6253,0.5788
18507-89-6,na_h5n1,1,4.5247,0.4348
61618-27-7,na_h5n1,1,5.0377,0.4032
113617-63-3,na_h5n1,0,4.0782,0.5828
26864-56-2,na_h5n1,0,5.5388,0.9126
2624-44-4,na_h5n1,1,4.7092,0.3839
673-06-3,na_h5n1,0,4.1025,0.6172
41859-67-0,na_h5n1,0,4.9238,0.5574
69-57-8,na_h5n1,0,4.4098,0.7374
121-54-0,na_h5n1,0,3.592,0.6494
69975-86-6,na_h5n1,1,4.1798,0.5511
132-69-4,na_h5n1,0,4.211,0.5524
66215-27-8,na_h5n1,1,3.1614,0.4728
91-64-5,na_h5n1,0,3.9152,0.4837
123-03-5,na_h5n1,0,3.4972,0.6322
36653-82-4,na_h5n1,1,4.4446,1.0913
57-67-0,na_h5n1,0,3.6399,0.6448
66-22-8,na_h5n1,0,3.3747,0.6152
38083-17-9,na_h5n1,0,3.8122,0.819
23327-57-3,na_h5n1,0,3.855,0.5152
965-52-6,na_h5n1,0,5.0987,0.886
51-24-1,na_h5n1,1,5.4336,0.6181
538-71-6,na_h5n1,0,4.512,0.9527
87-17-2,na_h5n1,0,5.256,0.8411
552-94-3,na_h5n1,0,4.7235,0.7794
456-59-7,na_h5n1,1,4.6635,0.6074
132-60-5,na_h5n1,0,4.8503,0.7056
3440-28-6,na_h5n1,0,4.7082,0.5
72-80-0,na_h5n1,0,4.3671,0.5003
134-58-7,na_h5n1,0,3.7755,0.9581
521-74-4,na_h5n1,1,4.061,0.6577
6402-23-9,na_h5n1,0,4.9571,0.5481
64-65-3,na_h5n1,0,3.3297,0.4863
96-50-4,na_h5n1,1,3.3719,0.624
3644-61-9,na_h5n1,0,4.1344,0.6119
73231-34-2,na_h5n1,1,3.7674,0.6791
3759-92-0,na_h5n1,0,4.8932,0.6262
132-65-0,na_h5n1,0,4.4716,0.8071
4940-39-0,na_h5n1,1,4.2412,0.3533
59-50-7,na_h5n1,0,3.9815,0.4347
94-09-7,na_h5n1,1,3.7904,0.51
151767-02-1,na_h5n1,1,5.3577,0.8071
56038-13-2,na_h5n1,0,5.6231,0.5606
133868-46-9,na_h5n1,0,5.695,0.807
1649-18-9,na_h5n1,1,4.1085,0.7068
3562-84-3,na_h5n1,1,5.0778,0.8443
73573-88-3,na_h5n1,0,5.3666,0.8672
5987-82-6,na_h5n1,1,4.3835,0.3559
54-71-7,na_h5n1,0,4.101,0.5189
140-40-9,na_h5n1,0,3.7367,0.5842
61-80-3,na_h5n1,1,3.5623,0.4665
481-49-2,na_h5n1,1,4.6972,0.7899
484-20-8,na_h5n1,0,3.9566,0.3432
57-09-0,na_h5n1,1,4.36,1.5611
153-98-0,na_h5n1,0,3.8949,0.4688
134-03-2,na_h5n1,1,5.2759,0.629
22457-89-2,na_h5n1,0,5.5053,1.0142
56715-13-0,na_h5n1,0,4.379,0.2371
22573-93-9,na_h5n1,1,5.6025,1.3595
90-45-9,na_h5n1,1,3.9751,0.5822
149-16-6,na_h5n1,0,4.2945,0.4993
6804-07-5,na_h5n1,0,4.8083,0.5043
105956-99-8,na_h5n1,0,4.6095,0.4434
636-54-4,na_h5n1,1,3.8434,0.6545
17780-75-5,na_h5n1,0,4.7746,0.8662
8068-28-8,na_h5n1,0,2.8028,0.9647
315-80-0,na_h5n1,0,4.0034,0.4258
23256-33-9,na_h5n1,0,3.655,0.3801
22059-60-5,na_h5n1,0,4.3395,0.3947
483-18-1,na_h5n1,0,4.9553,0.5312
22881-35-2,na_h5n1,0,4.8251,0.4388
60-02-6,na_h5n1,0,3.3293,0.4612
6968-72-5,na_h5n1,1,3.8366,0.5237
135-23-9,na_h5n1,0,4.3046,0.4765
1084-65-7,na_h5n1,0,3.714,0.4745
64953-12-4,na_h5n1,0,5.1661,1.1928
58895-64-0,na_h5n1,0,5.2426,0.4357
51-12-7,na_h5n1,0,3.8799,0.6208
126-27-2,na_h5n1,0,4.687,0.4092
57-64-7,na_h5n1,1,4.1833,0.6167
125-51-9,na_h5n1,0,4.4196,0.4729
19562-30-2,na_h5n1,0,4.3594,0.4526
41372-20-7,na_h5n1,0,5.7185,0.6597
90274-24-1,na_h5n1,0,5.4073,0.3256
50679-08-8,na_h5n1,0,5.4196,0.5919
1684-40-8,na_h5n1,0,4.6673,0.3725
51-83-2,na_h5n1,0,3.6039,0.5431
64490-92-2,na_h5n1,0,4.4266,0.3968
65513-72-6,na_h5n1,0,4.6919,0.6803
912-60-7,na_h5n1,1,4.1925,0.5266
26002-80-2,na_h5n1,0,3.6064,0.5767
131-69-1,na_h5n1,0,4.2314,0.9351
27470-51-5,na_h5n1,1,3.9372,1.0532
65-31-6,na_h5n1,0,3.9564,0.3715
6856-31-1,na_h5n1,1,3.6773,0.4665
6109-70-2,na_h5n1,0,3.3909,0.4681
113-52-0,na_h5n1,1,4.168,0.4123
55147-68-7,na_h5n1,0,4.2818,0.6798
32795-47-4,na_h5n1,0,5.0465,0.4924
62-68-0,na_h5n1,0,3.9233,0.3866
97-44-9,na_h5n1,0,5.1592,0.7264
73-48-3,na_h5n1,1,4.5466,0.4746
37106-97-1,na_h5n1,0,4.6631,0.3317
3818-50-6,na_h5n1,0,3.7516,0.723
54-30-8,na_h5n1,1,4.4662,0.5632
2181-04-6,na_h5n1,0,5.0732,0.6015
37693-01-9,na_h5n1,1,4.035,0.7027
537-12-2,na_h5n1,0,4.5985,0.4592
21498-08-8,na_h5n1,1,3.6788,0.5518
2139-47-1,na_h5n1,0,4.1159,0.5936
52432-72-1,na_h5n1,0,3.7709,0.5837
2066-89-9,na_h5n1,0,4.8243,0.4446
13523-86-9,na_h5n1,0,4.7137,0.4818
23249-97-0,na_h5n1,1,4.0182,0.436
5786-68-5,na_h5n1,1,4.0648,0.4472
4961-41-5,na_h5n1,0,3.7796,1.1324
98-72-6,na_h5n1,0,3.7668,0.4307
94-16-6,na_h5n1,0,4.6742,0.6714
59122-46-2,na_h5n1,0,4.476,0.8288
110078-46-1,na_h5n1,1,5.2041,1.1162
